open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
13550.4,13550.4,13540.7,13543.1,6.82764467,OKEX.BTC-USDT,1603815900,2020-10-28 00:25:00,2020-10-28,1603814400,1617201605,1617201605,1,92492.3954333225,1min
13551.6,13555.6,13550.3,13552.9,0.94169112,OKEX.BTC-USDT,1603815840,2020-10-28 00:24:00,2020-10-28,1603814400,1617201605,1617201605,1,12762.03348102,1min
13548.6,13555,13548.6,13551.7,6.13624699,OKEX.BTC-USDT,1603815780,2020-10-28 00:23:00,2020-10-28,1603814400,1617201605,1617201605,1,83147.06715154852,1min
13546.7,13551,13536.4,13548.7,4.08345799,OKEX.BTC-USDT,1603815720,2020-10-28 00:22:00,2020-10-28,1603814400,1617201605,1617201605,1,55321.46381112301,1min
13545.3,13557.9,13545.3,13546.7,9.74631943,OKEX.BTC-USDT,1603815660,2020-10-28 00:21:00,2020-10-28,1603814400,1617201605,1617201605,1,132023.64299878,1min
13550.3,13550.3,13536.4,13545.3,9.50634623,OKEX.BTC-USDT,1603815600,2020-10-28 00:20:00,2020-10-28,1603814400,1617201605,1617201605,1,128790.077454794,1min
13520,13550.4,13515.6,13550.4,12.20683192,OKEX.BTC-USDT,1603815540,2020-10-28 00:19:00,2020-10-28,1603814400,1617201605,1617201605,1,165221.91140358403,1min
13517.6,13519.9,13490.2,13519.9,51.50128322,OKEX.BTC-USDT,1603815480,2020-10-28 00:18:00,2020-10-28,1603814400,1617201605,1617201605,1,696232.972530375,1min
13528.7,13539.1,13516.1,13517.7,10.08630973,OKEX.BTC-USDT,1603815420,2020-10-28 00:17:00,2020-10-28,1603814400,1617201605,1617201605,1,136399.183740736,1min
13534.9,13540.4,13522.8,13527.8,16.65055363,OKEX.BTC-USDT,1603815360,2020-10-28 00:16:00,2020-10-28,1603814400,1617201605,1617201605,1,225304.4688613005,1min
13518.9,13533.8,13504,13533.8,23.01081762,OKEX.BTC-USDT,1603815300,2020-10-28 00:15:00,2020-10-28,1603814400,1617201605,1617201605,1,311252.37291428697,1min
13547.3,13558.2,13516,13519.5,22.73107263,OKEX.BTC-USDT,1603815240,2020-10-28 00:14:00,2020-10-28,1603814400,1617201605,1617201605,1,307628.698330842,1min
13560.2,13565.8,13547.3,13547.3,12.19459051,OKEX.BTC-USDT,1603815180,2020-10-28 00:13:00,2020-10-28,1603814400,1617201605,1617201605,1,165282.4311249125,1min
13566,13575,13556.8,13560.2,18.25875291,OKEX.BTC-USDT,1603815120,2020-10-28 00:12:00,2020-10-28,1603814400,1617201605,1617201605,1,247645.291593621,1min
13552.7,13569.7,13552.6,13566.1,13.1405439,OKEX.BTC-USDT,1603815060,2020-10-28 00:11:00,2020-10-28,1603814400,1617201605,1617201605,1,178177.89095766004,1min
13550.8,13569.2,13550.8,13553.2,10.92109333,OKEX.BTC-USDT,1603815000,2020-10-28 00:10:00,2020-10-28,1603814400,1617201605,1617201605,1,148002.65680815998,1min
13568.7,13571,13544.4,13550.8,19.42038947,OKEX.BTC-USDT,1603814940,2020-10-28 00:09:00,2020-10-28,1603814400,1617201605,1617201605,1,263335.6261158325,1min
13563.4,13574.8,13548.4,13568,12.51259989,OKEX.BTC-USDT,1603814880,2020-10-28 00:08:00,2020-10-28,1603814400,1617201605,1617201605,1,169742.17632777302,1min
13589.2,13589.2,13563.4,13563.4,15.34675862,OKEX.BTC-USDT,1603814820,2020-10-28 00:07:00,2020-10-28,1603814400,1617201605,1617201605,1,208352.19905270598,1min
13583.2,13600,13575.3,13589.3,41.98394026,OKEX.BTC-USDT,1603814760,2020-10-28 00:06:00,2020-10-28,1603814400,1617201605,1617201605,1,570404.3083574249,1min
13558.2,13584.3,13558.1,13583.1,22.80305811,OKEX.BTC-USDT,1603814700,2020-10-28 00:05:00,2020-10-28,1603814400,1617201605,1617201605,1,309452.3205404715,1min
13536.6,13558.2,13536.6,13558.2,4.24549707,OKEX.BTC-USDT,1603814640,2020-10-28 00:04:00,2020-10-28,1603814400,1617201605,1617201605,1,57515.447006118,1min
13547,13550.4,13494.9,13536.5,37.78262693,OKEX.BTC-USDT,1603814580,2020-10-28 00:03:00,2020-10-28,1603814400,1617201605,1617201605,1,511642.8882293275,1min
13511.7,13550,13511.7,13545.9,44.40879212,OKEX.BTC-USDT,1603814520,2020-10-28 00:02:00,2020-10-28,1603814400,1617201605,1617201605,1,600797.666833056,1min
13560.9,13570.8,13502.3,13511.8,102.36126671,OKEX.BTC-USDT,1603814460,2020-10-28 00:01:00,2020-10-28,1603814400,1617201605,1617201605,1,1385597.9326299082,1min
13569.1,13600,13555,13560.9,90.05450497,OKEX.BTC-USDT,1603814400,2020-10-28 00:00:00,2020-10-28,1603814400,1617201605,1617201605,1,1221589.35991805,1min
13561.2,13580.4,13560,13570.2,12.02657382,OKEX.BTC-USDT,1603814340,2020-10-27 23:59:00,2020-10-27,1603728000,1617201605,1617201605,1,163148.892469974,1min
13569.5,13587.2,13561.1,13561.1,35.5173316,OKEX.BTC-USDT,1603814280,2020-10-27 23:58:00,2020-10-27,1603728000,1617201605,1617201605,1,481803.25835347996,1min
13548.8,13593.7,13548.8,13568.1,83.89275948,OKEX.BTC-USDT,1603814220,2020-10-27 23:57:00,2020-10-27,1603728000,1617201605,1617201605,1,1137455.784771606,1min
13553.9,13555,13541.3,13548.4,27.89250762,OKEX.BTC-USDT,1603814160,2020-10-27 23:56:00,2020-10-27,1603728000,1617201605,1617201605,1,377975.554634763,1min
13541.6,13554,13528.2,13554,36.35560281,OKEX.BTC-USDT,1603814100,2020-10-27 23:55:00,2020-10-27,1603728000,1617201605,1617201605,1,492538.435749318,1min
13526.3,13545,13517.9,13542.6,28.28471335,OKEX.BTC-USDT,1603814040,2020-10-27 23:54:00,2020-10-27,1603728000,1617201605,1617201605,1,382818.03859990754,1min
13500.5,13526.2,13498.5,13525.3,43.45636012,OKEX.BTC-USDT,1603813980,2020-10-27 23:53:00,2020-10-27,1603728000,1617201605,1617201605,1,587221.448665548,1min
13505.5,13507.9,13500.1,13500.8,31.2880355,OKEX.BTC-USDT,1603813920,2020-10-27 23:52:00,2020-10-27,1603728000,1617201605,1617201605,1,422487.03656182496,1min
13516.4,13531.4,13495.4,13506.2,12.75367481,OKEX.BTC-USDT,1603813860,2020-10-27 23:51:00,2020-10-27,1603728000,1617201605,1617201605,1,172318.72646035298,1min
13525,13538.5,13514.1,13515.7,16.49553867,OKEX.BTC-USDT,1603813800,2020-10-27 23:50:00,2020-10-27,1603728000,1617201605,1617201605,1,223025.45625693447,1min
13509,13531.6,13507,13520,20.10580628,OKEX.BTC-USDT,1603813740,2020-10-27 23:49:00,2020-10-27,1603728000,1617201605,1617201605,1,271719.91897106,1min
13504.2,13510.2,13495,13509.4,9.06593872,OKEX.BTC-USDT,1603813680,2020-10-27 23:48:00,2020-10-27,1603728000,1617201605,1617201605,1,122451.821103296,1min
13514.3,13514.3,13484.5,13505.7,100.77559701,OKEX.BTC-USDT,1603813620,2020-10-27 23:47:00,2020-10-27,1603728000,1617201605,1617201605,1,1361478.3156051,1min
13514.2,13531.4,13508,13512.8,56.1052614,OKEX.BTC-USDT,1603813560,2020-10-27 23:46:00,2020-10-27,1603728000,1617201605,1617201605,1,758178.4499289,1min
13485,13540,13470,13514.2,176.70633757,OKEX.BTC-USDT,1603813500,2020-10-27 23:45:00,2020-10-27,1603728000,1617201605,1617201605,1,2385464.874659972,1min
13437.9,13499,13430.2,13484.9,86.91622385,OKEX.BTC-USDT,1603813440,2020-10-27 23:44:00,2020-10-27,1603728000,1617201605,1617201605,1,1170014.05573439,1min
13447,13457.8,13437.9,13437.9,22.26353422,OKEX.BTC-USDT,1603813380,2020-10-27 23:43:00,2020-10-27,1603728000,1617201605,1617201605,1,299276.445575639,1min
13440.9,13448.5,13438.7,13447,19.97837439,OKEX.BTC-USDT,1603813320,2020-10-27 23:42:00,2020-10-27,1603728000,1617201605,1617201605,1,268588.2663804405,1min
13432,13441,13427.1,13441,17.004354,OKEX.BTC-USDT,1603813260,2020-10-27 23:41:00,2020-10-27,1603728000,1617201605,1617201605,1,228479.002521,1min
13432.4,13436.6,13428.9,13432,18.21507485,OKEX.BTC-USDT,1603813200,2020-10-27 23:40:00,2020-10-27,1603728000,1617201605,1617201605,1,244668.52840017003,1min
13420,13432.4,13419.7,13432.4,5.03117694,OKEX.BTC-USDT,1603813140,2020-10-27 23:39:00,2020-10-27,1603728000,1617201605,1617201605,1,67549.587831828,1min
13432.6,13434.1,13416.5,13421.3,14.8175849,OKEX.BTC-USDT,1603813080,2020-10-27 23:38:00,2020-10-27,1603728000,1617201605,1617201605,1,198954.97157305502,1min
13433.7,13438.5,13428.4,13432.8,10.94213621,OKEX.BTC-USDT,1603813020,2020-10-27 23:37:00,2020-10-27,1603728000,1617201605,1617201605,1,146988.4512429825,1min
13424.3,13441.7,13421.3,13434.1,9.50116538,OKEX.BTC-USDT,1603812960,2020-10-27 23:36:00,2020-10-27,1603728000,1617201605,1617201605,1,127593.050121096,1min
13405.5,13424.2,13402.7,13424.2,3.55944132,OKEX.BTC-USDT,1603812900,2020-10-27 23:35:00,2020-10-27,1603728000,1617201605,1617201605,1,47749.371391602,1min
13396.3,13405.5,13396.3,13405.5,12.17187916,OKEX.BTC-USDT,1603812840,2020-10-27 23:34:00,2020-10-27,1603728000,1617201605,1617201605,1,163114.13543524398,1min
13403.6,13403.6,13394.4,13396,32.30394604,OKEX.BTC-USDT,1603812780,2020-10-27 23:33:00,2020-10-27,1603728000,1617201605,1617201605,1,432866.41614679195,1min
13394.6,13408.9,13394.5,13406.4,3.85255007,OKEX.BTC-USDT,1603812720,2020-10-27 23:32:00,2020-10-27,1603728000,1617201605,1617201605,1,51626.097213035,1min
13413.8,13413.8,13394.6,13394.6,10.97636942,OKEX.BTC-USDT,1603812660,2020-10-27 23:31:00,2020-10-27,1603728000,1617201605,1617201605,1,147129.450979564,1min
13406.9,13420.2,13406.9,13413.9,25.53002428,OKEX.BTC-USDT,1603812600,2020-10-27 23:30:00,2020-10-27,1603728000,1617201605,1617201605,1,342367.837604512,1min
13419.4,13419.5,13407,13407,23.71645727,OKEX.BTC-USDT,1603812540,2020-10-27 23:29:00,2020-10-27,1603728000,1617201605,1617201605,1,318113.58465396403,1min
13426,13429.5,13413.8,13419.1,9.89062434,OKEX.BTC-USDT,1603812480,2020-10-27 23:28:00,2020-10-27,1603728000,1617201605,1617201605,1,132757.399734867,1min
13432.7,13434.8,13417.6,13425.9,10.75142176,OKEX.BTC-USDT,1603812420,2020-10-27 23:27:00,2020-10-27,1603728000,1617201605,1617201605,1,144384.068241568,1min
13431.1,13453.5,13431.1,13434.7,18.3669755,OKEX.BTC-USDT,1603812360,2020-10-27 23:26:00,2020-10-27,1603728000,1617201605,1617201605,1,246721.74519395002,1min
13401.7,13442.4,13401.7,13431.1,31.92051328,OKEX.BTC-USDT,1603812300,2020-10-27 23:25:00,2020-10-27,1603728000,1617201605,1617201605,1,428258.37436979206,1min
13391.4,13411.4,13391.4,13401.7,15.50559665,OKEX.BTC-USDT,1603812240,2020-10-27 23:24:00,2020-10-27,1603728000,1617201605,1617201605,1,207721.50080155747,1min
13389.7,13391.3,13380.9,13391.3,54.88666046,OKEX.BTC-USDT,1603812180,2020-10-27 23:23:00,2020-10-27,1603728000,1617201605,1617201605,1,734959.82688963,1min
13380.9,13390,13380.9,13389.8,1.43135691,OKEX.BTC-USDT,1603812120,2020-10-27 23:22:00,2020-10-27,1603728000,1617201605,1617201605,1,19159.2132152685,1min
13369.9,13386.3,13369.9,13380.6,3.61958658,OKEX.BTC-USDT,1603812060,2020-10-27 23:21:00,2020-10-27,1603728000,1617201605,1617201605,1,48412.875404145,1min
13386.5,13386.5,13364.7,13368.8,5.0282612,OKEX.BTC-USDT,1603812000,2020-10-27 23:20:00,2020-10-27,1603728000,1617201605,1617201605,1,67266.31844218,1min
13384.6,13388.2,13382.9,13388.2,2.28623887,OKEX.BTC-USDT,1603811940,2020-10-27 23:19:00,2020-10-27,1603728000,1617201605,1617201605,1,30604.508009368004,1min
13394.3,13394.3,13384.7,13385.8,1.9919744,OKEX.BTC-USDT,1603811880,2020-10-27 23:18:00,2020-10-27,1603728000,1617201605,1617201605,1,26672.636814719997,1min
13394,13394.4,13384.9,13394.4,7.39917344,OKEX.BTC-USDT,1603811820,2020-10-27 23:17:00,2020-10-27,1603728000,1617201605,1617201605,1,99106.008890048,1min
13406.7,13410.6,13394.7,13394.7,7.1762738,OKEX.BTC-USDT,1603811760,2020-10-27 23:16:00,2020-10-27,1603728000,1617201605,1617201605,1,96167.09231166,1min
13407.8,13415.9,13407.8,13409.3,2.58408401,OKEX.BTC-USDT,1603811700,2020-10-27 23:15:00,2020-10-27,1603728000,1617201605,1617201605,1,34648.8196522855,1min
