open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10776,10777.1,10773.3,10776.5,197.60803365,OKEX.BTC-USDT,1601484960,2020-10-01 00:56:00,2020-10-01,1601481600,1617198969,1617198969,1,2129473.572620813,1min
10773.7,10777.5,10773.7,10776,130.46281375,OKEX.BTC-USDT,1601484900,2020-10-01 00:55:00,2020-10-01,1601481600,1617198969,1617198969,1,1405717.2487341876,1min
10773.1,10774,10773,10773.7,3.20280142,OKEX.BTC-USDT,1601484840,2020-10-01 00:54:00,2020-10-01,1601481600,1617198969,1617198969,1,34505.060818228005,1min
10774.6,10774.6,10772.3,10773.1,125.28873253,OKEX.BTC-USDT,1601484780,2020-10-01 00:53:00,2020-10-01,1601481600,1617198969,1617198969,1,1349842.0109683406,1min
10772.4,10776,10772.3,10774.6,127.70041658,OKEX.BTC-USDT,1601484720,2020-10-01 00:52:00,2020-10-01,1601481600,1617198969,1617198969,1,1375780.4380246298,1min
10770.3,10773.1,10770.3,10772.4,148.55328806,OKEX.BTC-USDT,1601484660,2020-10-01 00:51:00,2020-10-01,1601481600,1617198969,1617198969,1,1600119.459345081,1min
10770.1,10770.8,10770.1,10770.3,141.12509543,OKEX.BTC-USDT,1601484600,2020-10-01 00:50:00,2020-10-01,1601481600,1617198969,1617198969,1,1519945.502800186,1min
10770.9,10771.9,10770.1,10770.2,13.61469946,OKEX.BTC-USDT,1601484540,2020-10-01 00:49:00,2020-10-01,1601481600,1617198969,1617198969,1,146637.801268903,1min
10772.8,10772.8,10767.1,10770.2,6.40735748,OKEX.BTC-USDT,1601484480,2020-10-01 00:48:00,2020-10-01,1601481600,1617198969,1617198969,1,69016.85109582,1min
10775.2,10776.2,10773.1,10773.1,43.88298432,OKEX.BTC-USDT,1601484420,2020-10-01 00:47:00,2020-10-01,1601481600,1617198969,1617198969,1,472801.85551132803,1min
10777,10777.1,10776.2,10776.2,9.88301948,OKEX.BTC-USDT,1601484360,2020-10-01 00:46:00,2020-10-01,1601481600,1617198969,1617198969,1,106505.347728168,1min
10778.1,10779.2,10776.3,10777,12.18530582,OKEX.BTC-USDT,1601484300,2020-10-01 00:45:00,2020-10-01,1601481600,1617198969,1617198969,1,131327.742740341,1min
10774.7,10779.3,10774.7,10778,33.48007245,OKEX.BTC-USDT,1601484240,2020-10-01 00:44:00,2020-10-01,1601481600,1617198969,1617198969,1,360792.97874655755,1min
10774.6,10775.1,10773.9,10774.7,18.99925174,OKEX.BTC-USDT,1601484180,2020-10-01 00:43:00,2020-10-01,1601481600,1617198969,1617198969,1,204710.28776039102,1min
10776,10776,10774.1,10774.5,11.97033208,OKEX.BTC-USDT,1601484120,2020-10-01 00:42:00,2020-10-01,1601481600,1617198969,1617198969,1,128983.32074502,1min
10778.2,10778.2,10772.6,10776.6,25.38476687,OKEX.BTC-USDT,1601484060,2020-10-01 00:41:00,2020-10-01,1601481600,1617198969,1617198969,1,273581.786464738,1min
10772.2,10782.2,10772.2,10778.2,102.98108393,OKEX.BTC-USDT,1601484000,2020-10-01 00:40:00,2020-10-01,1601481600,1617198969,1617198969,1,1109641.775562536,1min
10771,10772.3,10771,10772.2,79.9632316,OKEX.BTC-USDT,1601483940,2020-10-01 00:39:00,2020-10-01,1601481600,1617198969,1617198969,1,861331.94550256,1min
10772.8,10772.8,10768.5,10771,9.13398123,OKEX.BTC-USDT,1601483880,2020-10-01 00:38:00,2020-10-01,1601481600,1617198969,1617198969,1,98390.33241143699,1min
10774.8,10776,10772.8,10772.9,5.58482423,OKEX.BTC-USDT,1601483820,2020-10-01 00:37:00,2020-10-01,1601481600,1617198969,1617198969,1,60170.05853038549,1min
10772.1,10776.1,10771.8,10773.6,10.32087219,OKEX.BTC-USDT,1601483760,2020-10-01 00:36:00,2020-10-01,1601481600,1617198969,1617198969,1,111185.20797204149,1min
10776.1,10776.1,10771.3,10773.3,31.27492642,OKEX.BTC-USDT,1601483700,2020-10-01 00:35:00,2020-10-01,1601481600,1617198969,1617198969,1,336977.949697574,1min
10776.2,10778.5,10774.7,10776.1,7.90075766,OKEX.BTC-USDT,1601483640,2020-10-01 00:34:00,2020-10-01,1601481600,1617198969,1617198969,1,85139.749657809,1min
10784.3,10784.3,10776.3,10776.3,22.9186454,OKEX.BTC-USDT,1601483580,2020-10-01 00:33:00,2020-10-01,1601481600,1617198969,1617198969,1,247069.87300561997,1min
10784.2,10785.4,10784.1,10784.3,15.7645343,OKEX.BTC-USDT,1601483520,2020-10-01 00:32:00,2020-10-01,1601481600,1617198969,1617198969,1,170008.679024775,1min
10784.8,10784.9,10781.9,10784.2,25.7557285,OKEX.BTC-USDT,1601483460,2020-10-01 00:31:00,2020-10-01,1601481600,1617198969,1617198969,1,277762.65400825,1min
10778,10784.8,10778,10784.8,10.73478087,OKEX.BTC-USDT,1601483400,2020-10-01 00:30:00,2020-10-01,1601481600,1617198969,1617198969,1,115735.966471818,1min
10778,10778.1,10776.2,10778.1,15.67722542,OKEX.BTC-USDT,1601483340,2020-10-01 00:29:00,2020-10-01,1601481600,1617198969,1617198969,1,168969.91943803098,1min
10771.5,10778,10767.7,10778,33.50734247,OKEX.BTC-USDT,1601483280,2020-10-01 00:28:00,2020-10-01,1601481600,1617198969,1617198969,1,361033.23827863246,1min
10768.2,10774,10768.2,10771.5,7.52147376,OKEX.BTC-USDT,1601483220,2020-10-01 00:27:00,2020-10-01,1601481600,1617198969,1617198969,1,81005.144174136,1min
10765.3,10767.6,10765.3,10767.6,4.84494979,OKEX.BTC-USDT,1601483160,2020-10-01 00:26:00,2020-10-01,1601481600,1617198969,1617198969,1,52162.90966654551,1min
10767.4,10767.5,10765.3,10765.3,1.87911363,OKEX.BTC-USDT,1601483100,2020-10-01 00:25:00,2020-10-01,1601481600,1617198969,1617198969,1,20231.195030350496,1min
10770.4,10770.4,10767.4,10767.4,7.07262304,OKEX.BTC-USDT,1601483040,2020-10-01 00:24:00,2020-10-01,1601481600,1617198969,1617198969,1,76164.370255456,1min
10764.8,10770.4,10764.8,10770.4,14.52671062,OKEX.BTC-USDT,1601482980,2020-10-01 00:23:00,2020-10-01,1601481600,1617198969,1617198969,1,156417.80927191197,1min
10763.4,10764.8,10761.9,10764.8,1.78941475,OKEX.BTC-USDT,1601482920,2020-10-01 00:22:00,2020-10-01,1601481600,1617198969,1617198969,1,19261.439310474998,1min
10765.3,10765.3,10760.8,10763.3,20.1958225,OKEX.BTC-USDT,1601482860,2020-10-01 00:21:00,2020-10-01,1601481600,1617198969,1617198969,1,217393.89213674996,1min
10764.8,10764.8,10764.7,10764.8,0.40551699,OKEX.BTC-USDT,1601482800,2020-10-01 00:20:00,2020-10-01,1601481600,1617198969,1617198969,1,4365.309293952,1min
10763.5,10764.8,10763.5,10764.8,1.50758985,OKEX.BTC-USDT,1601482740,2020-10-01 00:19:00,2020-10-01,1601481600,1617198969,1617198969,1,16227.923283877499,1min
10763.8,10763.9,10762.3,10763.5,35.07731627,OKEX.BTC-USDT,1601482680,2020-10-01 00:18:00,2020-10-01,1601481600,1617198969,1617198969,1,377559.9552695855,1min
10760.5,10763.8,10760.5,10763.8,5.41904968,OKEX.BTC-USDT,1601482620,2020-10-01 00:17:00,2020-10-01,1601481600,1617198969,1617198969,1,58320.625513611994,1min
10757.7,10760.5,10757.2,10760.5,3.24974106,OKEX.BTC-USDT,1601482560,2020-10-01 00:16:00,2020-10-01,1601481600,1617198969,1617198969,1,34964.289038646,1min
10758.4,10758.4,10757.7,10757.7,25.96081408,OKEX.BTC-USDT,1601482500,2020-10-01 00:15:00,2020-10-01,1601481600,1617198969,1617198969,1,279287.73591334396,1min
10757.1,10758.4,10756.3,10758.4,22.23311156,OKEX.BTC-USDT,1601482440,2020-10-01 00:14:00,2020-10-01,1601481600,1617198969,1617198969,1,239178.25588459,1min
10759.2,10760.1,10758.1,10758.1,12.61438233,OKEX.BTC-USDT,1601482380,2020-10-01 00:13:00,2020-10-01,1601481600,1617198969,1617198969,1,135713.72445465453,1min
10757.4,10759.2,10756.3,10759.2,8.41941379,OKEX.BTC-USDT,1601482320,2020-10-01 00:12:00,2020-10-01,1601481600,1617198969,1617198969,1,90578.579376957,1min
10756.6,10758.3,10754.7,10757.5,42.80543074,OKEX.BTC-USDT,1601482260,2020-10-01 00:11:00,2020-10-01,1601481600,1617198969,1617198969,1,460460.15874171694,1min
10757.5,10761.3,10755.4,10756.7,29.22507859,OKEX.BTC-USDT,1601482200,2020-10-01 00:10:00,2020-10-01,1601481600,1617198969,1617198969,1,314377.092900489,1min
10760,10761.5,10757.6,10757.7,11.73557718,OKEX.BTC-USDT,1601482140,2020-10-01 00:09:00,2020-10-01,1601481600,1617198969,1617198969,1,126261.314543043,1min
10769.7,10769.7,10758.6,10759.7,27.53128985,OKEX.BTC-USDT,1601482080,2020-10-01 00:08:00,2020-10-01,1601481600,1617198969,1617198969,1,296366.075848295,1min
10769.9,10773.7,10768.8,10769.3,21.42940091,OKEX.BTC-USDT,1601482020,2020-10-01 00:07:00,2020-10-01,1601481600,1617198969,1617198969,1,230786.07604033596,1min
10770,10770,10769.9,10770,3.17917853,OKEX.BTC-USDT,1601481960,2020-10-01 00:06:00,2020-10-01,1601481600,1617198969,1617198969,1,34239.7527681,1min
10770.4,10770.4,10768.7,10769.9,9.3554911,OKEX.BTC-USDT,1601481900,2020-10-01 00:05:00,2020-10-01,1601481600,1617198969,1617198969,1,100760.042470665,1min
10775.1,10775.1,10771.2,10771.3,20.74111085,OKEX.BTC-USDT,1601481840,2020-10-01 00:04:00,2020-10-01,1601481600,1617198969,1617198969,1,223448.13540922,1min
10776.3,10776.3,10775.1,10775.1,10.79487569,OKEX.BTC-USDT,1601481780,2020-10-01 00:03:00,2020-10-01,1601481600,1617198969,1617198969,1,116322.341972733,1min
10777.4,10778.8,10776,10776.3,15.74840752,OKEX.BTC-USDT,1601481720,2020-10-01 00:02:00,2020-10-01,1601481600,1617198969,1617198969,1,169718.22558191197,1min
10779,10779,10773.7,10777.1,13.46192564,OKEX.BTC-USDT,1601481660,2020-10-01 00:01:00,2020-10-01,1601481600,1617198969,1617198969,1,145093.307644202,1min
10777.7,10785.7,10777.6,10779,14.05886943,OKEX.BTC-USDT,1601481600,2020-10-01 00:00:00,2020-10-01,1601481600,1617198969,1617198969,1,151531.4153208405,1min
10777.9,10778.4,10777.6,10777.7,6.72266523,OKEX.BTC-USDT,1601481540,2020-09-30 23:59:00,2020-09-30,1601395200,1617198969,1617198969,1,72455.54131589399,1min
10775.2,10777.9,10775.2,10777.9,16.4933611,OKEX.BTC-USDT,1601481480,2020-09-30 23:58:00,2020-09-30,1601395200,1617198969,1617198969,1,177741.530562205,1min
10772.3,10778.5,10771.4,10775.2,32.55649555,OKEX.BTC-USDT,1601481420,2020-09-30 23:57:00,2020-09-30,1601395200,1617198969,1617198969,1,350755.5439318125,1min
10772.3,10772.5,10771.3,10772.3,24.27121281,OKEX.BTC-USDT,1601481360,2020-09-30 23:56:00,2020-09-30,1601395200,1617198969,1617198969,1,261456.78575316299,1min
10776.5,10776.5,10772.4,10772.4,51.9883385,OKEX.BTC-USDT,1601481300,2020-09-30 23:55:00,2020-09-30,1601395200,1617198969,1617198969,1,560145.753751325,1min
10776.2,10778,10776.2,10776.6,4.85606946,OKEX.BTC-USDT,1601481240,2020-09-30 23:54:00,2020-09-30,1601395200,1617198969,1617198969,1,52330.946928744,1min
10776.2,10776.3,10776.2,10776.3,2.02259839,OKEX.BTC-USDT,1601481180,2020-09-30 23:53:00,2020-09-30,1601395200,1617198969,1617198969,1,21796.025900237502,1min
10777.1,10777.1,10776.2,10776.2,0.76919377,OKEX.BTC-USDT,1601481120,2020-09-30 23:52:00,2020-09-30,1601395200,1617198969,1617198969,1,8289.332041470501,1min
10781,10781.1,10777.1,10777.2,12.92449171,OKEX.BTC-USDT,1601481060,2020-09-30 23:51:00,2020-09-30,1601395200,1617198969,1617198969,1,139314.388591261,1min
10781.5,10781.5,10781,10781.1,1.23713451,OKEX.BTC-USDT,1601481000,2020-09-30 23:50:00,2020-09-30,1601395200,1617198969,1617198969,1,13337.918292662998,1min
10779,10781.9,10779,10780.4,35.77369811,OKEX.BTC-USDT,1601480940,2020-09-30 23:49:00,2020-09-30,1601395200,1617198969,1617198969,1,385629.733516367,1min
10779.7,10779.8,10779,10779,13.93346499,OKEX.BTC-USDT,1601480880,2020-09-30 23:48:00,2020-09-30,1601395200,1617198969,1617198969,1,150193.6958399565,1min
10775,10780,10775,10779.8,14.45081381,OKEX.BTC-USDT,1601480820,2020-09-30 23:47:00,2020-09-30,1601395200,1617198969,1617198969,1,155742.20075589398,1min
10775.5,10775.5,10775,10775,0.90205167,OKEX.BTC-USDT,1601480760,2020-09-30 23:46:00,2020-09-30,1601395200,1617198969,1617198969,1,9719.8322571675,1min
10776.4,10776.4,10775.5,10775.5,7.12397073,OKEX.BTC-USDT,1601480700,2020-09-30 23:45:00,2020-09-30,1601395200,1617198969,1617198969,1,76767.5523879435,1min
10776.4,10776.5,10776.3,10776.3,14.36029572,OKEX.BTC-USDT,1601480640,2020-09-30 23:44:00,2020-09-30,1601395200,1617198969,1617198969,1,154751.57278222198,1min
10775,10778.5,10775,10776.5,25.35625691,OKEX.BTC-USDT,1601480580,2020-09-30 23:43:00,2020-09-30,1601395200,1617198969,1617198969,1,273232.6853979325,1min
