open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9090.9,9093.6,9090.9,9093.6,6.96306665,OKEX.BTC-USDT,1593282180,2020-06-28 02:23:00,2020-06-28,1593273600,1617199456,1617199456,1,63309.9427484625,1min
9097.6,9097.6,9090.9,9090.9,17.90319736,OKEX.BTC-USDT,1593282120,2020-06-28 02:22:00,2020-06-28,1593273600,1617199456,1617199456,1,162816.15259118,1min
9093.0,9097.7,9093.0,9097.6,36.13177697,OKEX.BTC-USDT,1593282060,2020-06-28 02:21:00,2020-06-28,1593273600,1617199456,1617199456,1,328629.35107524093,1min
9091.5,9093.0,9091.4,9093.0,5.04246075,OKEX.BTC-USDT,1593282000,2020-06-28 02:20:00,2020-06-28,1593273600,1617199456,1617199456,1,45847.313754187504,1min
9091.2,9091.5,9091.1,9091.4,2.33303276,OKEX.BTC-USDT,1593281940,2020-06-28 02:19:00,2020-06-28,1593273600,1617199456,1617199456,1,21210.300730987998,1min
9087.1,9090.6,9087.1,9090.6,1.44781429,OKEX.BTC-USDT,1593281880,2020-06-28 02:18:00,2020-06-28,1593273600,1617199456,1617199456,1,13158.9669096665,1min
9084.5,9091.7,9084.5,9087.1,6.44786515,OKEX.BTC-USDT,1593281820,2020-06-28 02:17:00,2020-06-28,1593273600,1617199456,1617199456,1,58584.013179869995,1min
9087.0,9090.1,9081.9,9084.4,24.56241684,OKEX.BTC-USDT,1593281760,2020-06-28 02:16:00,2020-06-28,1593273600,1617199456,1617199456,1,223166.75068318803,1min
9087.1,9088.8,9087.0,9087.1,2.44056735,OKEX.BTC-USDT,1593281700,2020-06-28 02:15:00,2020-06-28,1593273600,1617199456,1617199456,1,22177.679566184997,1min
9086.8,9087.7,9085.9,9087.1,5.3120016,OKEX.BTC-USDT,1593281640,2020-06-28 02:14:00,2020-06-28,1593273600,1617199456,1617199456,1,48269.89293912001,1min
9082.0,9087.0,9080.0,9086.8,2.97307448,OKEX.BTC-USDT,1593281580,2020-06-28 02:13:00,2020-06-28,1593273600,1617199456,1617199456,1,27008.597806112,1min
9088.9,9090.1,9082.2,9082.2,6.87021472,OKEX.BTC-USDT,1593281520,2020-06-28 02:12:00,2020-06-28,1593273600,1617199456,1617199456,1,62419.67934929599,1min
9092.9,9093.0,9088.6,9088.9,0.25188273,OKEX.BTC-USDT,1593281460,2020-06-28 02:11:00,2020-06-28,1593273600,1617199456,1617199456,1,2289.840710157,1min
9082.0,9093.0,9081.7,9092.9,53.88828342,OKEX.BTC-USDT,1593281400,2020-06-28 02:10:00,2020-06-28,1593273600,1617199456,1617199456,1,489707.081165079,1min
9082.6,9082.6,9082.0,9082.0,25.79866931,OKEX.BTC-USDT,1593281340,2020-06-28 02:09:00,2020-06-28,1593273600,1617199456,1617199456,1,234311.254274213,1min
9083.7,9083.7,9082.6,9082.6,7.98610327,OKEX.BTC-USDT,1593281280,2020-06-28 02:08:00,2020-06-28,1593273600,1617199456,1617199456,1,72538.97391690052,1min
9086.6,9086.6,9084.4,9084.4,0.96070629,OKEX.BTC-USDT,1593281220,2020-06-28 02:07:00,2020-06-28,1593273600,1617199456,1617199456,1,8728.496997795,1min
9086.6,9088.9,9086.6,9086.7,2.41377831,OKEX.BTC-USDT,1593281160,2020-06-28 02:06:00,2020-06-28,1593273600,1617199456,1617199456,1,21933.158680561504,1min
9091.8,9091.8,9086.7,9086.7,0.84097919,OKEX.BTC-USDT,1593281100,2020-06-28 02:05:00,2020-06-28,1593273600,1617199456,1617199456,1,7643.8701027075,1min
9086.1,9091.8,9086.1,9091.5,13.25725115,OKEX.BTC-USDT,1593281040,2020-06-28 02:04:00,2020-06-28,1593273600,1617199456,1617199456,1,120492.50425212,1min
9085.5,9087.6,9085.5,9086.0,7.17215377,OKEX.BTC-USDT,1593280980,2020-06-28 02:03:00,2020-06-28,1593273600,1617199456,1617199456,1,65164.396115777505,1min
