open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11092.4,11103.7,11087.7,11087.8,116.44385672,OKEX.BTC-USDT,1596135840,2020-07-31 03:04:00,2020-07-31,1596124800,1617199286,1617199286,1,1291374.015410472,1min
11094.6,11097,11091.4,11092.4,79.60013465,OKEX.BTC-USDT,1596135780,2020-07-31 03:03:00,2020-07-31,1596124800,1617199286,1617199286,1,883044.093739775,1min
11091.4,11094.6,11091.3,11094.6,54.80994891,OKEX.BTC-USDT,1596135720,2020-07-31 03:02:00,2020-07-31,1596124800,1617199286,1617199286,1,608006.7632586301,1min
11093.4,11096.7,11091.4,11091.4,66.03012986,OKEX.BTC-USDT,1596135660,2020-07-31 03:01:00,2020-07-31,1596124800,1617199286,1617199286,1,732432.612459064,1min
11088.6,11096.1,11088.6,11093.4,65.6489039,OKEX.BTC-USDT,1596135600,2020-07-31 03:00:00,2020-07-31,1596124800,1617199286,1617199286,1,728111.9931548999,1min
11087.7,11090,11085.3,11088.6,55.61465517,OKEX.BTC-USDT,1596135540,2020-07-31 02:59:00,2020-07-31,1596124800,1617199286,1617199286,1,616663.6387232356,1min
11071.9,11094.6,11071.8,11087.7,79.2043329,OKEX.BTC-USDT,1596135480,2020-07-31 02:58:00,2020-07-31,1596124800,1617199286,1617199286,1,877568.1676654199,1min
11074.6,11074.9,11068.8,11071.9,38.24688335,OKEX.BTC-USDT,1596135420,2020-07-31 02:57:00,2020-07-31,1596124800,1617199286,1617199286,1,423517.3010553875,1min
11076,11076,11072.1,11074.5,71.64044205,OKEX.BTC-USDT,1596135360,2020-07-31 02:56:00,2020-07-31,1596124800,1617199286,1617199286,1,793435.8058142626,1min
11068.2,11076.1,11068,11076,56.17896597,OKEX.BTC-USDT,1596135300,2020-07-31 02:55:00,2020-07-31,1596124800,1617199286,1617199286,1,622019.129116437,1min
