open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11634.3,11649,11634.3,11647.9,39.10335532,OKEX.BTC-USDT,1596649260,2020-08-06 01:41:00,2020-08-06,1596643200,1617199257,1617199257,1,455206.0696156519,1min
11634.3,11634.4,11634.3,11634.3,3.63060704,OKEX.BTC-USDT,1596649200,2020-08-06 01:40:00,2020-08-06,1596643200,1617199257,1617199257,1,42239.571485472,1min
11634.6,11634.6,11631.3,11634.5,11.52389971,OKEX.BTC-USDT,1596649140,2020-08-06 01:39:00,2020-08-06,1596643200,1617199257,1617199257,1,134075.3873709805,1min
11637.1,11637.1,11634.3,11634.5,6.04046994,OKEX.BTC-USDT,1596649080,2020-08-06 01:38:00,2020-08-06,1596643200,1617199257,1617199257,1,70285.700127852,1min
11640,11640,11637.1,11637.1,1.80484118,OKEX.BTC-USDT,1596649020,2020-08-06 01:37:00,2020-08-06,1596643200,1617199257,1617199257,1,21005.734315488997,1min
11634.6,11640,11634.5,11639.9,2.95579502,OKEX.BTC-USDT,1596648960,2020-08-06 01:36:00,2020-08-06,1596643200,1617199257,1617199257,1,34397.325596495,1min
11628.7,11634.6,11628.5,11634.6,7.68965902,OKEX.BTC-USDT,1596648900,2020-08-06 01:35:00,2020-08-06,1596643200,1617199257,1617199257,1,89443.42233998301,1min
11641.4,11641.4,11628.2,11628.2,6.96071606,OKEX.BTC-USDT,1596648840,2020-08-06 01:34:00,2020-08-06,1596643200,1617199257,1617199257,1,80986.53921488799,1min
11640.2,11641.4,11634.9,11641.4,16.10181437,OKEX.BTC-USDT,1596648780,2020-08-06 01:33:00,2020-08-06,1596643200,1617199257,1617199257,1,187438.00071829598,1min
11636.9,11644.5,11636.8,11640.2,8.05526826,OKEX.BTC-USDT,1596648720,2020-08-06 01:32:00,2020-08-06,1596643200,1617199257,1617199257,1,93751.642407423,1min
11628.7,11637.7,11628.7,11636.8,24.88115954,OKEX.BTC-USDT,1596648660,2020-08-06 01:31:00,2020-08-06,1596643200,1617199257,1617199257,1,289436.308638935,1min
11628.6,11634.1,11628.5,11628.7,22.6626732,OKEX.BTC-USDT,1596648600,2020-08-06 01:30:00,2020-08-06,1596643200,1617199257,1617199257,1,263536.29470718006,1min
11637.2,11643,11628,11628.7,75.5985495,OKEX.BTC-USDT,1596648540,2020-08-06 01:29:00,2020-08-06,1596643200,1617199257,1617199257,1,879434.1464060252,1min
11629.3,11637.2,11629.3,11637.2,21.41087647,OKEX.BTC-USDT,1596648480,2020-08-06 01:28:00,2020-08-06,1596643200,1617199257,1617199257,1,249078.07869462753,1min
11628,11629.3,11625.8,11629.3,5.35375723,OKEX.BTC-USDT,1596648420,2020-08-06 01:27:00,2020-08-06,1596643200,1617199257,1617199257,1,62256.9690126395,1min
