open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
16693.1,16711.3,16693.1,16710.1,1.03305242,OKEX.BTC-USDT,1606499760,2020-11-28 01:56:00,2020-11-28,1606492800,1617198671,1617198671,1,17253.628297871997,1min
16697.1,16697.1,16687.5,16693,1.56938798,OKEX.BTC-USDT,1606499700,2020-11-28 01:55:00,2020-11-28,1606492800,1617198671,1617198671,1,26201.010795498998,1min
16678.8,16704.3,16678.8,16698.8,3.9466056,OKEX.BTC-USDT,1606499640,2020-11-28 01:54:00,2020-11-28,1606492800,1617198671,1617198671,1,65864.11153728,1min
16691.6,16691.6,16677.4,16677.4,5.28497577,OKEX.BTC-USDT,1606499580,2020-11-28 01:53:00,2020-11-28,1606492800,1617198671,1617198671,1,88177.178234565,1min
16695.6,16696.8,16676.7,16693.4,7.35781481,OKEX.BTC-USDT,1606499520,2020-11-28 01:52:00,2020-11-28,1606492800,1617198671,1617198671,1,122835.039345545,1min
16704.9,16708.8,16685.5,16694.9,7.721124,OKEX.BTC-USDT,1606499460,2020-11-28 01:51:00,2020-11-28,1606492800,1617198671,1617198671,1,128941.9986876,1min
16687.1,16698.4,16687.1,16698.4,4.7529351,OKEX.BTC-USDT,1606499400,2020-11-28 01:50:00,2020-11-28,1606492800,1617198671,1617198671,1,79339.557390525,1min
16683.9,16689.9,16663.1,16688,9.38680269,OKEX.BTC-USDT,1606499340,2020-11-28 01:49:00,2020-11-28,1606492800,1617198671,1617198671,1,156627.7203452055,1min
16738.8,16738.8,16675.1,16687.7,19.08034426,OKEX.BTC-USDT,1606499280,2020-11-28 01:48:00,2020-11-28,1606492800,1617198671,1617198671,1,318894.563703445,1min
16744,16758.8,16734.6,16738.9,7.77121672,OKEX.BTC-USDT,1606499220,2020-11-28 01:47:00,2020-11-28,1606492800,1617198671,1617198671,1,130101.43615704401,1min
16756.9,16760.4,16743.6,16748.7,8.06912612,OKEX.BTC-USDT,1606499160,2020-11-28 01:46:00,2020-11-28,1606492800,1617198671,1617198671,1,135180.45606313602,1min
16708.1,16756.8,16707.9,16756.8,6.56952297,OKEX.BTC-USDT,1606499100,2020-11-28 01:45:00,2020-11-28,1606492800,1617198671,1617198671,1,109924.2146193765,1min
16724.7,16724.7,16706.5,16711.6,9.54650156,OKEX.BTC-USDT,1606499040,2020-11-28 01:44:00,2020-11-28,1606492800,1617198671,1617198671,1,159599.845055314,1min
16734.7,16734.7,16719.8,16722.6,5.45457813,OKEX.BTC-USDT,1606498980,2020-11-28 01:43:00,2020-11-28,1606492800,1617198671,1617198671,1,91247.7284344245,1min
16735.3,16738.8,16730.6,16734.6,8.63695438,OKEX.BTC-USDT,1606498920,2020-11-28 01:42:00,2020-11-28,1606492800,1617198671,1617198671,1,144538.999701581,1min
16727.3,16735.4,16727.3,16735.3,7.13662342,OKEX.BTC-USDT,1606498860,2020-11-28 01:41:00,2020-11-28,1606492800,1617198671,1617198671,1,119404.987427046,1min
16731.7,16737.1,16725.2,16727.3,4.18579451,OKEX.BTC-USDT,1606498800,2020-11-28 01:40:00,2020-11-28,1606492800,1617198671,1617198671,1,70026.249255045,1min
16726.9,16739,16726.9,16735.5,8.60956294,OKEX.BTC-USDT,1606498740,2020-11-28 01:39:00,2020-11-28,1606492800,1617198671,1617198671,1,144048.319461728,1min
16732.2,16737.9,16723.7,16731.2,3.48884872,OKEX.BTC-USDT,1606498680,2020-11-28 01:38:00,2020-11-28,1606492800,1617198671,1617198671,1,58374.370128424,1min
16738.7,16739.8,16730.6,16732.2,9.78517041,OKEX.BTC-USDT,1606498620,2020-11-28 01:37:00,2020-11-28,1606492800,1617198671,1617198671,1,163759.2301380345,1min
16745,16745,16738.8,16738.8,0.67206105,OKEX.BTC-USDT,1606498560,2020-11-28 01:36:00,2020-11-28,1606492800,1617198671,1617198671,1,11251.578892995001,1min
16744.4,16748.7,16740.4,16747.8,6.58881298,OKEX.BTC-USDT,1606498500,2020-11-28 01:35:00,2020-11-28,1606492800,1617198671,1617198671,1,110336.92104437799,1min
16742.3,16748.7,16739.3,16747,8.52835484,OKEX.BTC-USDT,1606498440,2020-11-28 01:34:00,2020-11-28,1606492800,1617198671,1617198671,1,142804.31687160602,1min
16748.1,16759.9,16742.4,16742.4,16.63009162,OKEX.BTC-USDT,1606498380,2020-11-28 01:33:00,2020-11-28,1606492800,1617198671,1617198671,1,278475.041699805,1min
16746.2,16756.4,16743,16749.3,17.87047292,OKEX.BTC-USDT,1606498320,2020-11-28 01:32:00,2020-11-28,1606492800,1617198671,1617198671,1,299290.21284593,1min
16737.9,16747.1,16735.8,16747,4.96895253,OKEX.BTC-USDT,1606498260,2020-11-28 01:31:00,2020-11-28,1606492800,1617198671,1617198671,1,83192.43928589851,1min
16754.4,16754.4,16736.9,16738,4.63345734,OKEX.BTC-USDT,1606498200,2020-11-28 01:30:00,2020-11-28,1606492800,1617198671,1617198671,1,77592.803307108,1min
16777.9,16785.1,16752.5,16755.3,12.48369271,OKEX.BTC-USDT,1606498140,2020-11-28 01:29:00,2020-11-28,1606492800,1617198671,1617198671,1,209309.08219148597,1min
16773.6,16777.8,16773.5,16777.8,2.47772647,OKEX.BTC-USDT,1606498080,2020-11-28 01:28:00,2020-11-28,1606492800,1617198671,1617198671,1,41565.59594277899,1min
16782.8,16783.5,16770.6,16771.8,1.54028109,OKEX.BTC-USDT,1606498020,2020-11-28 01:27:00,2020-11-28,1606492800,1617198671,1617198671,1,25841.757931256998,1min
16786.9,16786.9,16772.7,16783.1,6.3283737,OKEX.BTC-USDT,1606497960,2020-11-28 01:26:00,2020-11-28,1606492800,1617198671,1617198671,1,106221.75255450001,1min
16807.7,16807.7,16777.7,16785.7,16.44320725,OKEX.BTC-USDT,1606497900,2020-11-28 01:25:00,2020-11-28,1606492800,1617198671,1617198671,1,276191.619216075,1min
16784,16808.1,16784,16807.4,7.9893417,OKEX.BTC-USDT,1606497840,2020-11-28 01:24:00,2020-11-28,1606492800,1617198671,1617198671,1,134186.58639069,1min
16748.7,16790.3,16748.7,16783.9,10.03656777,OKEX.BTC-USDT,1606497780,2020-11-28 01:23:00,2020-11-28,1606492800,1617198671,1617198671,1,168276.10620215102,1min
16744.8,16749.4,16735,16746.7,2.40775537,OKEX.BTC-USDT,1606497720,2020-11-28 01:22:00,2020-11-28,1606492800,1617198671,1617198671,1,40319.669487177496,1min
16752.4,16753.8,16738.3,16746.5,11.12401942,OKEX.BTC-USDT,1606497660,2020-11-28 01:21:00,2020-11-28,1606492800,1617198671,1617198671,1,186321.207074319,1min
16751.9,16758,16750,16752.5,8.15775583,OKEX.BTC-USDT,1606497600,2020-11-28 01:20:00,2020-11-28,1606492800,1617198671,1617198671,1,136660.357215326,1min
16750.5,16759.5,16750.3,16751.8,7.72044707,OKEX.BTC-USDT,1606497540,2020-11-28 01:19:00,2020-11-28,1606492800,1617198671,1617198671,1,129326.36693663051,1min
16758.5,16758.5,16747.3,16749.9,5.60239208,OKEX.BTC-USDT,1606497480,2020-11-28 01:18:00,2020-11-28,1606492800,1617198671,1617198671,1,93863.59738673602,1min
16770,16775.4,16755.1,16758,4.8543324,OKEX.BTC-USDT,1606497420,2020-11-28 01:17:00,2020-11-28,1606492800,1617198671,1617198671,1,81378.02835359999,1min
16759.7,16777,16759.7,16770,4.73395477,OKEX.BTC-USDT,1606497360,2020-11-28 01:16:00,2020-11-28,1606492800,1617198671,1617198671,1,79364.0416258345,1min
16752.4,16759.6,16739,16759.6,3.99561492,OKEX.BTC-USDT,1606497300,2020-11-28 01:15:00,2020-11-28,1606492800,1617198671,1617198671,1,66950.52359952,1min
16754.3,16754.3,16743.9,16752.5,9.84758422,OKEX.BTC-USDT,1606497240,2020-11-28 01:14:00,2020-11-28,1606492800,1617198671,1617198671,1,164980.51747134802,1min
16771.7,16785.1,16753.2,16755,14.29030947,OKEX.BTC-USDT,1606497180,2020-11-28 01:13:00,2020-11-28,1606492800,1617198671,1617198671,1,239553.4592539245,1min
16785.4,16796.4,16773,16773,3.86800045,OKEX.BTC-USDT,1606497120,2020-11-28 01:12:00,2020-11-28,1606492800,1617198671,1617198671,1,64901.95315064,1min
16760.3,16786.4,16760.3,16786.4,2.61859592,OKEX.BTC-USDT,1606497060,2020-11-28 01:11:00,2020-11-28,1606492800,1617198671,1617198671,1,43922.625874732,1min
16748.6,16761.3,16740.7,16761.2,9.39110256,OKEX.BTC-USDT,1606497000,2020-11-28 01:10:00,2020-11-28,1606492800,1617198671,1617198671,1,157346.98428254403,1min
16762.4,16768.4,16750,16750,6.46024041,OKEX.BTC-USDT,1606496940,2020-11-28 01:09:00,2020-11-28,1606492800,1617198671,1617198671,1,108249.080358042,1min
16771.5,16771.5,16744.8,16762,6.48019519,OKEX.BTC-USDT,1606496880,2020-11-28 01:08:00,2020-11-28,1606492800,1617198671,1617198671,1,108651.8127019325,1min
16748.3,16776.1,16748,16767.7,2.07256572,OKEX.BTC-USDT,1606496820,2020-11-28 01:07:00,2020-11-28,1606492800,1617198671,1617198671,1,34732.056335760004,1min
