open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8956.9,8960.0,8955.5,8957.9,13.74642162,OKEX.BTC-USDT,1590344940,2020-05-25 02:29:00,2020-05-25,1590336000,1617199630,1617199630,1,123132.197018988,1min
8953.6,8959.5,8952.9,8956.4,37.29414997,OKEX.BTC-USDT,1590344880,2020-05-25 02:28:00,2020-05-25,1590336000,1617199630,1617199630,1,333969.11298135,1min
8955.5,8956.3,8952.7,8953.1,15.67339881,OKEX.BTC-USDT,1590344820,2020-05-25 02:27:00,2020-05-25,1590336000,1617199630,1617199630,1,140344.314964383,1min
8963.2,8963.2,8955.7,8956.2,45.10027132,OKEX.BTC-USDT,1590344760,2020-05-25 02:26:00,2020-05-25,1590336000,1617199630,1617199630,1,404084.900945804,1min
8961.1,8963.5,8961.1,8963.5,12.86659155,OKEX.BTC-USDT,1590344700,2020-05-25 02:25:00,2020-05-25,1590336000,1617199630,1617199630,1,115314.253448565,1min
8958.4,8962.6,8958.4,8961.1,25.77706671,OKEX.BTC-USDT,1590344640,2020-05-25 02:24:00,2020-05-25,1590336000,1617199630,1617199630,1,230956.0734549225,1min
8958.1,8958.9,8953.3,8958.3,17.55486835,OKEX.BTC-USDT,1590344580,2020-05-25 02:23:00,2020-05-25,1590336000,1617199630,1617199630,1,157260.02165297,1min
8964.0,8964.5,8957.6,8958.1,68.71531229,OKEX.BTC-USDT,1590344520,2020-05-25 02:22:00,2020-05-25,1590336000,1617199630,1617199630,1,615761.3491963045,1min
8957.9,8964.7,8954.5,8964.4,77.94833389,OKEX.BTC-USDT,1590344460,2020-05-25 02:21:00,2020-05-25,1590336000,1617199630,1617199630,1,698506.7122383735,1min
8960.8,8960.8,8954.7,8957.2,56.93549194,OKEX.BTC-USDT,1590344400,2020-05-25 02:20:00,2020-05-25,1590336000,1617199630,1617199630,1,510085.07229046,1min
8959.4,8963.6,8959.4,8961.8,17.92624985,OKEX.BTC-USDT,1590344340,2020-05-25 02:19:00,2020-05-25,1590336000,1617199630,1617199630,1,160629.95440591,1min
8953.4,8966.0,8953.0,8959.3,52.0370601,OKEX.BTC-USDT,1590344280,2020-05-25 02:18:00,2020-05-25,1590336000,1617199630,1617199630,1,466062.1232266349,1min
8956.6,8960.1,8952.5,8953.3,36.2542155,OKEX.BTC-USDT,1590344220,2020-05-25 02:17:00,2020-05-25,1590336000,1617199630,1617199630,1,324654.687091725,1min
8955.0,8958.0,8949.6,8957.5,63.98838127,OKEX.BTC-USDT,1590344160,2020-05-25 02:16:00,2020-05-25,1590336000,1617199630,1617199630,1,573095.9397494375,1min
8939.4,8958.3,8939.4,8954.2,94.17971446,OKEX.BTC-USDT,1590344100,2020-05-25 02:15:00,2020-05-25,1590336000,1617199630,1617199630,1,842607.0693307279,1min
8935.2,8939.5,8932.1,8937.7,18.64640462,OKEX.BTC-USDT,1590344040,2020-05-25 02:14:00,2020-05-25,1590336000,1617199630,1617199630,1,166632.662566399,1min
8929.1,8936.8,8926.0,8935.6,47.14328202,OKEX.BTC-USDT,1590343980,2020-05-25 02:13:00,2020-05-25,1590336000,1617199630,1617199630,1,421100.295151347,1min
8935.6,8935.6,8929.7,8929.7,31.34924411,OKEX.BTC-USDT,1590343920,2020-05-25 02:12:00,2020-05-25,1590336000,1617199630,1617199630,1,280031.8253991915,1min
8937.1,8938.0,8933.5,8935.7,19.66065833,OKEX.BTC-USDT,1590343860,2020-05-25 02:11:00,2020-05-25,1590336000,1617199630,1617199630,1,175695.50710021204,1min
8931.0,8936.5,8924.9,8936.5,89.07005411,OKEX.BTC-USDT,1590343800,2020-05-25 02:10:00,2020-05-25,1590336000,1617199630,1617199630,1,795729.5959052125,1min
8924.0,8936.8,8922.5,8930.8,50.31346226,OKEX.BTC-USDT,1590343740,2020-05-25 02:09:00,2020-05-25,1590336000,1617199630,1617199630,1,449168.402979924,1min
8914.8,8926.2,8914.8,8924.1,17.58973572,OKEX.BTC-USDT,1590343680,2020-05-25 02:08:00,2020-05-25,1590336000,1617199630,1617199630,1,156890.76826775403,1min
8905.2,8914.8,8890.0,8914.8,127.74565146,OKEX.BTC-USDT,1590343620,2020-05-25 02:07:00,2020-05-25,1590336000,1617199630,1617199630,1,1138213.7545086,1min
