open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10465.6,10467.1,10462.9,10464.4,122.48897589,OKEX.BTC-USDT,1600795080,2020-09-23 01:18:00,2020-09-23,1600790400,1617201784,1617201784,1,1281847.1326888502,1min
10458.3,10465.7,10458.1,10465.6,184.39402199,OKEX.BTC-USDT,1600795020,2020-09-23 01:17:00,2020-09-23,1600790400,1617201784,1617201784,1,1929121.0383582807,1min
10461.5,10461.6,10453.3,10458.3,299.4924897,OKEX.BTC-USDT,1600794960,2020-09-23 01:16:00,2020-09-23,1600790400,1617201784,1617201784,1,3132661.49301303,1min
10460.2,10462.8,10457,10461.5,185.86460464,OKEX.BTC-USDT,1600794900,2020-09-23 01:15:00,2020-09-23,1600790400,1617201784,1617201784,1,1944301.749448344,1min
10461.4,10464,10460.9,10460.9,125.79407288,OKEX.BTC-USDT,1600794840,2020-09-23 01:14:00,2020-09-23,1600790400,1617201784,1617201784,1,1315950.665508612,1min
10463.1,10463.1,10460.3,10461.4,285.33734811,OKEX.BTC-USDT,1600794780,2020-09-23 01:13:00,2020-09-23,1600790400,1617201784,1617201784,1,2985270.6702638473,1min
10459.4,10463.2,10459.4,10463.1,143.99280375,OKEX.BTC-USDT,1600794720,2020-09-23 01:12:00,2020-09-23,1600790400,1617201784,1617201784,1,1506344.7182296875,1min
10457.7,10464.9,10457.6,10459.5,187.40266632,OKEX.BTC-USDT,1600794660,2020-09-23 01:11:00,2020-09-23,1600790400,1617201784,1617201784,1,1959969.5259743521,1min
10451.3,10456.9,10449.7,10456.9,123.0485632,OKEX.BTC-USDT,1600794600,2020-09-23 01:10:00,2020-09-23,1600790400,1617201784,1617201784,1,1286361.9845491198,1min
10448.8,10453,10448.8,10451.3,184.21915158,OKEX.BTC-USDT,1600794540,2020-09-23 01:09:00,2020-09-23,1600790400,1617201784,1617201784,1,1925099.3449685788,1min
10447.7,10451.3,10446.5,10448.8,128.91889627,OKEX.BTC-USDT,1600794480,2020-09-23 01:08:00,2020-09-23,1600790400,1617201784,1617201784,1,1346976.8579530276,1min
10450.6,10450.6,10447.2,10447.2,126.34304619,OKEX.BTC-USDT,1600794420,2020-09-23 01:07:00,2020-09-23,1600790400,1617201784,1617201784,1,1320145.8553346912,1min
10450.3,10452.8,10445.7,10450.6,246.93138545,OKEX.BTC-USDT,1600794360,2020-09-23 01:06:00,2020-09-23,1600790400,1617201784,1617201784,1,2580544.0970759527,1min
10455.4,10455.4,10450.4,10450.5,185.98881293,OKEX.BTC-USDT,1600794300,2020-09-23 01:05:00,2020-09-23,1600790400,1617201784,1617201784,1,1944131.7621166436,1min
10452.4,10455.9,10452.4,10455.5,60.27701257,OKEX.BTC-USDT,1600794240,2020-09-23 01:04:00,2020-09-23,1600790400,1617201784,1617201784,1,630132.8755561515,1min
10451.2,10454.4,10451.2,10452.3,184.33535313,OKEX.BTC-USDT,1600794180,2020-09-23 01:03:00,2020-09-23,1600790400,1617201784,1617201784,1,1926627.0270764774,1min
10455.2,10455.2,10450.6,10451.2,8.31115736,OKEX.BTC-USDT,1600794120,2020-09-23 01:02:00,2020-09-23,1600790400,1617201784,1617201784,1,86878.190115552,1min
10455.3,10456.4,10453.8,10455.3,0.46859608,OKEX.BTC-USDT,1600794060,2020-09-23 01:01:00,2020-09-23,1600790400,1617201784,1617201784,1,4899.312595224,1min
