open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9434.1,9438.0,9434.1,9434.1,30.76129485,OKEX.BTC-USDT,1590774780,2020-05-30 01:53:00,2020-05-30,1590768000,1617199604,1617199604,1,290205.131744385,1min
9439.3,9439.3,9432.5,9434.4,97.96723544,OKEX.BTC-USDT,1590774720,2020-05-30 01:52:00,2020-05-30,1590768000,1617199604,1617199604,1,924502.1057619639,1min
9435.4,9439.6,9435.4,9439.4,23.44882107,OKEX.BTC-USDT,1590774660,2020-05-30 01:51:00,2020-05-30,1590768000,1617199604,1617199604,1,221295.903966018,1min
9435.7,9435.7,9433.9,9434.9,62.62613851,OKEX.BTC-USDT,1590774600,2020-05-30 01:50:00,2020-05-30,1590768000,1617199604,1617199604,1,590896.404683403,1min
9431.3,9439.9,9427.2,9435.4,44.78681159,OKEX.BTC-USDT,1590774540,2020-05-30 01:49:00,2020-05-30,1590768000,1617199604,1617199604,1,422489.6691125264,1min
9429.7,9432.6,9428.2,9430.8,26.95817012,OKEX.BTC-USDT,1590774480,2020-05-30 01:48:00,2020-05-30,1590768000,1617199604,1617199604,1,254222.28377413,1min
9432.1,9435.7,9427.7,9428.1,29.49054494,OKEX.BTC-USDT,1590774420,2020-05-30 01:47:00,2020-05-30,1590768000,1617199604,1617199604,1,278098.787838694,1min
9430.9,9433.6,9430.8,9432.3,39.33428698,OKEX.BTC-USDT,1590774360,2020-05-30 01:46:00,2020-05-30,1590768000,1617199604,1617199604,1,370985.26108056796,1min
9433.9,9436.7,9428.6,9430.8,19.29860897,OKEX.BTC-USDT,1590774300,2020-05-30 01:45:00,2020-05-30,1590768000,1617199604,1617199604,1,182031.2343181795,1min
9425.1,9435.3,9423.8,9433.7,19.51377442,OKEX.BTC-USDT,1590774240,2020-05-30 01:44:00,2020-05-30,1590768000,1617199604,1617199604,1,184003.18451594803,1min
9427.7,9428.3,9419.0,9425.7,46.55124981,OKEX.BTC-USDT,1590774180,2020-05-30 01:43:00,2020-05-30,1590768000,1617199604,1617199604,1,438824.66658392706,1min
9426.1,9428.7,9425.6,9427.8,166.64334137,OKEX.BTC-USDT,1590774120,2020-05-30 01:42:00,2020-05-30,1590768000,1617199604,1617199604,1,1570938.4469279216,1min
9427.7,9429.5,9424.3,9426.1,42.52476718,OKEX.BTC-USDT,1590774060,2020-05-30 01:41:00,2020-05-30,1590768000,1617199604,1617199604,1,400876.72772914206,1min
