open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11054.4,11054.5,11052.9,11053.1,92.42610436,OKEX.BTC-USDT,1602263700,2020-10-10 01:15:00,2020-10-10,1602259200,1617201696,1617201696,1,1021655.05106935,1min
11059.4,11059.4,11054.5,11054.5,64.63879326,OKEX.BTC-USDT,1602263640,2020-10-10 01:14:00,2020-10-10,1602259200,1617201696,1617201696,1,714707.9051361571,1min
11058.4,11059.4,11058.3,11059.4,5.4446808,OKEX.BTC-USDT,1602263580,2020-10-10 01:13:00,2020-10-10,1602259200,1617201696,1617201696,1,60212.180499120004,1min
11059.9,11060.5,11058.3,11058.3,121.15961154,OKEX.BTC-USDT,1602263520,2020-10-10 01:12:00,2020-10-10,1602259200,1617201696,1617201696,1,1339916.2599820138,1min
11056.2,11059.9,11056.2,11059.8,64.51088727,OKEX.BTC-USDT,1602263460,2020-10-10 01:11:00,2020-10-10,1602259200,1617201696,1617201696,1,713361.3914316599,1min
11055.5,11056.2,11055.5,11056.2,60.64645451,OKEX.BTC-USDT,1602263400,2020-10-10 01:10:00,2020-10-10,1602259200,1617201696,1617201696,1,670498.1040943835,1min
11050.9,11055.6,11050.9,11055.4,140.09672004,OKEX.BTC-USDT,1602263340,2020-10-10 01:09:00,2020-10-10,1602259200,1617201696,1617201696,1,1548510.061110126,1min
11051.8,11051.8,11050.8,11050.8,122.85212897,OKEX.BTC-USDT,1602263280,2020-10-10 01:08:00,2020-10-10,1602259200,1617201696,1617201696,1,1357675.732886161,1min
11046.1,11051.1,11046.1,11051.1,143.71451001,OKEX.BTC-USDT,1602263220,2020-10-10 01:07:00,2020-10-10,1602259200,1617201696,1617201696,1,1587844.135296486,1min
11045.5,11046.2,11045.5,11046,71.00267623,OKEX.BTC-USDT,1602263160,2020-10-10 01:06:00,2020-10-10,1602259200,1617201696,1617201696,1,784277.8109675226,1min
11047.1,11047.1,11045,11045.5,2.49831922,OKEX.BTC-USDT,1602263100,2020-10-10 01:05:00,2020-10-10,1602259200,1617201696,1617201696,1,27597.183599885997,1min
11048.3,11048.3,11047.1,11047.1,3.4597521,OKEX.BTC-USDT,1602263040,2020-10-10 01:04:00,2020-10-10,1602259200,1617201696,1617201696,1,38222.30327517001,1min
11045.8,11049,11045.8,11048.2,126.5295311,OKEX.BTC-USDT,1602262980,2020-10-10 01:03:00,2020-10-10,1602259200,1617201696,1617201696,1,1397771.7300617,1min
11047.8,11047.8,11045.7,11045.7,24.40416385,OKEX.BTC-USDT,1602262920,2020-10-10 01:02:00,2020-10-10,1602259200,1617201696,1617201696,1,269586.6970099875,1min
11047.7,11047.8,11047.7,11047.8,6.28429811,OKEX.BTC-USDT,1602262860,2020-10-10 01:01:00,2020-10-10,1602259200,1617201696,1617201696,1,69427.3544447525,1min
11047.6,11048.9,11047.6,11047.6,123.7948921,OKEX.BTC-USDT,1602262800,2020-10-10 01:00:00,2020-10-10,1602259200,1617201696,1617201696,1,1367636.44996396,1min
11047.5,11047.6,11047.5,11047.6,0.04024137,OKEX.BTC-USDT,1602262740,2020-10-10 00:59:00,2020-10-10,1602259200,1617201696,1617201696,1,444.5685471434999,1min
11047.9,11047.9,11046.6,11047.6,134.30785886,OKEX.BTC-USDT,1602262680,2020-10-10 00:58:00,2020-10-10,1602259200,1617201696,1617201696,1,1483799.647720565,1min
11046.2,11048,11046.2,11048,7.08152533,OKEX.BTC-USDT,1602262620,2020-10-10 00:57:00,2020-10-10,1602259200,1617201696,1617201696,1,78230.31847304301,1min
11048.3,11050.3,11046.1,11046.2,7.53802022,OKEX.BTC-USDT,1602262560,2020-10-10 00:56:00,2020-10-10,1602259200,1617201696,1617201696,1,83274.393875395,1min
11048.7,11048.7,11047.9,11048.2,159.83339856,OKEX.BTC-USDT,1602262500,2020-10-10 00:55:00,2020-10-10,1602259200,1617201696,1617201696,1,1765911.3123202322,1min
11045.8,11048.8,11045.8,11048.2,4.10051986,OKEX.BTC-USDT,1602262440,2020-10-10 00:54:00,2020-10-10,1602259200,1617201696,1617201696,1,45298.442893420004,1min
11046.8,11046.8,11045.5,11045.8,11.36330973,OKEX.BTC-USDT,1602262380,2020-10-10 00:53:00,2020-10-10,1602259200,1617201696,1617201696,1,125522.52827049898,1min
11047.3,11049.6,11046.8,11046.8,6.44907996,OKEX.BTC-USDT,1602262320,2020-10-10 00:52:00,2020-10-10,1602259200,1617201696,1617201696,1,71243.30877211799,1min
11046,11047.5,11046,11047.2,96.31264129,OKEX.BTC-USDT,1602262260,2020-10-10 00:51:00,2020-10-10,1602259200,1617201696,1617201696,1,1063927.223274114,1min
11044.2,11050.9,11044.2,11045.9,136.93008187,OKEX.BTC-USDT,1602262200,2020-10-10 00:50:00,2020-10-10,1602259200,1617201696,1617201696,1,1512399.6007582436,1min
