open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8896.9,8899.6,8896.4,8897.5,0.76880063,OKEX.BTC-USDT,1579374720,2020-01-19 03:12:00,2020-01-19,1579363200,1617203134,1617203134,1,6840.172965236,1min
8898.4,8898.5,8897.1,8897.1,6.95226606,OKEX.BTC-USDT,1579374660,2020-01-19 03:11:00,2020-01-19,1579363200,1617203134,1617203134,1,61859.525335365004,1min
8901.1,8901.1,8897.4,8898.4,1.65191902,OKEX.BTC-USDT,1579374600,2020-01-19 03:10:00,2020-01-19,1579363200,1617203134,1617203134,1,14701.666298245,1min
8905.8,8905.8,8897.3,8901.3,6.72230566,OKEX.BTC-USDT,1579374540,2020-01-19 03:09:00,2020-01-19,1579363200,1617203134,1617203134,1,59852.38455909299,1min
8893.9,8907.6,8893.9,8905.8,20.7471777,OKEX.BTC-USDT,1579374480,2020-01-19 03:08:00,2020-01-19,1579363200,1617203134,1617203134,1,184646.76945334498,1min
8889.4,8893.8,8889.4,8893.8,7.76297039,OKEX.BTC-USDT,1579374420,2020-01-19 03:07:00,2020-01-19,1579363200,1617203134,1617203134,1,69025.227519724,1min
8882.3,8889.2,8882.3,8889.2,4.28939105,OKEX.BTC-USDT,1579374360,2020-01-19 03:06:00,2020-01-19,1579363200,1617203134,1617203134,1,38114.4565225375,1min
8882.9,8882.9,8881.3,8882.3,4.60829079,OKEX.BTC-USDT,1579374300,2020-01-19 03:05:00,2020-01-19,1579363200,1617203134,1617203134,1,40933.60377125399,1min
8877.5,8884.1,8877.5,8884.0,3.53153315,OKEX.BTC-USDT,1579374240,2020-01-19 03:04:00,2020-01-19,1579363200,1617203134,1617203134,1,31362.6630218625,1min
8878.6,8880.1,8875.8,8877.5,17.50694137,OKEX.BTC-USDT,1579374180,2020-01-19 03:03:00,2020-01-19,1579363200,1617203134,1617203134,1,155427.5008299285,1min
