open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7295.5,7297.3,7290.1,7292.5,24.14939985,OKEX.BTC-USDT,1586452500,2020-04-10 01:15:00,2020-04-10,1586448000,1617199863,1617199863,1,176145.7225059,1min
7303.2,7303.5,7294.7,7295.6,5.70108168,OKEX.BTC-USDT,1586452440,2020-04-10 01:14:00,2020-04-10,1586448000,1617199863,1617199863,1,41614.47561499199,1min
7304.9,7305.0,7303.0,7303.2,6.27837178,OKEX.BTC-USDT,1586452380,2020-04-10 01:13:00,2020-04-10,1586448000,1617199863,1617199863,1,45857.54139970899,1min
7304.1,7306.7,7303.0,7304.3,21.17905406,OKEX.BTC-USDT,1586452320,2020-04-10 01:12:00,2020-04-10,1586448000,1617199863,1617199863,1,154696.046665052,1min
7304.7,7304.7,7300.7,7303.8,10.7230264,OKEX.BTC-USDT,1586452260,2020-04-10 01:11:00,2020-04-10,1586448000,1617199863,1617199863,1,78323.6655822,1min
7309.1,7310.7,7300.5,7304.3,23.67398624,OKEX.BTC-USDT,1586452200,2020-04-10 01:10:00,2020-04-10,1586448000,1617199863,1617199863,1,172978.71525980803,1min
7304.0,7311.1,7300.6,7309.1,50.77832434,OKEX.BTC-USDT,1586452140,2020-04-10 01:09:00,2020-04-10,1586448000,1617199863,1617199863,1,371014.36570642696,1min
7293.9,7305.0,7293.9,7304.0,32.23998601,OKEX.BTC-USDT,1586452080,2020-04-10 01:08:00,2020-04-10,1586448000,1617199863,1617199863,1,235318.0458876895,1min
7289.1,7295.4,7287.3,7293.7,17.39455864,OKEX.BTC-USDT,1586452020,2020-04-10 01:07:00,2020-04-10,1586448000,1617199863,1617199863,1,126830.68486769599,1min
7284.4,7290.4,7284.4,7289.0,12.05028686,OKEX.BTC-USDT,1586451960,2020-04-10 01:06:00,2020-04-10,1586448000,1617199863,1617199863,1,87806.825262762,1min
7282.7,7286.2,7282.3,7284.5,43.02722752,OKEX.BTC-USDT,1586451900,2020-04-10 01:05:00,2020-04-10,1586448000,1617199863,1617199863,1,313393.114364672,1min
7283.9,7285.3,7282.5,7282.8,11.47197225,OKEX.BTC-USDT,1586451840,2020-04-10 01:04:00,2020-04-10,1586448000,1617199863,1617199863,1,83554.3890870375,1min
7277.0,7285.6,7277.0,7283.9,4.90416976,OKEX.BTC-USDT,1586451780,2020-04-10 01:03:00,2020-04-10,1586448000,1617199863,1617199863,1,35704.562729192,1min
7279.0,7279.1,7275.2,7277.0,6.38530658,OKEX.BTC-USDT,1586451720,2020-04-10 01:02:00,2020-04-10,1586448000,1617199863,1617199863,1,46472.26128924,1min
7278.9,7279.1,7275.7,7279.0,8.28227711,OKEX.BTC-USDT,1586451660,2020-04-10 01:01:00,2020-04-10,1586448000,1617199863,1617199863,1,60286.2809698345,1min
7281.0,7281.0,7272.6,7278.9,29.67318296,OKEX.BTC-USDT,1586451600,2020-04-10 01:00:00,2020-04-10,1586448000,1617199863,1617199863,1,216019.28828965197,1min
7283.1,7284.8,7281.0,7281.0,7.83646474,OKEX.BTC-USDT,1586451540,2020-04-10 00:59:00,2020-04-10,1586448000,1617199863,1617199863,1,57065.528059917,1min
7279.3,7283.0,7279.3,7283.0,3.58654034,OKEX.BTC-USDT,1586451480,2020-04-10 00:58:00,2020-04-10,1586448000,1617199863,1617199863,1,26114.138196591,1min
7279.8,7282.1,7277.3,7279.1,12.25567029,OKEX.BTC-USDT,1586451420,2020-04-10 00:57:00,2020-04-10,1586448000,1617199863,1617199863,1,89214.53909254051,1min
7272.7,7280.8,7270.5,7279.8,16.59124534,OKEX.BTC-USDT,1586451360,2020-04-10 00:56:00,2020-04-10,1586448000,1617199863,1617199863,1,120722.048905175,1min
7273.4,7273.4,7269.3,7272.8,7.57867329,OKEX.BTC-USDT,1586451300,2020-04-10 00:55:00,2020-04-10,1586448000,1617199863,1617199863,1,55120.448705499,1min
7277.9,7277.9,7270.0,7273.4,13.65907584,OKEX.BTC-USDT,1586451240,2020-04-10 00:54:00,2020-04-10,1586448000,1617199863,1617199863,1,99378.655135296,1min
7269.0,7278.0,7269.0,7278.0,30.8340653,OKEX.BTC-USDT,1586451180,2020-04-10 00:53:00,2020-04-10,1586448000,1617199863,1617199863,1,224271.57395955,1min
7278.0,7278.0,7269.1,7269.1,13.22201487,OKEX.BTC-USDT,1586451120,2020-04-10 00:52:00,2020-04-10,1586448000,1617199863,1617199863,1,96170.9862576885,1min
7281.0,7282.2,7278.0,7278.0,8.2401059,OKEX.BTC-USDT,1586451060,2020-04-10 00:51:00,2020-04-10,1586448000,1617199863,1617199863,1,59983.85089905,1min
7277.3,7283.5,7276.4,7281.0,11.59311769,OKEX.BTC-USDT,1586451000,2020-04-10 00:50:00,2020-04-10,1586448000,1617199863,1617199863,1,84388.0426331635,1min
7279.2,7281.0,7276.8,7277.4,6.34520246,OKEX.BTC-USDT,1586450940,2020-04-10 00:49:00,2020-04-10,1586448000,1617199863,1617199863,1,46182.287064617994,1min
7284.8,7284.8,7275.0,7279.2,14.51919402,OKEX.BTC-USDT,1586450880,2020-04-10 00:48:00,2020-04-10,1586448000,1617199863,1617199863,1,105728.77085364,1min
7280.4,7284.8,7278.2,7284.8,9.99907835,OKEX.BTC-USDT,1586450820,2020-04-10 00:47:00,2020-04-10,1586448000,1617199863,1617199863,1,72819.28799171,1min
7275.5,7280.6,7274.5,7280.4,18.12096158,OKEX.BTC-USDT,1586450760,2020-04-10 00:46:00,2020-04-10,1586448000,1617199863,1617199863,1,131883.45233116098,1min
7276.2,7278.1,7271.7,7276.1,17.40580016,OKEX.BTC-USDT,1586450700,2020-04-10 00:45:00,2020-04-10,1586448000,1617199863,1617199863,1,126647.21283418399,1min
7275.3,7281.7,7274.7,7276.2,12.2423064,OKEX.BTC-USDT,1586450640,2020-04-10 00:44:00,2020-04-10,1586448000,1617199863,1617199863,1,89071.9607898,1min
7274.4,7276.9,7266.4,7275.2,44.76575273,OKEX.BTC-USDT,1586450580,2020-04-10 00:43:00,2020-04-10,1586448000,1617199863,1617199863,1,325661.897960204,1min
7281.0,7281.8,7274.8,7274.8,7.13662459,OKEX.BTC-USDT,1586450520,2020-04-10 00:42:00,2020-04-10,1586448000,1617199863,1617199863,1,51939.640103560996,1min
7291.0,7291.0,7280.4,7281.0,14.02532597,OKEX.BTC-USDT,1586450460,2020-04-10 00:41:00,2020-04-10,1586448000,1617199863,1617199863,1,102188.52501742,1min
7290.9,7291.9,7290.9,7291.0,1.50365483,OKEX.BTC-USDT,1586450400,2020-04-10 00:40:00,2020-04-10,1586448000,1617199863,1617199863,1,10963.0721827885,1min
