open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10734,10734,10729.5,10733.5,113.69553897,OKEX.BTC-USDT,1601141340,2020-09-27 01:29:00,2020-09-27,1601136000,1617201762,1617201762,1,1220379.4914192376,1min
10734,10734.1,10730.6,10734.1,5.8041168,OKEX.BTC-USDT,1601141280,2020-09-27 01:28:00,2020-09-27,1601136000,1617201762,1617201762,1,62301.67993704,1min
10735.1,10735.1,10734,10734,47.24701926,OKEX.BTC-USDT,1601141220,2020-09-27 01:27:00,2020-09-27,1601136000,1617201762,1617201762,1,507175.490597433,1min
10734.6,10734.6,10730.5,10734.6,2.33235166,OKEX.BTC-USDT,1601141160,2020-09-27 01:26:00,2020-09-27,1601136000,1617201762,1617201762,1,25036.862129436002,1min
10729.5,10734.6,10729.4,10734.6,6.86397209,OKEX.BTC-USDT,1601141100,2020-09-27 01:25:00,2020-09-27,1601136000,1617201762,1617201762,1,73664.4916684845,1min
10729.5,10729.5,10729.4,10729.5,7.58901413,OKEX.BTC-USDT,1601141040,2020-09-27 01:24:00,2020-09-27,1601136000,1617201762,1617201762,1,81426.327107835,1min
10729.1,10731.1,10729.1,10729.5,41.07698024,OKEX.BTC-USDT,1601140980,2020-09-27 01:23:00,2020-09-27,1601136000,1617201762,1617201762,1,440727.24408903194,1min
10729.2,10730.7,10726.4,10729.4,5.57828186,OKEX.BTC-USDT,1601140920,2020-09-27 01:22:00,2020-09-27,1601136000,1617201762,1617201762,1,59851.05956049799,1min
10732.1,10732.2,10722.6,10729.1,51.82632946,OKEX.BTC-USDT,1601140860,2020-09-27 01:21:00,2020-09-27,1601136000,1617201762,1617201762,1,556127.610903476,1min
10735,10735,10732.1,10732.1,166.18659309,OKEX.BTC-USDT,1601140800,2020-09-27 01:20:00,2020-09-27,1601136000,1617201762,1617201762,1,1783772.1062611693,1min
10735.5,10736.2,10735,10735,7.99946661,OKEX.BTC-USDT,1601140740,2020-09-27 01:19:00,2020-09-27,1601136000,1617201762,1617201762,1,85876.2739250025,1min
10736.9,10737,10734.8,10735.5,45.28416477,OKEX.BTC-USDT,1601140680,2020-09-27 01:18:00,2020-09-27,1601136000,1617201762,1617201762,1,486179.849803674,1min
10737.8,10737.9,10736.9,10737,55.94116586,OKEX.BTC-USDT,1601140620,2020-09-27 01:17:00,2020-09-27,1601136000,1617201762,1617201762,1,600662.6743051639,1min
10734.2,10738.5,10734.2,10737.9,8.28774372,OKEX.BTC-USDT,1601140560,2020-09-27 01:16:00,2020-09-27,1601136000,1617201762,1617201762,1,88977.630965106,1min
10731.2,10735.5,10731.2,10733.5,12.80238927,OKEX.BTC-USDT,1601140500,2020-09-27 01:15:00,2020-09-27,1601136000,1617201762,1617201762,1,137399.72248188453,1min
10739.4,10739.4,10731.2,10731.2,24.99799891,OKEX.BTC-USDT,1601140440,2020-09-27 01:14:00,2020-09-27,1601136000,1617201762,1617201762,1,268361.017698523,1min
10735.8,10738.2,10735.7,10738.2,0.53075594,OKEX.BTC-USDT,1601140380,2020-09-27 01:13:00,2020-09-27,1601136000,1617201762,1617201762,1,5698.726527780001,1min
10735.7,10735.8,10735.7,10735.8,5.90242101,OKEX.BTC-USDT,1601140320,2020-09-27 01:12:00,2020-09-27,1601136000,1617201762,1617201762,1,63366.916358107504,1min
10737.1,10737.1,10735.7,10735.7,2.26252606,OKEX.BTC-USDT,1601140260,2020-09-27 01:11:00,2020-09-27,1601136000,1617201762,1617201762,1,24291.384790584,1min
10733.3,10740.6,10733.3,10736.8,9.63199492,OKEX.BTC-USDT,1601140200,2020-09-27 01:10:00,2020-09-27,1601136000,1617201762,1617201762,1,103399.94706594599,1min
10734.8,10734.8,10733.3,10733.3,19.95901605,OKEX.BTC-USDT,1601140140,2020-09-27 01:09:00,2020-09-27,1601136000,1617201762,1617201762,1,214241.07623150246,1min
10734.9,10736.3,10733.9,10736.2,7.02547532,OKEX.BTC-USDT,1601140080,2020-09-27 01:08:00,2020-09-27,1601136000,1617201762,1617201762,1,75422.34157162599,1min
10731.4,10736.4,10731.3,10735.6,28.68931064,OKEX.BTC-USDT,1601140020,2020-09-27 01:07:00,2020-09-27,1601136000,1617201762,1617201762,1,307936.71575444,1min
10736.1,10736.2,10731.4,10731.4,8.31854624,OKEX.BTC-USDT,1601139960,2020-09-27 01:06:00,2020-09-27,1601136000,1617201762,1617201762,1,89289.1957036,1min
10739,10739,10735.4,10736.1,10.96482592,OKEX.BTC-USDT,1601139900,2020-09-27 01:05:00,2020-09-27,1601136000,1617201762,1617201762,1,117735.36655729599,1min
10736.7,10739.1,10736.6,10739,8.08968106,OKEX.BTC-USDT,1601139840,2020-09-27 01:04:00,2020-09-27,1601136000,1617201762,1617201762,1,86865.781770121,1min
10739.2,10739.2,10734.1,10736.6,17.55213917,OKEX.BTC-USDT,1601139780,2020-09-27 01:03:00,2020-09-27,1601136000,1617201762,1617201762,1,188473.11519354302,1min
10741.8,10741.8,10735.3,10739.9,20.96407153,OKEX.BTC-USDT,1601139720,2020-09-27 01:02:00,2020-09-27,1601136000,1617201762,1617201762,1,225171.94769300046,1min
10742.5,10747,10741.8,10741.8,32.85270959,OKEX.BTC-USDT,1601139660,2020-09-27 01:01:00,2020-09-27,1601136000,1617201762,1617201762,1,352908.7343222185,1min
10749.1,10750.5,10742.8,10742.8,11.01447089,OKEX.BTC-USDT,1601139600,2020-09-27 01:00:00,2020-09-27,1601136000,1617201762,1617201762,1,118360.95346039551,1min
10745.1,10749.1,10742.5,10749.1,14.77793751,OKEX.BTC-USDT,1601139540,2020-09-27 00:59:00,2020-09-27,1601136000,1617201762,1617201762,1,158819.972213721,1min
10733.3,10750,10733.3,10745.1,22.72355213,OKEX.BTC-USDT,1601139480,2020-09-27 00:58:00,2020-09-27,1601136000,1617201762,1617201762,1,244032.77103449602,1min
10730.2,10733.3,10730.1,10733.3,43.33883836,OKEX.BTC-USDT,1601139420,2020-09-27 00:57:00,2020-09-27,1601136000,1617201762,1617201762,1,465101.57856993,1min
10727.8,10730.1,10726,10730.1,6.86833228,OKEX.BTC-USDT,1601139360,2020-09-27 00:56:00,2020-09-27,1601136000,1617201762,1617201762,1,73689.993615506,1min
10728.7,10730,10727.8,10727.8,3.03658915,OKEX.BTC-USDT,1601139300,2020-09-27 00:55:00,2020-09-27,1601136000,1617201762,1617201762,1,32577.2875484875,1min
10723.5,10728.7,10723.5,10728.7,12.57358153,OKEX.BTC-USDT,1601139240,2020-09-27 00:54:00,2020-09-27,1601136000,1617201762,1617201762,1,134865.492848933,1min
10722.6,10723.5,10722.6,10723.4,5.17548114,OKEX.BTC-USDT,1601139180,2020-09-27 00:53:00,2020-09-27,1601136000,1617201762,1617201762,1,55496.68426422,1min
10724.6,10724.6,10723.4,10723.4,40.13902054,OKEX.BTC-USDT,1601139120,2020-09-27 00:52:00,2020-09-27,1601136000,1617201762,1617201762,1,430450.85627095995,1min
