open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9361.1,9361.5,9356.2,9361.5,31.13885244,OKEX.BTC-USDT,1582655580,2020-02-26 02:33:00,2020-02-26,1582646400,1617200088,1617200088,1,291500.139346572,1min
9368.9,9368.9,9361.1,9361.1,28.89919892,OKEX.BTC-USDT,1582655520,2020-02-26 02:32:00,2020-02-26,1582646400,1617200088,1617200088,1,270640.9978858,1min
9365.4,9369.0,9365.2,9369.0,10.19239263,OKEX.BTC-USDT,1582655460,2020-02-26 02:31:00,2020-02-26,1582646400,1617200088,1617200088,1,95474.18024373602,1min
9360.4,9366.6,9360.4,9366.3,20.64614687,OKEX.BTC-USDT,1582655400,2020-02-26 02:30:00,2020-02-26,1582646400,1617200088,1617200088,1,193317.09929521446,1min
9366.2,9368.2,9358.1,9360.4,36.60842766,OKEX.BTC-USDT,1582655340,2020-02-26 02:29:00,2020-02-26,1582646400,1617200088,1617200088,1,342775.6907088779,1min
9365.0,9368.6,9361.0,9367.5,28.69736791,OKEX.BTC-USDT,1582655280,2020-02-26 02:28:00,2020-02-26,1582646400,1617200088,1617200088,1,268786.7221870375,1min
9364.8,9365.0,9354.4,9365.0,43.41734116,OKEX.BTC-USDT,1582655220,2020-02-26 02:27:00,2020-02-26,1582646400,1617200088,1617200088,1,406599.05822928395,1min
9353.5,9366.6,9353.5,9365.8,13.94887605,OKEX.BTC-USDT,1582655160,2020-02-26 02:26:00,2020-02-26,1582646400,1617200088,1617200088,1,130556.59772138251,1min
9349.8,9358.7,9349.8,9353.4,40.22175418,OKEX.BTC-USDT,1582655100,2020-02-26 02:25:00,2020-02-26,1582646400,1617200088,1617200088,1,376137.75638968794,1min
9344.5,9349.9,9343.0,9349.9,4.73980903,OKEX.BTC-USDT,1582655040,2020-02-26 02:24:00,2020-02-26,1582646400,1617200088,1617200088,1,44303.942965216,1min
9350.0,9350.0,9342.7,9344.5,7.47554431,OKEX.BTC-USDT,1582654980,2020-02-26 02:23:00,2020-02-26,1582646400,1617200088,1617200088,1,69875.7815516475,1min
9350.0,9350.1,9350.0,9350.1,0.61457561,OKEX.BTC-USDT,1582654920,2020-02-26 02:22:00,2020-02-26,1582646400,1617200088,1617200088,1,5746.3126822805,1min
9352.8,9352.8,9351.3,9351.3,2.535196,OKEX.BTC-USDT,1582654860,2020-02-26 02:21:00,2020-02-26,1582646400,1617200088,1617200088,1,23709.279751799997,1min
9348.2,9352.7,9347.3,9352.7,17.08432742,OKEX.BTC-USDT,1582654800,2020-02-26 02:20:00,2020-02-26,1582646400,1617200088,1617200088,1,159746.14932433903,1min
9348.9,9348.9,9348.2,9348.2,8.15309372,OKEX.BTC-USDT,1582654740,2020-02-26 02:19:00,2020-02-26,1582646400,1617200088,1617200088,1,76219.60429610599,1min
9350.8,9350.8,9347.2,9348.8,5.47463001,OKEX.BTC-USDT,1582654680,2020-02-26 02:18:00,2020-02-26,1582646400,1617200088,1617200088,1,51186.695667497996,1min
9346.4,9350.9,9343.8,9350.6,8.7357654,OKEX.BTC-USDT,1582654620,2020-02-26 02:17:00,2020-02-26,1582646400,1617200088,1617200088,1,81666.3028419,1min
9356.6,9358.7,9343.6,9344.4,11.50715726,OKEX.BTC-USDT,1582654560,2020-02-26 02:16:00,2020-02-26,1582646400,1617200088,1617200088,1,107597.67395963,1min
9367.7,9367.7,9352.0,9357.8,17.68790493,OKEX.BTC-USDT,1582654500,2020-02-26 02:15:00,2020-02-26,1582646400,1617200088,1617200088,1,165607.4318833575,1min
9366.5,9369.1,9366.5,9367.7,8.29452913,OKEX.BTC-USDT,1582654440,2020-02-26 02:14:00,2020-02-26,1582646400,1617200088,1617200088,1,77695.683813623,1min
9361.0,9366.6,9361.0,9366.5,13.87805025,OKEX.BTC-USDT,1582654380,2020-02-26 02:13:00,2020-02-26,1582646400,1617200088,1617200088,1,129950.59302843749,1min
9365.3,9365.3,9361.1,9361.1,6.46039457,OKEX.BTC-USDT,1582654320,2020-02-26 02:12:00,2020-02-26,1582646400,1617200088,1617200088,1,60489.966437824005,1min
9362.8,9365.3,9360.8,9365.3,12.20555133,OKEX.BTC-USDT,1582654260,2020-02-26 02:11:00,2020-02-26,1582646400,1617200088,1617200088,1,114293.3929316865,1min
9366.4,9366.4,9358.7,9361.9,19.27289075,OKEX.BTC-USDT,1582654200,2020-02-26 02:10:00,2020-02-26,1582646400,1617200088,1617200088,1,180474.23991661248,1min
9358.1,9366.4,9352.5,9366.3,19.98328338,OKEX.BTC-USDT,1582654140,2020-02-26 02:09:00,2020-02-26,1582646400,1617200088,1617200088,1,187087.49566023602,1min
