open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11518.5,11530.4,11518.5,11529.3,10.77582267,OKEX.BTC-USDT,1597341780,2020-08-14 02:03:00,2020-08-14,1597334400,1617199216,1617199216,1,124179.502866813,1min
11526.7,11526.8,11516.8,11518.4,12.84591969,OKEX.BTC-USDT,1597341720,2020-08-14 02:02:00,2020-08-14,1597334400,1617199216,1617199216,1,148017.7519240095,1min
11531.1,11533.9,11526.7,11526.8,4.63677637,OKEX.BTC-USDT,1597341660,2020-08-14 02:01:00,2020-08-14,1597334400,1617199216,1617199216,1,53457.1629309115,1min
11521.3,11537.9,11521.3,11531.1,11.75119542,OKEX.BTC-USDT,1597341600,2020-08-14 02:00:00,2020-08-14,1597334400,1617199216,1617199216,1,135446.62865000402,1min
11522,11534.6,11521.3,11521.3,37.54221808,OKEX.BTC-USDT,1597341540,2020-08-14 01:59:00,2020-08-14,1597334400,1617199216,1617199216,1,432548.29694143194,1min
11522,11522,11521.9,11521.9,2.67077141,OKEX.BTC-USDT,1597341480,2020-08-14 01:58:00,2020-08-14,1597334400,1617199216,1617199216,1,30772.4946474495,1min
11514,11522,11514,11522,39.20443937,OKEX.BTC-USDT,1597341420,2020-08-14 01:57:00,2020-08-14,1597334400,1617199216,1617199216,1,451556.73266366,1min
11511.4,11514.2,11511.4,11514,36.66314373,OKEX.BTC-USDT,1597341360,2020-08-14 01:56:00,2020-08-14,1597334400,1617199216,1617199216,1,422091.77482037107,1min
11503.3,11511.4,11503.3,11511.4,52.49600461,OKEX.BTC-USDT,1597341300,2020-08-14 01:55:00,2020-08-14,1597334400,1617199216,1617199216,1,604089.8986488834,1min
11504.1,11504.1,11503.3,11503.3,2.27474951,OKEX.BTC-USDT,1597341240,2020-08-14 01:54:00,2020-08-14,1597334400,1617199216,1617199216,1,26168.035938187,1min
11505.4,11505.4,11503.8,11504.1,11.77131354,OKEX.BTC-USDT,1597341180,2020-08-14 01:53:00,2020-08-14,1597334400,1617199216,1617199216,1,135426.019449315,1min
11516.8,11516.9,11505.3,11505.3,29.48265346,OKEX.BTC-USDT,1597341120,2020-08-14 01:52:00,2020-08-14,1597334400,1617199216,1617199216,1,339376.298110733,1min
11510.5,11517.5,11510.5,11516.8,49.11645833,OKEX.BTC-USDT,1597341060,2020-08-14 01:51:00,2020-08-14,1597334400,1617199216,1617199216,1,565509.7104512044,1min
11514.5,11514.5,11507.4,11510.4,30.31746444,OKEX.BTC-USDT,1597341000,2020-08-14 01:50:00,2020-08-14,1597334400,1617199216,1617199216,1,349028.293492278,1min
11514.5,11514.5,11514.4,11514.5,1.26240415,OKEX.BTC-USDT,1597340940,2020-08-14 01:49:00,2020-08-14,1597334400,1617199216,1617199216,1,14535.952585175,1min
11510.5,11514.5,11510.5,11514.5,38.80796031,OKEX.BTC-USDT,1597340880,2020-08-14 01:48:00,2020-08-14,1597334400,1617199216,1617199216,1,446776.643068875,1min
11506,11510.9,11505.9,11510.5,21.46335271,OKEX.BTC-USDT,1597340820,2020-08-14 01:47:00,2020-08-14,1597334400,1617199216,1617199216,1,247005.6288248575,1min
11505.7,11506,11505.6,11506,2.8900321,OKEX.BTC-USDT,1597340760,2020-08-14 01:46:00,2020-08-14,1597334400,1617199216,1617199216,1,33252.275837785004,1min
11505.7,11505.7,11505.6,11505.7,0.92345861,OKEX.BTC-USDT,1597340700,2020-08-14 01:45:00,2020-08-14,1597334400,1617199216,1617199216,1,10625.037729077,1min
11501.2,11505.5,11501.1,11504.7,26.52864497,OKEX.BTC-USDT,1597340640,2020-08-14 01:44:00,2020-08-14,1597334400,1617199216,1617199216,1,305157.6766576615,1min
11505,11505,11501.1,11501.2,79.45719797,OKEX.BTC-USDT,1597340580,2020-08-14 01:43:00,2020-08-14,1597334400,1617199216,1617199216,1,914004.093968707,1min
11496.2,11505,11496.2,11505,29.24210458,OKEX.BTC-USDT,1597340520,2020-08-14 01:42:00,2020-08-14,1597334400,1617199216,1617199216,1,336301.747932748,1min
11492.2,11496.2,11492.2,11496.1,36.82746145,OKEX.BTC-USDT,1597340460,2020-08-14 01:41:00,2020-08-14,1597334400,1617199216,1617199216,1,423300.3660255176,1min
11495.2,11496.2,11492.2,11492.3,48.62509107,OKEX.BTC-USDT,1597340400,2020-08-14 01:40:00,2020-08-14,1597334400,1617199216,1617199216,1,558884.6404858126,1min
11492.8,11497.3,11491.7,11495.2,50.43022209,OKEX.BTC-USDT,1597340340,2020-08-14 01:39:00,2020-08-14,1597334400,1617199216,1617199216,1,579644.97270246,1min
11499.1,11499.1,11492.8,11492.8,11.2289973,OKEX.BTC-USDT,1597340280,2020-08-14 01:38:00,2020-08-14,1597334400,1617199216,1617199216,1,129087.991510935,1min
11496.9,11499.2,11496.9,11499,25.60565466,OKEX.BTC-USDT,1597340220,2020-08-14 01:37:00,2020-08-14,1597334400,1617199216,1617199216,1,294412.536997947,1min
11499.3,11499.3,11493.1,11496.8,16.84243039,OKEX.BTC-USDT,1597340160,2020-08-14 01:36:00,2020-08-14,1597334400,1617199216,1617199216,1,193655.1067457395,1min
11498.6,11499.6,11498.6,11499.2,9.52687999,OKEX.BTC-USDT,1597340100,2020-08-14 01:35:00,2020-08-14,1597334400,1617199216,1617199216,1,109548.64031701101,1min
11518.2,11518.2,11496,11500.5,76.85059927,OKEX.BTC-USDT,1597340040,2020-08-14 01:34:00,2020-08-14,1597334400,1617199216,1617199216,1,884500.4447081746,1min
11518.8,11518.8,11518.2,11518.3,2.25444964,OKEX.BTC-USDT,1597339980,2020-08-14 01:33:00,2020-08-14,1597334400,1617199216,1617199216,1,25967.990900821995,1min
11519.2,11520.3,11518.7,11518.7,4.60119629,OKEX.BTC-USDT,1597339920,2020-08-14 01:32:00,2020-08-14,1597334400,1617199216,1617199216,1,53000.9500046955,1min
11523.5,11523.6,11517.6,11517.6,13.30045291,OKEX.BTC-USDT,1597339860,2020-08-14 01:31:00,2020-08-14,1597334400,1617199216,1617199216,1,153228.5327723005,1min
11519.6,11529.4,11519.6,11523.5,23.97649577,OKEX.BTC-USDT,1597339800,2020-08-14 01:30:00,2020-08-14,1597334400,1617199216,1617199216,1,276246.3948388435,1min
11518.8,11520.3,11518.7,11519.7,5.52084033,OKEX.BTC-USDT,1597339740,2020-08-14 01:29:00,2020-08-14,1597334400,1617199216,1617199216,1,63595.939971352505,1min
11514.2,11518.8,11510.5,11518.8,38.74865787,OKEX.BTC-USDT,1597339680,2020-08-14 01:28:00,2020-08-14,1597334400,1617199216,1617199216,1,446248.918359855,1min
11516.4,11517.1,11514.2,11514.2,16.95362141,OKEX.BTC-USDT,1597339620,2020-08-14 01:27:00,2020-08-14,1597334400,1617199216,1617199216,1,195226.03662257298,1min
11516.1,11516.5,11516,11516.5,30.68951748,OKEX.BTC-USDT,1597339560,2020-08-14 01:26:00,2020-08-14,1597334400,1617199216,1617199216,1,353429.69015492394,1min
11512.1,11521.5,11512.1,11516.1,34.41310452,OKEX.BTC-USDT,1597339500,2020-08-14 01:25:00,2020-08-14,1597334400,1617199216,1617199216,1,396235.92675373197,1min
11513.2,11513.3,11512,11512,1.77310398,OKEX.BTC-USDT,1597339440,2020-08-14 01:24:00,2020-08-14,1597334400,1617199216,1617199216,1,20413.036880148,1min
11518,11518,11512.2,11513.2,16.92929619,OKEX.BTC-USDT,1597339380,2020-08-14 01:23:00,2020-08-14,1597334400,1617199216,1617199216,1,194951.003205564,1min
11522.4,11522.4,11518,11518,19.46557045,OKEX.BTC-USDT,1597339320,2020-08-14 01:22:00,2020-08-14,1597334400,1617199216,1617199216,1,224247.26469809003,1min
11528.7,11528.7,11522.3,11522.3,10.37373558,OKEX.BTC-USDT,1597339260,2020-08-14 01:21:00,2020-08-14,1597334400,1617199216,1617199216,1,119562.48942729,1min
11524.8,11528.7,11524.8,11528.6,10.70014374,OKEX.BTC-USDT,1597339200,2020-08-14 01:20:00,2020-08-14,1597334400,1617199216,1617199216,1,123337.346847858,1min
11524.7,11524.8,11524.7,11524.7,0.73207755,OKEX.BTC-USDT,1597339140,2020-08-14 01:19:00,2020-08-14,1597334400,1617199216,1617199216,1,8436.974140485001,1min
11523.5,11524.8,11523.5,11524.8,2.05455054,OKEX.BTC-USDT,1597339080,2020-08-14 01:18:00,2020-08-14,1597334400,1617199216,1617199216,1,23676.948605541,1min
11523.5,11523.5,11523.4,11523.4,0.61523581,OKEX.BTC-USDT,1597339020,2020-08-14 01:17:00,2020-08-14,1597334400,1617199216,1617199216,1,7089.639094744501,1min
11521.6,11523.5,11521.5,11523.5,11.58956381,OKEX.BTC-USDT,1597338960,2020-08-14 01:16:00,2020-08-14,1597334400,1617199216,1617199216,1,133541.3284789155,1min
11508.8,11521.6,11508.8,11521.6,82.63727368,OKEX.BTC-USDT,1597338900,2020-08-14 01:15:00,2020-08-14,1597334400,1617199216,1617199216,1,951584.7338799362,1min
11508.6,11512.6,11508.5,11510.6,29.86443156,OKEX.BTC-USDT,1597338840,2020-08-14 01:14:00,2020-08-14,1597334400,1617199216,1617199216,1,343727.661482976,1min
11506.8,11510.9,11506.8,11508.5,7.22637099,OKEX.BTC-USDT,1597338780,2020-08-14 01:13:00,2020-08-14,1597334400,1617199216,1617199216,1,83158.5481230735,1min
11508.4,11513.6,11506.8,11506.8,49.95696289,OKEX.BTC-USDT,1597338720,2020-08-14 01:12:00,2020-08-14,1597334400,1617199216,1617199216,1,574884.746152964,1min
11508.2,11508.9,11508.1,11508.4,78.94011342,OKEX.BTC-USDT,1597338660,2020-08-14 01:11:00,2020-08-14,1597334400,1617199216,1617199216,1,908466.507271386,1min
11512.6,11512.7,11508.1,11508.1,5.04458603,OKEX.BTC-USDT,1597338600,2020-08-14 01:10:00,2020-08-14,1597334400,1617199216,1617199216,1,58064.9508104105,1min
11509.1,11512.7,11505.9,11512.7,60.6983862,OKEX.BTC-USDT,1597338540,2020-08-14 01:09:00,2020-08-14,1597334400,1617199216,1617199216,1,698693.0537095801,1min
11509.9,11514.5,11509,11509.1,41.81013,OKEX.BTC-USDT,1597338480,2020-08-14 01:08:00,2020-08-14,1597334400,1617199216,1617199216,1,481213.69123500003,1min
