open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
9280.7,9280.7,9278.2,9278.9,29.05076435,OKEX.BTC-USDT,1594144500,2020-07-08 01:55:00,2020-07-08,1594137600,1617202180,1617202180,1,269585.28301513,1min
9279.2,9280.7,9279.1,9280.7,11.11096781,OKEX.BTC-USDT,1594144440,2020-07-08 01:54:00,2020-07-08,1594137600,1617202180,1617202180,1,103109.22572840951,1min
9278.7,9279.2,9277.8,9279.2,27.03596341,OKEX.BTC-USDT,1594144380,2020-07-08 01:53:00,2020-07-08,1594137600,1617202180,1617202180,1,250865.35268321953,1min
9278.0,9280.3,9278.0,9278.7,44.28670881,OKEX.BTC-USDT,1594144320,2020-07-08 01:52:00,2020-07-08,1594137600,1617202180,1617202180,1,410907.58468726353,1min
9274.6,9279.9,9274.6,9277.3,29.34868674,OKEX.BTC-USDT,1594144260,2020-07-08 01:51:00,2020-07-08,1594137600,1617202180,1617202180,1,272236.95076590305,1min
9270.0,9274.7,9270.0,9274.6,28.73582316,OKEX.BTC-USDT,1594144200,2020-07-08 01:50:00,2020-07-08,1594137600,1617202180,1617202180,1,266447.17308646796,1min
9269.8,9270.0,9269.8,9270.0,0.26534087,OKEX.BTC-USDT,1594144140,2020-07-08 01:49:00,2020-07-08,1594137600,1617202180,1617202180,1,2459.683330813,1min
9269.1,9269.8,9267.0,9269.8,49.90253018,OKEX.BTC-USDT,1594144080,2020-07-08 01:48:00,2020-07-08,1594137600,1617202180,1617202180,1,462569.00837700104,1min
9268.6,9269.3,9268.6,9269.2,6.20049121,OKEX.BTC-USDT,1594144020,2020-07-08 01:47:00,2020-07-08,1594137600,1617202180,1617202180,1,57471.73297636901,1min
9268.0,9268.6,9268.0,9268.5,3.40486087,OKEX.BTC-USDT,1594143960,2020-07-08 01:46:00,2020-07-08,1594137600,1617202180,1617202180,1,31557.1017583775,1min
9268.0,9268.0,9268.0,9268.0,0.36938313,OKEX.BTC-USDT,1594143900,2020-07-08 01:45:00,2020-07-08,1594137600,1617202180,1617202180,1,3423.44284884,1min
9266.7,9268.0,9266.7,9268.0,2.60879619,OKEX.BTC-USDT,1594143840,2020-07-08 01:44:00,2020-07-08,1594137600,1617202180,1617202180,1,24176.627371396502,1min
9266.3,9266.5,9266.2,9266.5,1.95323192,OKEX.BTC-USDT,1594143780,2020-07-08 01:43:00,2020-07-08,1594137600,1617202180,1617202180,1,18099.428263488,1min
9265.7,9266.3,9265.7,9266.3,2.88177474,OKEX.BTC-USDT,1594143720,2020-07-08 01:42:00,2020-07-08,1594137600,1617202180,1617202180,1,26702.52474084,1min
9263.2,9265.7,9263.2,9265.7,12.05343471,OKEX.BTC-USDT,1594143660,2020-07-08 01:41:00,2020-07-08,1594137600,1617202180,1617202180,1,111668.4431990595,1min
9262.1,9263.2,9262.0,9263.2,18.09603298,OKEX.BTC-USDT,1594143600,2020-07-08 01:40:00,2020-07-08,1594137600,1617202180,1617202180,1,167617.21988219704,1min
9262.4,9262.4,9262.1,9262.1,0.93519667,OKEX.BTC-USDT,1594143540,2020-07-08 01:39:00,2020-07-08,1594137600,1617202180,1617202180,1,8662.0253567075,1min
9263.7,9264.0,9262.5,9262.5,9.08836184,OKEX.BTC-USDT,1594143480,2020-07-08 01:38:00,2020-07-08,1594137600,1617202180,1617202180,1,84186.404560104,1min
9266.1,9266.1,9261.6,9263.8,19.4447793,OKEX.BTC-USDT,1594143420,2020-07-08 01:37:00,2020-07-08,1594137600,1617202180,1617202180,1,180154.90797553502,1min
9267.1,9267.1,9266.0,9266.0,1.239047,OKEX.BTC-USDT,1594143360,2020-07-08 01:36:00,2020-07-08,1594137600,1617202180,1617202180,1,11481.69097785,1min
9269.6,9269.6,9267.1,9267.1,11.42880685,OKEX.BTC-USDT,1594143300,2020-07-08 01:35:00,2020-07-08,1594137600,1617202180,1617202180,1,105926.18196819752,1min
9265.9,9270.6,9265.9,9269.6,17.21331431,OKEX.BTC-USDT,1594143240,2020-07-08 01:34:00,2020-07-08,1594137600,1617202180,1617202180,1,159528.6936965025,1min
9267.6,9267.6,9265.9,9265.9,2.63670116,OKEX.BTC-USDT,1594143180,2020-07-08 01:33:00,2020-07-08,1594137600,1617202180,1617202180,1,24433.65047443,1min
9267.6,9267.6,9267.5,9267.5,4.7251314,OKEX.BTC-USDT,1594143120,2020-07-08 01:32:00,2020-07-08,1594137600,1617202180,1617202180,1,43790.39150607,1min
9268.8,9268.8,9267.5,9267.5,12.65956621,OKEX.BTC-USDT,1594143060,2020-07-08 01:31:00,2020-07-08,1594137600,1617202180,1617202180,1,117330.7585692115,1min
9272.3,9272.4,9268.8,9268.8,30.87311586,OKEX.BTC-USDT,1594143000,2020-07-08 01:30:00,2020-07-08,1594137600,1617202180,1617202180,1,286210.76423592295,1min
9272.6,9272.6,9272.3,9272.3,7.78904785,OKEX.BTC-USDT,1594142940,2020-07-08 01:29:00,2020-07-08,1594137600,1617202180,1617202180,1,72223.55673673251,1min
9271.9,9272.4,9271.8,9272.4,10.25444505,OKEX.BTC-USDT,1594142880,2020-07-08 01:28:00,2020-07-08,1594137600,1617202180,1617202180,1,95080.75267035748,1min
9271.9,9271.9,9271.8,9271.9,2.73265267,OKEX.BTC-USDT,1594142820,2020-07-08 01:27:00,2020-07-08,1594137600,1617202180,1617202180,1,25336.882290972997,1min
9269.9,9271.8,9269.9,9271.8,5.15228382,OKEX.BTC-USDT,1594142760,2020-07-08 01:26:00,2020-07-08,1594137600,1617202180,1617202180,1,47766.050452646996,1min
9269.3,9269.9,9269.2,9269.9,5.24621135,OKEX.BTC-USDT,1594142700,2020-07-08 01:25:00,2020-07-08,1594137600,1617202180,1617202180,1,48630.280729959995,1min
9269.6,9269.7,9269.2,9269.3,11.70433047,OKEX.BTC-USDT,1594142640,2020-07-08 01:24:00,2020-07-08,1594137600,1617202180,1617202180,1,108492.70607514151,1min
9269.9,9269.9,9269.5,9269.6,9.71415812,OKEX.BTC-USDT,1594142580,2020-07-08 01:23:00,2020-07-08,1594137600,1617202180,1617202180,1,90047.81723287,1min
9268.4,9270.0,9268.4,9269.9,1.60512597,OKEX.BTC-USDT,1594142520,2020-07-08 01:22:00,2020-07-08,1594137600,1617202180,1617202180,1,14878.1533848255,1min
9268.4,9268.5,9268.4,9268.4,0.45874645,OKEX.BTC-USDT,1594142460,2020-07-08 01:21:00,2020-07-08,1594137600,1617202180,1617202180,1,4251.8455971799995,1min
9268.0,9268.5,9267.6,9268.5,11.56110502,OKEX.BTC-USDT,1594142400,2020-07-08 01:20:00,2020-07-08,1594137600,1617202180,1617202180,1,107151.211601615,1min
9264.9,9268.0,9264.9,9267.9,9.74985968,OKEX.BTC-USDT,1594142340,2020-07-08 01:19:00,2020-07-08,1594137600,1617202180,1617202180,1,90346.099738752,1min
9264.9,9265.0,9264.9,9265.0,0.58086618,OKEX.BTC-USDT,1594142280,2020-07-08 01:18:00,2020-07-08,1594137600,1617202180,1617202180,1,5381.696114391,1min
9264.9,9265.0,9264.9,9264.9,2.98921031,OKEX.BTC-USDT,1594142220,2020-07-08 01:17:00,2020-07-08,1594137600,1617202180,1617202180,1,27694.734601119,1min
9264.3,9265.0,9264.3,9264.9,4.59326039,OKEX.BTC-USDT,1594142160,2020-07-08 01:16:00,2020-07-08,1594137600,1617202180,1617202180,1,42554.720209194,1min
9264.1,9264.3,9264.1,9264.3,17.06067845,OKEX.BTC-USDT,1594142100,2020-07-08 01:15:00,2020-07-08,1594137600,1617202180,1617202180,1,158053.53729649002,1min
