open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
5256.9,5263.4,5256.6,5261.8,22.52773919,OKEX.BTC-USDT,1584556680,2020-03-19 02:38:00,2020-03-19,1584547200,1617202797,1617202797,1,118481.2651089265,1min
5255.8,5257.6,5255.5,5257.1,7.01048201,OKEX.BTC-USDT,1584556620,2020-03-19 02:37:00,2020-03-19,1584547200,1617202797,1617202797,1,36850.2481614645,1min
5251.9,5263.3,5251.9,5256.0,49.20929048,OKEX.BTC-USDT,1584556560,2020-03-19 02:36:00,2020-03-19,1584547200,1617202797,1617202797,1,258543.151717396,1min
5259.0,5259.8,5252.0,5252.0,40.46783131,OKEX.BTC-USDT,1584556500,2020-03-19 02:35:00,2020-03-19,1584547200,1617202797,1617202797,1,212678.687449705,1min
5255.4,5260.5,5251.4,5259.0,33.58873201,OKEX.BTC-USDT,1584556440,2020-03-19 02:34:00,2020-03-19,1584547200,1617202797,1617202797,1,176582.681922972,1min
5243.8,5259.1,5242.1,5255.4,45.04335134,OKEX.BTC-USDT,1584556380,2020-03-19 02:33:00,2020-03-19,1584547200,1617202797,1617202797,1,236459.57719446401,1min
5240.8,5243.4,5233.1,5243.4,23.15870755,OKEX.BTC-USDT,1584556320,2020-03-19 02:32:00,2020-03-19,1584547200,1617202797,1617202797,1,121400.26084785501,1min
5238.3,5242.2,5236.9,5241.1,19.52341233,OKEX.BTC-USDT,1584556260,2020-03-19 02:31:00,2020-03-19,1584547200,1617202797,1617202797,1,102296.82358550101,1min
5250.1,5250.1,5236.5,5238.3,13.25155549,OKEX.BTC-USDT,1584556200,2020-03-19 02:30:00,2020-03-19,1584547200,1617202797,1617202797,1,69493.80730065801,1min
5238.8,5255.0,5236.1,5250.0,24.24027285,OKEX.BTC-USDT,1584556140,2020-03-19 02:29:00,2020-03-19,1584547200,1617202797,1617202797,1,127125.68693453999,1min
5249.2,5249.2,5239.0,5239.0,15.11617709,OKEX.BTC-USDT,1584556080,2020-03-19 02:28:00,2020-03-19,1584547200,1617202797,1617202797,1,79270.74427766901,1min
5249.3,5251.9,5245.7,5249.3,10.24391469,OKEX.BTC-USDT,1584556020,2020-03-19 02:27:00,2020-03-19,1584547200,1617202797,1617202797,1,53773.381382217005,1min
5251.0,5255.4,5245.4,5249.0,14.91319105,OKEX.BTC-USDT,1584555960,2020-03-19 02:26:00,2020-03-19,1584547200,1617202797,1617202797,1,78294.2530125,1min
5259.1,5261.2,5250.5,5251.0,44.99810147,OKEX.BTC-USDT,1584555900,2020-03-19 02:25:00,2020-03-19,1584547200,1617202797,1617202797,1,236467.27312992353,1min
5261.8,5263.1,5252.5,5259.0,45.83102309,OKEX.BTC-USDT,1584555840,2020-03-19 02:24:00,2020-03-19,1584547200,1617202797,1617202797,1,241089.513862636,1min
5259.4,5266.8,5258.4,5261.9,21.77652882,OKEX.BTC-USDT,1584555780,2020-03-19 02:23:00,2020-03-19,1584547200,1617202797,1617202797,1,114558.69633693299,1min
5254.7,5261.1,5245.7,5259.6,106.21969804,OKEX.BTC-USDT,1584555720,2020-03-19 02:22:00,2020-03-19,1584547200,1617202797,1617202797,1,558412.8855509859,1min
5237.6,5259.2,5236.8,5254.8,51.60030986,OKEX.BTC-USDT,1584555660,2020-03-19 02:21:00,2020-03-19,1584547200,1617202797,1617202797,1,270705.54558753205,1min
5245.5,5245.5,5230.1,5237.7,60.21572309,OKEX.BTC-USDT,1584555600,2020-03-19 02:20:00,2020-03-19,1584547200,1617202797,1617202797,1,315626.734148544,1min
5256.8,5262.1,5245.5,5246.5,31.22132763,OKEX.BTC-USDT,1584555540,2020-03-19 02:19:00,2020-03-19,1584547200,1617202797,1617202797,1,163963.4852480895,1min
5267.2,5270.0,5251.6,5256.5,23.25311542,OKEX.BTC-USDT,1584555480,2020-03-19 02:18:00,2020-03-19,1584547200,1617202797,1617202797,1,122354.40537272701,1min
5267.1,5274.3,5266.7,5267.5,11.85474338,OKEX.BTC-USDT,1584555420,2020-03-19 02:17:00,2020-03-19,1584547200,1617202797,1617202797,1,62442.489805474004,1min
5258.0,5272.5,5255.7,5267.1,13.98860961,OKEX.BTC-USDT,1584555360,2020-03-19 02:16:00,2020-03-19,1584547200,1617202797,1617202797,1,73615.7575031055,1min
5252.9,5262.9,5252.5,5258.5,62.57146079,OKEX.BTC-USDT,1584555300,2020-03-19 02:15:00,2020-03-19,1584547200,1617202797,1617202797,1,328856.826474003,1min
5267.3,5269.8,5252.9,5252.9,18.35760337,OKEX.BTC-USDT,1584555240,2020-03-19 02:14:00,2020-03-19,1584547200,1617202797,1617202797,1,96562.82948653701,1min
5272.1,5274.3,5264.8,5267.0,18.91903057,OKEX.BTC-USDT,1584555180,2020-03-19 02:13:00,2020-03-19,1584547200,1617202797,1617202797,1,99694.7775401435,1min
5285.7,5288.7,5270.4,5271.8,60.54163022,OKEX.BTC-USDT,1584555120,2020-03-19 02:12:00,2020-03-19,1584547200,1617202797,1617202797,1,319584.130523825,1min
5261.3,5295.7,5261.3,5286.0,220.70566636,OKEX.BTC-USDT,1584555060,2020-03-19 02:11:00,2020-03-19,1584547200,1617202797,1617202797,1,1163924.437399414,1min
5253.0,5261.2,5248.5,5261.2,15.82409363,OKEX.BTC-USDT,1584555000,2020-03-19 02:10:00,2020-03-19,1584547200,1617202797,1617202797,1,83188.842622273,1min
5261.7,5263.8,5248.5,5253.5,51.10766663,OKEX.BTC-USDT,1584554940,2020-03-19 02:09:00,2020-03-19,1584547200,1617202797,1617202797,1,268703.668073888,1min
5242.0,5272.1,5242.0,5261.5,97.03390076,OKEX.BTC-USDT,1584554880,2020-03-19 02:08:00,2020-03-19,1584547200,1617202797,1617202797,1,509597.78831633,1min
5228.9,5248.6,5228.9,5241.3,60.73496287,OKEX.BTC-USDT,1584554820,2020-03-19 02:07:00,2020-03-19,1584547200,1617202797,1617202797,1,317953.604120737,1min
5221.4,5234.2,5219.1,5228.8,45.4582312,OKEX.BTC-USDT,1584554760,2020-03-19 02:06:00,2020-03-19,1584547200,1617202797,1617202797,1,237523.80384312003,1min
5223.2,5223.7,5216.4,5221.2,15.03838609,OKEX.BTC-USDT,1584554700,2020-03-19 02:05:00,2020-03-19,1584547200,1617202797,1617202797,1,78533.459839198,1min
5229.0,5230.7,5223.4,5223.4,29.29036186,OKEX.BTC-USDT,1584554640,2020-03-19 02:04:00,2020-03-19,1584547200,1617202797,1617202797,1,153077.289152732,1min
5235.1,5235.7,5228.9,5229.7,23.05889363,OKEX.BTC-USDT,1584554580,2020-03-19 02:03:00,2020-03-19,1584547200,1617202797,1617202797,1,120653.355029612,1min
5236.3,5240.0,5234.2,5234.2,19.87605443,OKEX.BTC-USDT,1584554520,2020-03-19 02:02:00,2020-03-19,1584547200,1617202797,1617202797,1,104056.1139546575,1min
5234.0,5238.6,5234.0,5236.4,38.66952926,OKEX.BTC-USDT,1584554460,2020-03-19 02:01:00,2020-03-19,1584547200,1617202797,1617202797,1,202442.71958195197,1min
5226.3,5239.8,5226.3,5233.5,22.75289521,OKEX.BTC-USDT,1584554400,2020-03-19 02:00:00,2020-03-19,1584547200,1617202797,1617202797,1,118995.36665877898,1min
5216.2,5229.1,5215.2,5226.2,10.82779051,OKEX.BTC-USDT,1584554340,2020-03-19 01:59:00,2020-03-19,1584547200,1617202797,1617202797,1,56534.059810811996,1min
5226.1,5228.8,5216.0,5217.2,15.0539361,OKEX.BTC-USDT,1584554280,2020-03-19 01:58:00,2020-03-19,1584547200,1617202797,1617202797,1,78606.38543656499,1min
5235.5,5235.8,5226.0,5226.0,19.29489362,OKEX.BTC-USDT,1584554220,2020-03-19 01:57:00,2020-03-19,1584547200,1617202797,1617202797,1,100926.764802815,1min
5238.2,5239.9,5235.5,5235.9,12.66021103,OKEX.BTC-USDT,1584554160,2020-03-19 01:56:00,2020-03-19,1584547200,1617202797,1617202797,1,66302.15817466148,1min
5243.6,5250.3,5234.4,5238.1,80.20185165,OKEX.BTC-USDT,1584554100,2020-03-19 01:55:00,2020-03-19,1584547200,1617202797,1617202797,1,420325.8742199025,1min
5221.9,5249.5,5221.9,5242.9,57.81406462,OKEX.BTC-USDT,1584554040,2020-03-19 01:54:00,2020-03-19,1584547200,1617202797,1617202797,1,302506.311717688,1min
5235.2,5235.3,5215.1,5221.8,84.64611956,OKEX.BTC-USDT,1584553980,2020-03-19 01:53:00,2020-03-19,1584547200,1617202797,1617202797,1,442572.23611946,1min
5235.2,5237.5,5232.6,5235.2,15.9892226,OKEX.BTC-USDT,1584553920,2020-03-19 01:52:00,2020-03-19,1584547200,1617202797,1617202797,1,83706.77815551999,1min
5230.1,5235.0,5230.1,5235.0,5.30610954,OKEX.BTC-USDT,1584553860,2020-03-19 01:51:00,2020-03-19,1584547200,1617202797,1617202797,1,27764.483473526998,1min
5229.0,5232.9,5227.9,5230.4,25.30900206,OKEX.BTC-USDT,1584553800,2020-03-19 01:50:00,2020-03-19,1584547200,1617202797,1617202797,1,132358.488073182,1min
5231.0,5234.4,5226.4,5229.0,12.30104027,OKEX.BTC-USDT,1584553740,2020-03-19 01:49:00,2020-03-19,1584547200,1617202797,1617202797,1,64334.4406121,1min
5220.2,5234.6,5219.8,5231.2,78.95094964,OKEX.BTC-USDT,1584553680,2020-03-19 01:48:00,2020-03-19,1584547200,1617202797,1617202797,1,412573.977533748,1min
5216.1,5225.2,5210.0,5220.3,44.94522247,OKEX.BTC-USDT,1584553620,2020-03-19 01:47:00,2020-03-19,1584547200,1617202797,1617202797,1,234533.15989295402,1min
5212.5,5225.3,5211.9,5216.4,43.34512171,OKEX.BTC-USDT,1584553560,2020-03-19 01:46:00,2020-03-19,1584547200,1617202797,1617202797,1,226020.9699007095,1min
5218.7,5222.5,5211.3,5212.6,67.03720601,OKEX.BTC-USDT,1584553500,2020-03-19 01:45:00,2020-03-19,1584547200,1617202797,1617202797,1,349642.6035260565,1min
5210.2,5223.5,5205.5,5218.0,62.0280627,OKEX.BTC-USDT,1584553440,2020-03-19 01:44:00,2020-03-19,1584547200,1617202797,1617202797,1,323420.52172407,1min
