open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8786.1,8786.1,8786.1,8786.1,0.0013199,OKEX.BTC-USDT,1580150820,2020-01-28 02:47:00,2020-01-28,1580140800,1617203083,1617203083,1,11.59677339,1min
8783.7,8786.0,8783.7,8786.0,1.54076019,OKEX.BTC-USDT,1580150760,2020-01-28 02:46:00,2020-01-28,1580140800,1617203083,1617203083,1,13535.3471551215,1min
8790.6,8790.6,8783.8,8783.8,7.61052274,OKEX.BTC-USDT,1580150700,2020-01-28 02:45:00,2020-01-28,1580140800,1617203083,1617203083,1,66875.18542092801,1min
8790.6,8792.2,8790.6,8790.8,4.41577002,OKEX.BTC-USDT,1580150640,2020-01-28 02:44:00,2020-01-28,1580140800,1617203083,1617203083,1,38817.70951481401,1min
8788.1,8794.1,8788.1,8790.2,9.93246095,OKEX.BTC-USDT,1580150580,2020-01-28 02:43:00,2020-01-28,1580140800,1617203083,1617203083,1,87297.8891586925,1min
8784.7,8788.0,8784.7,8788.0,2.77112034,OKEX.BTC-USDT,1580150520,2020-01-28 02:42:00,2020-01-28,1580140800,1617203083,1617203083,1,24348.033199359,1min
8782.8,8786.8,8782.8,8784.7,2.16181318,OKEX.BTC-USDT,1580150460,2020-01-28 02:41:00,2020-01-28,1580140800,1617203083,1617203083,1,18988.826519824997,1min
8779.9,8782.5,8779.9,8782.5,0.23461596,OKEX.BTC-USDT,1580150400,2020-01-28 02:40:00,2020-01-28,1580140800,1617203083,1617203083,1,2060.2096679520005,1min
8779.9,8779.9,8779.9,8779.9,0.19550391,OKEX.BTC-USDT,1580150340,2020-01-28 02:39:00,2020-01-28,1580140800,1617203083,1617203083,1,1716.5047794089999,1min
8779.1,8781.8,8779.1,8779.9,14.64477112,OKEX.BTC-USDT,1580150280,2020-01-28 02:38:00,2020-01-28,1580140800,1617203083,1617203083,1,128573.76804804,1min
8778.1,8779.0,8776.7,8779.0,0.81856182,OKEX.BTC-USDT,1580150220,2020-01-28 02:37:00,2020-01-28,1580140800,1617203083,1617203083,1,7185.785864961,1min
8782.7,8782.7,8777.0,8778.2,6.0975198,OKEX.BTC-USDT,1580150160,2020-01-28 02:36:00,2020-01-28,1580140800,1617203083,1617203083,1,53538.96772791,1min
8781.7,8782.3,8781.7,8782.3,0.07343715,OKEX.BTC-USDT,1580150100,2020-01-28 02:35:00,2020-01-28,1580140800,1617203083,1617203083,1,644.9250513000001,1min
8783.9,8783.9,8780.4,8781.7,7.5882385,OKEX.BTC-USDT,1580150040,2020-01-28 02:34:00,2020-01-28,1580140800,1617203083,1617203083,1,66645.9810978,1min
8783.6,8784.0,8783.6,8784.0,1.67749464,OKEX.BTC-USDT,1580149980,2020-01-28 02:33:00,2020-01-28,1580140800,1617203083,1617203083,1,14734.777418831998,1min
8780.5,8783.6,8780.5,8783.6,3.2038877,OKEX.BTC-USDT,1580149920,2020-01-28 02:32:00,2020-01-28,1580140800,1617203083,1617203083,1,28136.701975785,1min
8780.5,8780.6,8779.4,8780.5,1.72730419,OKEX.BTC-USDT,1580149860,2020-01-28 02:31:00,2020-01-28,1580140800,1617203083,1617203083,1,15166.594440294999,1min
8775.4,8780.3,8775.4,8780.3,0.40199132,OKEX.BTC-USDT,1580149800,2020-01-28 02:30:00,2020-01-28,1580140800,1617203083,1617203083,1,3528.6195082619993,1min
8776.7,8776.7,8775.4,8775.4,0.80243254,OKEX.BTC-USDT,1580149740,2020-01-28 02:29:00,2020-01-28,1580140800,1617203083,1617203083,1,7042.188092666999,1min
8774.3,8776.1,8772.7,8776.1,6.71926118,OKEX.BTC-USDT,1580149680,2020-01-28 02:28:00,2020-01-28,1580140800,1617203083,1617203083,1,58962.860706736006,1min
8780.5,8780.5,8774.4,8774.4,1.43710663,OKEX.BTC-USDT,1580149620,2020-01-28 02:27:00,2020-01-28,1580140800,1617203083,1617203083,1,12614.1315894935,1min
8781.8,8781.8,8780.5,8780.6,0.34698478,OKEX.BTC-USDT,1580149560,2020-01-28 02:26:00,2020-01-28,1580140800,1617203083,1617203083,1,3046.942750136,1min
8783.6,8783.7,8781.4,8781.8,1.31156916,OKEX.BTC-USDT,1580149500,2020-01-28 02:25:00,2020-01-28,1580140800,1617203083,1617203083,1,11519.118461532,1min
8780.4,8783.3,8780.4,8783.3,1.3013089,OKEX.BTC-USDT,1580149440,2020-01-28 02:24:00,2020-01-28,1580140800,1617203083,1617203083,1,11427.899563464998,1min
8781.1,8781.6,8780.4,8780.4,3.05148844,OKEX.BTC-USDT,1580149380,2020-01-28 02:23:00,2020-01-28,1580140800,1617203083,1617203083,1,26794.35711953,1min
8770.6,8781.4,8770.6,8780.0,12.86843573,OKEX.BTC-USDT,1580149320,2020-01-28 02:22:00,2020-01-28,1580140800,1617203083,1617203083,1,112924.38406146898,1min
8766.7,8770.3,8766.7,8770.3,1.99710153,OKEX.BTC-USDT,1580149260,2020-01-28 02:21:00,2020-01-28,1580140800,1617203083,1617203083,1,17511.584765805,1min
8770.0,8770.7,8766.6,8766.6,1.82708079,OKEX.BTC-USDT,1580149200,2020-01-28 02:20:00,2020-01-28,1580140800,1617203083,1617203083,1,16020.392490956998,1min
8773.4,8773.4,8770.0,8770.0,5.73066588,OKEX.BTC-USDT,1580149140,2020-01-28 02:19:00,2020-01-28,1580140800,1617203083,1617203083,1,50267.681899596006,1min
8773.0,8773.9,8773.0,8773.9,1.79160882,OKEX.BTC-USDT,1580149080,2020-01-28 02:18:00,2020-01-28,1580140800,1617203083,1617203083,1,15718.590401829002,1min
8769.2,8773.0,8769.2,8773.0,3.3310127,OKEX.BTC-USDT,1580149020,2020-01-28 02:17:00,2020-01-28,1580140800,1617203083,1617203083,1,29216.64549297,1min
8773.3,8773.3,8769.3,8769.3,7.51658919,OKEX.BTC-USDT,1580148960,2020-01-28 02:16:00,2020-01-28,1580140800,1617203083,1617203083,1,65930.258762247,1min
8769.8,8773.1,8765.0,8773.1,2.62075631,OKEX.BTC-USDT,1580148900,2020-01-28 02:15:00,2020-01-28,1580140800,1617203083,1617203083,1,22987.832935349503,1min
8769.3,8774.0,8769.3,8770.0,2.24853432,OKEX.BTC-USDT,1580148840,2020-01-28 02:14:00,2020-01-28,1580140800,1617203083,1617203083,1,19718.858999388,1min
8764.5,8769.1,8761.2,8769.1,11.86855961,OKEX.BTC-USDT,1580148780,2020-01-28 02:13:00,2020-01-28,1580140800,1617203083,1617203083,1,104049.288388948,1min
8768.2,8769.4,8764.5,8764.5,2.71593057,OKEX.BTC-USDT,1580148720,2020-01-28 02:12:00,2020-01-28,1580140800,1617203083,1617203083,1,23808.7979523195,1min
8768.8,8770.2,8766.2,8768.0,8.69733668,OKEX.BTC-USDT,1580148660,2020-01-28 02:11:00,2020-01-28,1580140800,1617203083,1617203083,1,76261.72694491199,1min
8774.5,8774.5,8769.1,8769.1,2.39211905,OKEX.BTC-USDT,1580148600,2020-01-28 02:10:00,2020-01-28,1580140800,1617203083,1617203083,1,20983.189882789997,1min
8776.2,8776.2,8772.5,8774.5,2.85957468,OKEX.BTC-USDT,1580148540,2020-01-28 02:09:00,2020-01-28,1580140800,1617203083,1617203083,1,25093.768668138004,1min
8785.6,8785.6,8776.3,8776.3,13.47695954,OKEX.BTC-USDT,1580148480,2020-01-28 02:08:00,2020-01-28,1580140800,1617203083,1617203083,1,118340.507872763,1min
8787.1,8787.2,8785.8,8785.8,5.30800286,OKEX.BTC-USDT,1580148420,2020-01-28 02:07:00,2020-01-28,1580140800,1617203083,1617203083,1,46638.50172924701,1min
8781.4,8787.0,8780.7,8787.0,4.3180818,OKEX.BTC-USDT,1580148360,2020-01-28 02:06:00,2020-01-28,1580140800,1617203083,1617203083,1,37930.89414756,1min
