open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10956.6,10957.3,10922.5,10922.8,31.56341446,OKEX.BTC-USDT,1595959380,2020-07-29 02:03:00,2020-07-29,1595952000,1617202071,1617202071,1,345294.285168062,1min
10954.5,10956.7,10946.1,10956.7,24.26424751,OKEX.BTC-USDT,1595959320,2020-07-29 02:02:00,2020-07-29,1595952000,1617202071,1617202071,1,265829.390020556,1min
10932.9,10954.6,10932.2,10954.6,20.8820452,OKEX.BTC-USDT,1595959260,2020-07-29 02:01:00,2020-07-29,1595952000,1617202071,1617202071,1,228527.8821575,1min
10934.8,10937.3,10931.1,10932.9,22.49894557,OKEX.BTC-USDT,1595959200,2020-07-29 02:00:00,2020-07-29,1595952000,1617202071,1617202071,1,246000.09602054447,1min
10957.5,10957.5,10922.8,10937,62.37358325,OKEX.BTC-USDT,1595959140,2020-07-29 01:59:00,2020-07-29,1595952000,1617202071,1617202071,1,682819.2092335626,1min
10949.4,10956.9,10943.3,10956.9,29.81767292,OKEX.BTC-USDT,1595959080,2020-07-29 01:58:00,2020-07-29,1595952000,1617202071,1617202071,1,326597.44414369797,1min
10951.3,10956.1,10949.9,10949.9,11.73439817,OKEX.BTC-USDT,1595959020,2020-07-29 01:57:00,2020-07-29,1595952000,1617202071,1617202071,1,128498.700600402,1min
10953.5,10958.6,10950.3,10951.3,59.87566688,OKEX.BTC-USDT,1595958960,2020-07-29 01:56:00,2020-07-29,1595952000,1617202071,1617202071,1,655782.2539365119,1min
10961.8,10961.8,10949,10954.2,15.20395117,OKEX.BTC-USDT,1595958900,2020-07-29 01:55:00,2020-07-29,1595952000,1617202071,1617202071,1,166604.89692086,1min
10959.5,10965.8,10950,10961.8,62.03270317,OKEX.BTC-USDT,1595958840,2020-07-29 01:54:00,2020-07-29,1595952000,1617202071,1617202071,1,679918.7480002604,1min
10994.1,10994.1,10945.6,10958.9,99.83171864,OKEX.BTC-USDT,1595958780,2020-07-29 01:53:00,2020-07-29,1595952000,1617202071,1617202071,1,1095802.85965196,1min
10984,10994.5,10984,10994.1,38.58191183,OKEX.BTC-USDT,1595958720,2020-07-29 01:52:00,2020-07-29,1595952000,1617202071,1617202071,1,423978.5581954615,1min
10992.5,10992.6,10984,10984,21.9806456,OKEX.BTC-USDT,1595958660,2020-07-29 01:51:00,2020-07-29,1595952000,1617202071,1617202071,1,241528.8290142,1min
11001.9,11001.9,10986.8,10992.6,8.26877466,OKEX.BTC-USDT,1595958600,2020-07-29 01:50:00,2020-07-29,1595952000,1617202071,1617202071,1,90933.782129685,1min
10994.7,11005.9,10989.5,11001.9,33.85387359,OKEX.BTC-USDT,1595958540,2020-07-29 01:49:00,2020-07-29,1595952000,1617202071,1617202071,1,372335.05790489697,1min
11011.4,11011.4,10995,10995,54.20389993,OKEX.BTC-USDT,1595958480,2020-07-29 01:48:00,2020-07-29,1595952000,1617202071,1617202071,1,596416.351709776,1min
11002.8,11013.3,11002.2,11011.3,53.7660081,OKEX.BTC-USDT,1595958420,2020-07-29 01:47:00,2020-07-29,1595952000,1617202071,1617202071,1,591805.139457105,1min
10997.8,11004.2,10995.6,11002.2,39.03092109,OKEX.BTC-USDT,1595958360,2020-07-29 01:46:00,2020-07-29,1595952000,1617202071,1617202071,1,429340.13199,1min
10987.1,11009.6,10984.9,10998.4,54.869521,OKEX.BTC-USDT,1595958300,2020-07-29 01:45:00,2020-07-29,1595952000,1617202071,1617202071,1,603166.92697275,1min
11008,11008.1,10987,10987,36.03580521,OKEX.BTC-USDT,1595958240,2020-07-29 01:44:00,2020-07-29,1595952000,1617202071,1617202071,1,396303.767796975,1min
10996.6,11008.1,10996.6,11008,56.02817139,OKEX.BTC-USDT,1595958180,2020-07-29 01:43:00,2020-07-29,1595952000,1617202071,1617202071,1,616438.7500841969,1min
11002.4,11004.6,10996.5,10996.5,25.66726125,OKEX.BTC-USDT,1595958120,2020-07-29 01:42:00,2020-07-29,1595952000,1617202071,1617202071,1,282325.7567563125,1min
10995.2,11005,10989.9,11003,32.5002761,OKEX.BTC-USDT,1595958060,2020-07-29 01:41:00,2020-07-29,1595952000,1617202071,1617202071,1,357473.78685151,1min
10992.5,11000,10989.2,10995.1,22.67856815,OKEX.BTC-USDT,1595958000,2020-07-29 01:40:00,2020-07-29,1595952000,1617202071,1617202071,1,249323.64252747,1min
10992.8,10993.1,10986.4,10992.5,17.97208081,OKEX.BTC-USDT,1595957940,2020-07-29 01:39:00,2020-07-29,1595952000,1617202071,1617202071,1,197560.7941160465,1min
10989,10992.9,10976.1,10992.9,27.43036881,OKEX.BTC-USDT,1595957880,2020-07-29 01:38:00,2020-07-29,1595952000,1617202071,1617202071,1,301485.8120722695,1min
11005,11005.1,10986.9,10989,15.56066341,OKEX.BTC-USDT,1595957820,2020-07-29 01:37:00,2020-07-29,1595952000,1617202071,1617202071,1,171120.61551977,1min
10994.7,11005,10993.9,11005,13.25570115,OKEX.BTC-USDT,1595957760,2020-07-29 01:36:00,2020-07-29,1595952000,1617202071,1617202071,1,145810.7242948275,1min
11003.8,11006.9,10994.2,10994.2,20.64768969,OKEX.BTC-USDT,1595957700,2020-07-29 01:35:00,2020-07-29,1595952000,1617202071,1617202071,1,227103.93890031,1min
10996.8,11003.8,10996.8,11003.7,45.27164755,OKEX.BTC-USDT,1595957640,2020-07-29 01:34:00,2020-07-29,1595952000,1617202071,1617202071,1,497999.4409618875,1min
10997.6,10999.6,10996.2,10996.7,5.9927659,OKEX.BTC-USDT,1595957580,2020-07-29 01:33:00,2020-07-29,1595952000,1617202071,1617202071,1,65903.34551718501,1min
10986.9,11002.1,10986.9,10997.6,21.44476585,OKEX.BTC-USDT,1595957520,2020-07-29 01:32:00,2020-07-29,1595952000,1617202071,1617202071,1,235726.22741466248,1min
10981.7,10987.1,10970.5,10986.9,50.59485588,OKEX.BTC-USDT,1595957460,2020-07-29 01:31:00,2020-07-29,1595952000,1617202071,1617202071,1,555749.0754426839,1min
11001.1,11001.1,10981.7,10981.8,21.15339814,OKEX.BTC-USDT,1595957400,2020-07-29 01:30:00,2020-07-29,1595952000,1617202071,1617202071,1,232506.51798590302,1min
10989.5,11004.3,10989.5,10999.6,20.34851563,OKEX.BTC-USDT,1595957340,2020-07-29 01:29:00,2020-07-29,1595952000,1617202071,1617202071,1,223722.7725198165,1min
11008,11011.9,10989.5,10989.5,54.10908851,OKEX.BTC-USDT,1595957280,2020-07-29 01:28:00,2020-07-29,1595952000,1617202071,1617202071,1,595132.3372493625,1min
11000.1,11008,11000.1,11008,16.66738069,OKEX.BTC-USDT,1595957220,2020-07-29 01:27:00,2020-07-29,1595952000,1617202071,1617202071,1,183408.6904817945,1min
10997.5,11002.5,10997.5,11000,14.2405072,OKEX.BTC-USDT,1595957160,2020-07-29 01:26:00,2020-07-29,1595952000,1617202071,1617202071,1,156627.778566,1min
11004.9,11005,10991.5,10997.5,27.49173112,OKEX.BTC-USDT,1595957100,2020-07-29 01:25:00,2020-07-29,1595952000,1617202071,1617202071,1,302442.032397344,1min
10988.8,11021.3,10988.8,11004.6,81.9286334,OKEX.BTC-USDT,1595957040,2020-07-29 01:24:00,2020-07-29,1595952000,1617202071,1617202071,1,900944.60290978,1min
10993.1,10993.1,10987,10988.7,26.59140836,OKEX.BTC-USDT,1595956980,2020-07-29 01:23:00,2020-07-29,1595952000,1617202071,1617202071,1,292263.51014392404,1min
10992.9,11004,10988.3,10993.1,43.59603947,OKEX.BTC-USDT,1595956920,2020-07-29 01:22:00,2020-07-29,1595952000,1617202071,1617202071,1,479251.26189371,1min
10995.5,11009.2,10986.4,10991.8,96.60768621,OKEX.BTC-USDT,1595956860,2020-07-29 01:21:00,2020-07-29,1595952000,1617202071,1617202071,1,1062071.0895025665,1min
10959.9,10997.5,10959.8,10995.5,134.36698411,OKEX.BTC-USDT,1595956800,2020-07-29 01:20:00,2020-07-29,1595952000,1617202071,1617202071,1,1475040.441464347,1min
10930,10962.6,10930,10959.8,73.68818769,OKEX.BTC-USDT,1595956740,2020-07-29 01:19:00,2020-07-29,1595952000,1617202071,1617202071,1,806509.845448281,1min
10932.7,10932.7,10925.5,10930,35.66290952,OKEX.BTC-USDT,1595956680,2020-07-29 01:18:00,2020-07-29,1595952000,1617202071,1617202071,1,389843.745981452,1min
10931.7,10932.7,10926.9,10932.7,20.39897022,OKEX.BTC-USDT,1595956620,2020-07-29 01:17:00,2020-07-29,1595952000,1617202071,1617202071,1,223005.622239084,1min
10933.5,10934.2,10927.5,10931.7,34.22541205,OKEX.BTC-USDT,1595956560,2020-07-29 01:16:00,2020-07-29,1595952000,1617202071,1617202071,1,374172.73977783,1min
10938.6,10938.6,10931.3,10932.9,13.83015524,OKEX.BTC-USDT,1595956500,2020-07-29 01:15:00,2020-07-29,1595952000,1617202071,1617202071,1,151243.12016583,1min
