open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7158.8,7162.8,7155.5,7162.3,25.86547855,OKEX.BTC-USDT,1586192460,2020-04-07 01:01:00,2020-04-07,1586188800,1617202692,1617202692,1,185211.0524312025,1min
7144.3,7160.0,7144.3,7158.9,41.65819899,OKEX.BTC-USDT,1586192400,2020-04-07 01:00:00,2020-04-07,1586188800,1617202692,1617202692,1,297922.77589688404,1min
7156.8,7159.9,7143.7,7144.3,33.05831576,OKEX.BTC-USDT,1586192340,2020-04-07 00:59:00,2020-04-07,1586188800,1617202692,1617202692,1,236385.139757668,1min
7148.6,7159.7,7148.5,7157.7,14.94902921,OKEX.BTC-USDT,1586192280,2020-04-07 00:58:00,2020-04-07,1586188800,1617202692,1617202692,1,106932.6482935115,1min
7149.7,7150.0,7141.4,7148.5,25.11848418,OKEX.BTC-USDT,1586192220,2020-04-07 00:57:00,2020-04-07,1586188800,1617202692,1617202692,1,179574.555251238,1min
7146.7,7153.4,7145.5,7149.7,7.93372509,OKEX.BTC-USDT,1586192160,2020-04-07 00:56:00,2020-04-07,1586188800,1617202692,1617202692,1,56711.853688338,1min
7146.4,7153.8,7143.4,7146.8,79.8109179,OKEX.BTC-USDT,1586192100,2020-04-07 00:55:00,2020-04-07,1586188800,1617202692,1617202692,1,570376.7058641401,1min
7140.6,7146.4,7139.0,7146.4,24.69526627,OKEX.BTC-USDT,1586192040,2020-04-07 00:54:00,2020-04-07,1586188800,1617202692,1617202692,1,176410.634599745,1min
7134.8,7142.7,7134.8,7140.4,23.23773826,OKEX.BTC-USDT,1586191980,2020-04-07 00:53:00,2020-04-07,1586188800,1617202692,1617202692,1,165861.68060457602,1min
7139.9,7140.0,7133.6,7134.8,48.63225606,OKEX.BTC-USDT,1586191920,2020-04-07 00:52:00,2020-04-07,1586188800,1617202692,1617202692,1,347105.432789841,1min
7127.4,7141.0,7127.4,7140.4,33.22092896,OKEX.BTC-USDT,1586191860,2020-04-07 00:51:00,2020-04-07,1586188800,1617202692,1617202692,1,236994.785107744,1min
7123.5,7126.7,7121.6,7126.7,22.30278885,OKEX.BTC-USDT,1586191800,2020-04-07 00:50:00,2020-04-07,1586188800,1617202692,1617202692,1,158909.600835135,1min
7126.9,7128.6,7123.6,7123.6,8.29706416,OKEX.BTC-USDT,1586191740,2020-04-07 00:49:00,2020-04-07,1586188800,1617202692,1617202692,1,59118.65640604,1min
7130.6,7132.6,7126.6,7126.9,9.63186203,OKEX.BTC-USDT,1586191680,2020-04-07 00:48:00,2020-04-07,1586188800,1617202692,1617202692,1,68663.1364463625,1min
7128.6,7135.5,7127.3,7130.6,16.49290848,OKEX.BTC-USDT,1586191620,2020-04-07 00:47:00,2020-04-07,1586188800,1617202692,1617202692,1,117587.840299008,1min
7128.0,7129.7,7124.4,7128.7,19.22688115,OKEX.BTC-USDT,1586191560,2020-04-07 00:46:00,2020-04-07,1586188800,1617202692,1617202692,1,137055.9382456025,1min
7138.3,7138.3,7128.1,7128.1,9.11801228,OKEX.BTC-USDT,1586191500,2020-04-07 00:45:00,2020-04-07,1586188800,1617202692,1617202692,1,65040.60519569601,1min
7129.5,7140.5,7128.6,7138.3,15.32256764,OKEX.BTC-USDT,1586191440,2020-04-07 00:44:00,2020-04-07,1586188800,1617202692,1617202692,1,109309.665286996,1min
7137.4,7137.4,7127.4,7129.8,14.00600701,OKEX.BTC-USDT,1586191380,2020-04-07 00:43:00,2020-04-07,1586188800,1617202692,1617202692,1,99913.251606536,1min
7133.1,7137.9,7130.1,7137.0,34.56827106,OKEX.BTC-USDT,1586191320,2020-04-07 00:42:00,2020-04-07,1586188800,1617202692,1617202692,1,246646.34242665302,1min
7142.3,7142.3,7133.1,7133.1,17.30196776,OKEX.BTC-USDT,1586191260,2020-04-07 00:41:00,2020-04-07,1586188800,1617202692,1617202692,1,123496.25528055201,1min
7143.4,7144.7,7141.4,7142.2,10.97579003,OKEX.BTC-USDT,1586191200,2020-04-07 00:40:00,2020-04-07,1586188800,1617202692,1617202692,1,78397.873026284,1min
7142.7,7144.8,7136.7,7144.0,21.31051362,OKEX.BTC-USDT,1586191140,2020-04-07 00:39:00,2020-04-07,1586188800,1617202692,1617202692,1,152228.45746742698,1min
7137.5,7142.8,7136.6,7142.7,12.11341624,OKEX.BTC-USDT,1586191080,2020-04-07 00:38:00,2020-04-07,1586188800,1617202692,1617202692,1,86491.003295224,1min
7134.2,7138.5,7131.1,7137.5,22.28499054,OKEX.BTC-USDT,1586191020,2020-04-07 00:37:00,2020-04-07,1586188800,1617202692,1617202692,1,159022.349744859,1min
7134.6,7135.8,7132.6,7134.3,7.77133574,OKEX.BTC-USDT,1586190960,2020-04-07 00:36:00,2020-04-07,1586188800,1617202692,1617202692,1,55444.206270243005,1min
7132.3,7138.4,7132.3,7134.5,11.60172892,OKEX.BTC-USDT,1586190900,2020-04-07 00:35:00,2020-04-07,1586188800,1617202692,1617202692,1,82759.773077928,1min
7122.5,7132.1,7121.8,7132.1,8.65097553,OKEX.BTC-USDT,1586190840,2020-04-07 00:34:00,2020-04-07,1586188800,1617202692,1617202692,1,61658.097894969,1min
7116.9,7126.7,7116.9,7122.4,40.03931478,OKEX.BTC-USDT,1586190780,2020-04-07 00:33:00,2020-04-07,1586188800,1617202692,1617202692,1,285065.90747342695,1min
7128.0,7129.3,7115.2,7116.9,29.8302763,OKEX.BTC-USDT,1586190720,2020-04-07 00:32:00,2020-04-07,1586188800,1617202692,1617202692,1,212464.651432935,1min
7136.2,7138.4,7125.9,7128.1,31.93692755,OKEX.BTC-USDT,1586190660,2020-04-07 00:31:00,2020-04-07,1586188800,1617202692,1617202692,1,227778.95782573248,1min
7136.6,7136.6,7128.8,7136.1,19.8924125,OKEX.BTC-USDT,1586190600,2020-04-07 00:30:00,2020-04-07,1586188800,1617202692,1617202692,1,141959.217944375,1min
7132.0,7138.5,7129.4,7136.6,43.32922247,OKEX.BTC-USDT,1586190540,2020-04-07 00:29:00,2020-04-07,1586188800,1617202692,1617202692,1,309123.671867721,1min
7135.4,7138.2,7129.0,7131.5,45.90705075,OKEX.BTC-USDT,1586190480,2020-04-07 00:28:00,2020-04-07,1586188800,1617202692,1617202692,1,327475.65117258753,1min
7147.3,7147.3,7133.3,7135.4,77.6507562,OKEX.BTC-USDT,1586190420,2020-04-07 00:27:00,2020-04-07,1586188800,1617202692,1617202692,1,554531.2277888701,1min
7144.6,7151.6,7141.8,7147.4,25.70135454,OKEX.BTC-USDT,1586190360,2020-04-07 00:26:00,2020-04-07,1586188800,1617202692,1617202692,1,183661.87954284,1min
7144.3,7154.1,7142.2,7145.4,88.21777322,OKEX.BTC-USDT,1586190300,2020-04-07 00:25:00,2020-04-07,1586188800,1617202692,1617202692,1,630302.756990917,1min
7143.1,7144.1,7136.6,7144.1,29.18398737,OKEX.BTC-USDT,1586190240,2020-04-07 00:24:00,2020-04-07,1586188800,1617202692,1617202692,1,208478.732176332,1min
7144.2,7149.0,7137.8,7143.1,63.69362785,OKEX.BTC-USDT,1586190180,2020-04-07 00:23:00,2020-04-07,1586188800,1617202692,1617202692,1,455004.98459065246,1min
7130.9,7149.4,7130.9,7144.5,97.7729984,OKEX.BTC-USDT,1586190120,2020-04-07 00:22:00,2020-04-07,1586188800,1617202692,1617202692,1,697874.33067968,1min
7130.0,7132.8,7127.0,7131.0,27.34632404,OKEX.BTC-USDT,1586190060,2020-04-07 00:21:00,2020-04-07,1586188800,1617202692,1617202692,1,194992.96356722,1min
7132.5,7139.0,7127.0,7129.7,33.84484921,OKEX.BTC-USDT,1586190000,2020-04-07 00:20:00,2020-04-07,1586188800,1617202692,1617202692,1,241351.004201431,1min
7127.8,7133.6,7126.9,7132.6,8.48622788,OKEX.BTC-USDT,1586189940,2020-04-07 00:19:00,2020-04-07,1586188800,1617202692,1617202692,1,60508.502029976,1min
7133.9,7133.9,7124.5,7127.7,44.54777865,OKEX.BTC-USDT,1586189880,2020-04-07 00:18:00,2020-04-07,1586188800,1617202692,1617202692,1,317661.29999741993,1min
7127.9,7134.6,7125.2,7133.8,18.85660513,OKEX.BTC-USDT,1586189820,2020-04-07 00:17:00,2020-04-07,1586188800,1617202692,1617202692,1,134463.6226912605,1min
