open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10579,10579,10577.7,10577.8,19.23254298,OKEX.BTC-USDT,1601747640,2020-10-04 01:54:00,2020-10-04,1601740800,1617198954,1617198954,1,203449.532659632,1min
10579.5,10583.2,10579,10579.1,5.28242039,OKEX.BTC-USDT,1601747580,2020-10-04 01:53:00,2020-10-04,1601740800,1617198954,1617198954,1,55884.310031927,1min
10577.5,10580,10577.4,10579.5,3.01384371,OKEX.BTC-USDT,1601747520,2020-10-04 01:52:00,2020-10-04,1601740800,1617198954,1617198954,1,31881.945686235,1min
10577.6,10578.9,10577.4,10577.5,46.95118748,OKEX.BTC-USDT,1601747460,2020-10-04 01:51:00,2020-10-04,1601740800,1617198954,1617198954,1,496628.53312907397,1min
10577.6,10577.6,10577.5,10577.5,0.90229748,OKEX.BTC-USDT,1601747400,2020-10-04 01:50:00,2020-10-04,1601740800,1617198954,1617198954,1,9544.096709574,1min
10577.6,10578.9,10576.9,10577.6,54.68569051,OKEX.BTC-USDT,1601747340,2020-10-04 01:49:00,2020-10-04,1601740800,1617198954,1617198954,1,578443.359938576,1min
10578,10578,10575.8,10577.7,22.56284277,OKEX.BTC-USDT,1601747280,2020-10-04 01:48:00,2020-10-04,1601740800,1617198954,1617198954,1,238666.36639464452,1min
10576.5,10578.3,10576.4,10578.3,3.54265491,OKEX.BTC-USDT,1601747220,2020-10-04 01:47:00,2020-10-04,1601740800,1617198954,1617198954,1,37472.078045033995,1min
10571.8,10576.5,10571.8,10576.4,25.26056281,OKEX.BTC-USDT,1601747160,2020-10-04 01:46:00,2020-10-04,1601740800,1617198954,1617198954,1,267107.717209221,1min
10572.8,10572.8,10571.7,10571.8,23.85810351,OKEX.BTC-USDT,1601747100,2020-10-04 01:45:00,2020-10-04,1601740800,1617198954,1617198954,1,252235.02773877297,1min
10574,10577.3,10571.4,10572.9,11.6046213,OKEX.BTC-USDT,1601747040,2020-10-04 01:44:00,2020-10-04,1601740800,1617198954,1617198954,1,122700.883084485,1min
10572.9,10576.8,10572.9,10574,7.29603894,OKEX.BTC-USDT,1601746980,2020-10-04 01:43:00,2020-10-04,1601740800,1617198954,1617198954,1,77144.302930143,1min
10568.9,10572.9,10568.9,10572.8,0.32420261,OKEX.BTC-USDT,1601746920,2020-10-04 01:42:00,2020-10-04,1601740800,1617198954,1617198954,1,3427.0971599184995,1min
10572.8,10572.9,10568.8,10568.9,8.22137157,OKEX.BTC-USDT,1601746860,2020-10-04 01:41:00,2020-10-04,1601740800,1617198954,1617198954,1,86906.8856607345,1min
10571.4,10572.7,10571.4,10572.7,7.30408991,OKEX.BTC-USDT,1601746800,2020-10-04 01:40:00,2020-10-04,1601740800,1617198954,1617198954,1,77219.2037330155,1min
