open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8649.9,8652.4,8649.4,8649.4,11.5617695,OKEX.BTC-USDT,1579709040,2020-01-23 00:04:00,2020-01-23,1579708800,1617203112,1617203112,1,100005.259555675,1min
8651.3,8651.3,8648.2,8649.9,6.24173184,OKEX.BTC-USDT,1579708980,2020-01-23 00:03:00,2020-01-23,1579708800,1617203112,1617203112,1,53994.72545510399,1min
8652.5,8653.8,8651.3,8651.3,4.56491982,OKEX.BTC-USDT,1579708920,2020-01-23 00:02:00,2020-01-23,1579708800,1617203112,1617203112,1,39495.229790658,1min
8653.0,8653.0,8652.4,8652.5,0.45244341,OKEX.BTC-USDT,1579708860,2020-01-23 00:01:00,2020-01-23,1579708800,1617203112,1617203112,1,3914.8797158775,1min
8654.5,8654.5,8653.0,8653.0,8.68509849,OKEX.BTC-USDT,1579708800,2020-01-23 00:00:00,2020-01-23,1579708800,1617203112,1617203112,1,75158.67105783749,1min
8657.6,8657.6,8654.6,8654.6,4.46413307,OKEX.BTC-USDT,1579708740,2020-01-22 23:59:00,2020-01-22,1579622400,1617203112,1617203112,1,38641.982267227,1min
8659.9,8659.9,8657.6,8657.6,19.63754453,OKEX.BTC-USDT,1579708680,2020-01-22 23:58:00,2020-01-22,1579622400,1617203112,1617203112,1,170036.5886991375,1min
8661.2,8661.2,8660.0,8660.0,15.91358376,OKEX.BTC-USDT,1579708620,2020-01-22 23:57:00,2020-01-22,1579622400,1617203112,1617203112,1,137821.183511856,1min
8663.7,8663.7,8661.2,8661.2,7.37222514,OKEX.BTC-USDT,1579708560,2020-01-22 23:56:00,2020-01-22,1579622400,1617203112,1617203112,1,63861.53166399301,1min
8664.7,8664.7,8662.8,8663.8,10.10375401,OKEX.BTC-USDT,1579708500,2020-01-22 23:55:00,2020-01-22,1579622400,1617203112,1617203112,1,87541.4506811425,1min
8659.5,8664.8,8659.5,8664.8,9.62150835,OKEX.BTC-USDT,1579708440,2020-01-22 23:54:00,2020-01-22,1579622400,1617203112,1617203112,1,83342.94855395249,1min
8659.5,8659.5,8658.5,8659.0,7.33670526,OKEX.BTC-USDT,1579708380,2020-01-22 23:53:00,2020-01-22,1579622400,1617203112,1617203112,1,63530.365022654994,1min
8659.2,8659.6,8659.2,8659.6,4.80441475,OKEX.BTC-USDT,1579708320,2020-01-22 23:52:00,2020-01-22,1579622400,1617203112,1617203112,1,41603.34908615001,1min
8659.6,8659.6,8659.2,8659.2,3.34859326,OKEX.BTC-USDT,1579708260,2020-01-22 23:51:00,2020-01-22,1579622400,1617203112,1617203112,1,28996.808475644004,1min
8656.7,8659.6,8656.7,8659.6,3.38136355,OKEX.BTC-USDT,1579708200,2020-01-22 23:50:00,2020-01-22,1579622400,1617203112,1617203112,1,29276.352820432505,1min
8658.3,8658.3,8655.8,8655.8,4.33255717,OKEX.BTC-USDT,1579708140,2020-01-22 23:49:00,2020-01-22,1579622400,1617203112,1617203112,1,37507.1640485485,1min
8658.4,8658.4,8657.8,8658.1,3.65840574,OKEX.BTC-USDT,1579708080,2020-01-22 23:48:00,2020-01-22,1579622400,1617203112,1617203112,1,31675.391498355002,1min
8658.9,8658.9,8658.3,8658.3,4.85083703,OKEX.BTC-USDT,1579708020,2020-01-22 23:47:00,2020-01-22,1579622400,1617203112,1617203112,1,42001.457507957995,1min
8658.4,8660.3,8658.4,8659.0,2.68385368,OKEX.BTC-USDT,1579707960,2020-01-22 23:46:00,2020-01-22,1579622400,1617203112,1617203112,1,23238.683859016,1min
8655.0,8658.6,8654.9,8658.4,3.68533622,OKEX.BTC-USDT,1579707900,2020-01-22 23:45:00,2020-01-22,1579622400,1617203112,1617203112,1,31902.850055674004,1min
8658.0,8658.1,8655.0,8655.0,4.00706569,OKEX.BTC-USDT,1579707840,2020-01-22 23:44:00,2020-01-22,1579622400,1617203112,1617203112,1,34687.164145485,1min
8658.8,8658.8,8658.0,8658.0,6.51411705,OKEX.BTC-USDT,1579707780,2020-01-22 23:43:00,2020-01-22,1579622400,1617203112,1617203112,1,56401.83106572,1min
8658.7,8660.1,8658.7,8658.8,1.41343508,OKEX.BTC-USDT,1579707720,2020-01-22 23:42:00,2020-01-22,1579622400,1617203112,1617203112,1,12238.58099895,1min
8659.3,8659.3,8658.6,8658.6,1.6145395,OKEX.BTC-USDT,1579707660,2020-01-22 23:41:00,2020-01-22,1579622400,1617203112,1617203112,1,13980.216803525002,1min
8659.2,8659.2,8657.1,8659.2,4.26090962,OKEX.BTC-USDT,1579707600,2020-01-22 23:40:00,2020-01-22,1579622400,1617203112,1617203112,1,36896.068581504,1min
8657.9,8659.5,8657.9,8659.3,1.99446285,OKEX.BTC-USDT,1579707540,2020-01-22 23:39:00,2020-01-22,1579622400,1617203112,1617203112,1,17269.256033009995,1min
8658.7,8658.7,8658.0,8658.0,0.10869236,OKEX.BTC-USDT,1579707480,2020-01-22 23:38:00,2020-01-22,1579622400,1617203112,1617203112,1,941.0964952060001,1min
8657.1,8660.0,8657.0,8658.9,4.34084651,OKEX.BTC-USDT,1579707420,2020-01-22 23:37:00,2020-01-22,1579622400,1617203112,1617203112,1,37583.04908358,1min
8659.8,8659.8,8657.0,8657.0,4.34044678,OKEX.BTC-USDT,1579707360,2020-01-22 23:36:00,2020-01-22,1579622400,1617203112,1617203112,1,37581.324399952,1min
8661.3,8661.3,8659.8,8659.8,4.12787521,OKEX.BTC-USDT,1579707300,2020-01-22 23:35:00,2020-01-22,1579622400,1617203112,1617203112,1,35749.66964996549,1min
8659.4,8661.3,8659.4,8661.2,0.88945359,OKEX.BTC-USDT,1579707240,2020-01-22 23:34:00,2020-01-22,1579622400,1617203112,1617203112,1,7702.9349254769995,1min
8659.7,8660.7,8659.3,8659.4,5.45339556,OKEX.BTC-USDT,1579707180,2020-01-22 23:33:00,2020-01-22,1579622400,1617203112,1617203112,1,47223.95152159799,1min
8658.6,8661.6,8658.6,8659.6,7.13849423,OKEX.BTC-USDT,1579707120,2020-01-22 23:32:00,2020-01-22,1579622400,1617203112,1617203112,1,61812.935386993006,1min
8661.2,8661.5,8658.5,8658.6,1.52338991,OKEX.BTC-USDT,1579707060,2020-01-22 23:31:00,2020-01-22,1579622400,1617203112,1617203112,1,13192.404281609002,1min
8663.1,8663.4,8661.2,8661.2,4.22722522,OKEX.BTC-USDT,1579707000,2020-01-22 23:30:00,2020-01-22,1579622400,1617203112,1617203112,1,36616.85893942301,1min
8663.9,8663.9,8662.2,8663.1,8.52300024,OKEX.BTC-USDT,1579706940,2020-01-22 23:29:00,2020-01-22,1579622400,1617203112,1617203112,1,73839.01257924,1min
8663.3,8665.6,8663.2,8664.0,9.79613648,OKEX.BTC-USDT,1579706880,2020-01-22 23:28:00,2020-01-22,1579622400,1617203112,1617203112,1,84870.29781495199,1min
8661.0,8663.3,8660.4,8663.3,6.0467296,OKEX.BTC-USDT,1579706820,2020-01-22 23:27:00,2020-01-22,1579622400,1617203112,1617203112,1,52377.678804639996,1min
8666.2,8666.3,8661.1,8661.1,12.95613102,OKEX.BTC-USDT,1579706760,2020-01-22 23:26:00,2020-01-22,1579622400,1617203112,1617203112,1,112247.38451142302,1min
8661.6,8667.5,8661.6,8666.2,14.21785522,OKEX.BTC-USDT,1579706700,2020-01-22 23:25:00,2020-01-22,1579622400,1617203112,1617203112,1,123182.07584055803,1min
8658.3,8661.7,8658.3,8661.6,4.02722257,OKEX.BTC-USDT,1579706640,2020-01-22 23:24:00,2020-01-22,1579622400,1617203112,1617203112,1,34875.546095071506,1min
8661.0,8661.0,8658.3,8658.3,9.82957856,OKEX.BTC-USDT,1579706580,2020-01-22 23:23:00,2020-01-22,1579622400,1617203112,1617203112,1,85120.709977104,1min
8659.2,8661.0,8659.2,8661.0,2.63924252,OKEX.BTC-USDT,1579706520,2020-01-22 23:22:00,2020-01-22,1579622400,1617203112,1617203112,1,22856.104147452,1min
8657.9,8659.2,8657.7,8659.2,7.10095393,OKEX.BTC-USDT,1579706460,2020-01-22 23:21:00,2020-01-22,1579622400,1617203112,1617203112,1,61483.9646506015,1min
8657.3,8660.9,8657.2,8657.8,4.34288962,OKEX.BTC-USDT,1579706400,2020-01-22 23:20:00,2020-01-22,1579622400,1617203112,1617203112,1,37598.784029631,1min
8654.9,8657.3,8654.8,8657.3,2.00866818,OKEX.BTC-USDT,1579706340,2020-01-22 23:19:00,2020-01-22,1579622400,1617203112,1617203112,1,17387.232632897998,1min
8654.3,8654.9,8654.3,8654.8,0.67328457,OKEX.BTC-USDT,1579706280,2020-01-22 23:18:00,2020-01-22,1579622400,1617203112,1617203112,1,5826.9749752934995,1min
8655.9,8657.1,8654.3,8654.4,1.58520565,OKEX.BTC-USDT,1579706220,2020-01-22 23:17:00,2020-01-22,1579622400,1617203112,1617203112,1,13720.1926815975,1min
8653.3,8658.4,8653.3,8656.0,13.30869492,OKEX.BTC-USDT,1579706160,2020-01-22 23:16:00,2020-01-22,1579622400,1617203112,1617203112,1,115182.096489378,1min
8648.9,8653.3,8648.9,8653.3,3.4124838,OKEX.BTC-USDT,1579706100,2020-01-22 23:15:00,2020-01-22,1579622400,1617203112,1617203112,1,29521.738602179994,1min
8649.6,8649.6,8648.8,8648.9,8.81084625,OKEX.BTC-USDT,1579706040,2020-01-22 23:14:00,2020-01-22,1579622400,1617203112,1617203112,1,76207.2119278125,1min
8650.9,8650.9,8649.8,8649.8,5.69015475,OKEX.BTC-USDT,1579705980,2020-01-22 23:13:00,2020-01-22,1579622400,1617203112,1617203112,1,49221.83014166249,1min
8651.6,8651.9,8651.0,8651.0,1.56199805,OKEX.BTC-USDT,1579705920,2020-01-22 23:12:00,2020-01-22,1579622400,1617203112,1617203112,1,13513.313729964999,1min
8652.7,8653.7,8651.6,8651.6,0.97146236,OKEX.BTC-USDT,1579705860,2020-01-22 23:11:00,2020-01-22,1579622400,1617203112,1617203112,1,8405.238058074001,1min
8652.5,8652.9,8651.7,8652.6,5.30943623,OKEX.BTC-USDT,1579705800,2020-01-22 23:10:00,2020-01-22,1579622400,1617203112,1617203112,1,45940.1624518865,1min
8650.3,8652.4,8650.1,8651.4,15.02781342,OKEX.BTC-USDT,1579705740,2020-01-22 23:09:00,2020-01-22,1579622400,1617203112,1617203112,1,130003.35972440697,1min
8650.3,8650.4,8650.0,8650.4,5.80655884,OKEX.BTC-USDT,1579705680,2020-01-22 23:08:00,2020-01-22,1579622400,1617203112,1617203112,1,50228.76626159399,1min
8648.5,8650.3,8648.5,8650.3,7.75183415,OKEX.BTC-USDT,1579705620,2020-01-22 23:07:00,2020-01-22,1579622400,1617203112,1617203112,1,67048.71429701,1min
8649.9,8650.0,8647.3,8647.6,4.54966408,OKEX.BTC-USDT,1579705560,2020-01-22 23:06:00,2020-01-22,1579622400,1617203112,1617203112,1,39348.907211900005,1min
8647.6,8650.0,8647.6,8649.9,0.9521372,OKEX.BTC-USDT,1579705500,2020-01-22 23:05:00,2020-01-22,1579622400,1617203112,1617203112,1,8234.7966085,1min
8653.6,8653.6,8647.5,8647.5,9.47612352,OKEX.BTC-USDT,1579705440,2020-01-22 23:04:00,2020-01-22,1579622400,1617203112,1617203112,1,81973.68031593598,1min
8653.6,8653.6,8653.5,8653.6,3.71986002,OKEX.BTC-USDT,1579705380,2020-01-22 23:03:00,2020-01-22,1579622400,1617203112,1617203112,1,32190.180669072,1min
8652.8,8656.9,8652.8,8653.7,13.25244028,OKEX.BTC-USDT,1579705320,2020-01-22 23:02:00,2020-01-22,1579622400,1617203112,1617203112,1,114676.67885291,1min
8654.5,8654.5,8652.8,8652.8,1.20051052,OKEX.BTC-USDT,1579705260,2020-01-22 23:01:00,2020-01-22,1579622400,1617203112,1617203112,1,10388.797861398,1min
8653.1,8655.0,8653.0,8654.6,12.13863617,OKEX.BTC-USDT,1579705200,2020-01-22 23:00:00,2020-01-22,1579622400,1617203112,1617203112,1,105045.9366197545,1min
8658.4,8659.9,8653.1,8653.1,15.30293057,OKEX.BTC-USDT,1579705140,2020-01-22 22:59:00,2020-01-22,1579622400,1617203112,1617203112,1,132458.3412812775,1min
8658.4,8659.2,8657.0,8658.4,10.72357962,OKEX.BTC-USDT,1579705080,2020-01-22 22:58:00,2020-01-22,1579622400,1617203112,1617203112,1,92849.041781808,1min
8655.2,8658.4,8655.1,8658.4,6.46710004,OKEX.BTC-USDT,1579705020,2020-01-22 22:57:00,2020-01-22,1579622400,1617203112,1617203112,1,55984.391626271994,1min
8655.0,8655.9,8654.9,8655.2,1.2712981,OKEX.BTC-USDT,1579704960,2020-01-22 22:56:00,2020-01-22,1579622400,1617203112,1617203112,1,11003.212185310002,1min
8654.3,8655.9,8653.9,8655.0,3.74041835,OKEX.BTC-USDT,1579704900,2020-01-22 22:55:00,2020-01-22,1579622400,1617203112,1617203112,1,32372.0116728275,1min
8648.7,8654.1,8648.7,8654.1,3.92384539,OKEX.BTC-USDT,1579704840,2020-01-22 22:54:00,2020-01-22,1579622400,1617203112,1617203112,1,33946.756007046,1min
8647.5,8648.5,8644.6,8648.5,6.62470418,OKEX.BTC-USDT,1579704780,2020-01-22 22:53:00,2020-01-22,1579622400,1617203112,1617203112,1,57290.44174864,1min
8651.0,8651.7,8647.5,8647.5,10.91754462,OKEX.BTC-USDT,1579704720,2020-01-22 22:52:00,2020-01-22,1579622400,1617203112,1617203112,1,94428.572804535,1min
8654.6,8654.7,8651.0,8651.0,8.15841725,OKEX.BTC-USDT,1579704660,2020-01-22 22:51:00,2020-01-22,1579622400,1617203112,1617203112,1,70593.1527808,1min
8657.0,8657.0,8654.6,8654.7,0.84604489,OKEX.BTC-USDT,1579704600,2020-01-22 22:50:00,2020-01-22,1579622400,1617203112,1617203112,1,7323.237661106501,1min
8657.8,8657.8,8657.0,8657.0,3.89048155,OKEX.BTC-USDT,1579704540,2020-01-22 22:49:00,2020-01-22,1579622400,1617203112,1617203112,1,33681.45497097,1min
8659.1,8659.1,8657.5,8657.8,5.76432146,OKEX.BTC-USDT,1579704480,2020-01-22 22:48:00,2020-01-22,1579622400,1617203112,1617203112,1,49910.089145337,1min
