open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
18005.6,18012,17987.2,17987.2,4.79825722,OKEX.BTC-USDT,1606666920,2020-11-30 00:22:00,2020-11-30,1606665600,1617198662,1617198662,1,86351.35623400801,1min
18019.5,18019.5,17988.5,18002.8,5.48813596,OKEX.BTC-USDT,1606666860,2020-11-30 00:21:00,2020-11-30,1606665600,1617198662,1617198662,1,98847.63999595401,1min
18033.7,18033.7,18009.8,18025.3,3.63026668,OKEX.BTC-USDT,1606666800,2020-11-30 00:20:00,2020-11-30,1606665600,1617198662,1617198662,1,65451.89310706,1min
18054,18057.7,18033.7,18035.3,6.55505799,OKEX.BTC-USDT,1606666740,2020-11-30 00:19:00,2020-11-30,1606665600,1617198662,1617198662,1,118283.72715925351,1min
18052.8,18057.4,18047.3,18049.6,1.47010925,OKEX.BTC-USDT,1606666680,2020-11-30 00:18:00,2020-11-30,1606665600,1617198662,1617198662,1,26537.236093599993,1min
18033.9,18051.9,18030.5,18051.9,5.59921551,OKEX.BTC-USDT,1606666620,2020-11-30 00:17:00,2020-11-30,1606665600,1617198662,1617198662,1,101026.085525379,1min
18050.8,18056.1,18034.3,18035.9,5.73193644,OKEX.BTC-USDT,1606666560,2020-11-30 00:16:00,2020-11-30,1606665600,1617198662,1617198662,1,103423.335364674,1min
18027.2,18065,18027.2,18053.3,7.76591784,OKEX.BTC-USDT,1606666500,2020-11-30 00:15:00,2020-11-30,1606665600,1617198662,1617198662,1,140099.09931306,1min
18019.4,18027.1,18018.9,18027.1,1.93246718,OKEX.BTC-USDT,1606666440,2020-11-30 00:14:00,2020-11-30,1606665600,1617198662,1617198662,1,34829.339101935,1min
18029.7,18030.4,18019.4,18019.4,5.59621312,OKEX.BTC-USDT,1606666380,2020-11-30 00:13:00,2020-11-30,1606665600,1617198662,1617198662,1,100869.22319209602,1min
18028.5,18029.8,18016.1,18029.7,3.46008511,OKEX.BTC-USDT,1606666320,2020-11-30 00:12:00,2020-11-30,1606665600,1617198662,1617198662,1,62382.220456701,1min
18028.6,18029.8,18012.8,18029.1,6.23932986,OKEX.BTC-USDT,1606666260,2020-11-30 00:11:00,2020-11-30,1606665600,1617198662,1617198662,1,112487.94214646099,1min
18013.2,18031.6,18007,18028.6,4.56828349,OKEX.BTC-USDT,1606666200,2020-11-30 00:10:00,2020-11-30,1606665600,1617198662,1617198662,1,82324.579944941,1min
18017.5,18021.1,17993,18011.9,5.70132648,OKEX.BTC-USDT,1606666140,2020-11-30 00:09:00,2020-11-30,1606665600,1617198662,1617198662,1,102707.686139256,1min
18002.4,18030.4,17989.3,18017.8,24.21164544,OKEX.BTC-USDT,1606666080,2020-11-30 00:08:00,2020-11-30,1606665600,1617198662,1617198662,1,436054.155538944,1min
18018.8,18019.7,17980,18000.5,21.99551688,OKEX.BTC-USDT,1606666020,2020-11-30 00:07:00,2020-11-30,1606665600,1617198662,1617198662,1,396131.56057789206,1min
18028.7,18050.6,18016.8,18016.8,7.17056022,OKEX.BTC-USDT,1606665960,2020-11-30 00:06:00,2020-11-30,1606665600,1617198662,1617198662,1,129233.21420500499,1min
18083.1,18084,18026,18026.1,17.52879685,OKEX.BTC-USDT,1606665900,2020-11-30 00:05:00,2020-11-30,1606665600,1617198662,1617198662,1,316475.41560800996,1min
18138.4,18139,18082.1,18087.8,10.94390449,OKEX.BTC-USDT,1606665840,2020-11-30 00:04:00,2020-11-30,1606665600,1617198662,1617198662,1,198228.03641781898,1min
18136.1,18143.5,18134.1,18138.4,8.93625199,OKEX.BTC-USDT,1606665780,2020-11-30 00:03:00,2020-11-30,1606665600,1617198662,1617198662,1,162079.0364056275,1min
18141,18145,18135.5,18137.3,6.78377847,OKEX.BTC-USDT,1606665720,2020-11-30 00:02:00,2020-11-30,1606665600,1617198662,1617198662,1,123051.97523410051,1min
18121.1,18142.2,18121.1,18140.7,3.16558324,OKEX.BTC-USDT,1606665660,2020-11-30 00:01:00,2020-11-30,1606665600,1617198662,1617198662,1,57394.873166116005,1min
18116.3,18137.1,18116.2,18121.2,20.43900415,OKEX.BTC-USDT,1606665600,2020-11-30 00:00:00,2020-11-30,1606665600,1617198662,1617198662,1,370329.20644281246,1min
18107.1,18116.2,18097.1,18116.1,1.51528633,OKEX.BTC-USDT,1606665540,2020-11-29 23:59:00,2020-11-29,1606579200,1617198662,1617198662,1,27444.259894427996,1min
18101.7,18108.6,18097.3,18107.4,7.95613244,OKEX.BTC-USDT,1606665480,2020-11-29 23:58:00,2020-11-29,1606579200,1617198662,1617198662,1,144042.19756660203,1min
18101,18103.9,18100.1,18103.9,0.66343527,OKEX.BTC-USDT,1606665420,2020-11-29 23:57:00,2020-11-29,1606579200,1617198662,1617198662,1,12009.803803411502,1min
18090.5,18101.7,18090.5,18101,2.48822773,OKEX.BTC-USDT,1606665360,2020-11-29 23:56:00,2020-11-29,1606579200,1617198662,1617198662,1,45026.3469451475,1min
18075.1,18090.9,18075.1,18090.4,7.43748964,OKEX.BTC-USDT,1606665300,2020-11-29 23:55:00,2020-11-29,1606579200,1617198662,1617198662,1,134490.26578771,1min
18083.1,18099.9,18074.9,18075,5.01181592,OKEX.BTC-USDT,1606665240,2020-11-29 23:54:00,2020-11-29,1606579200,1617198662,1617198662,1,90608.870608476,1min
18079.4,18083.3,18069.9,18083.1,1.27811591,OKEX.BTC-USDT,1606665180,2020-11-29 23:53:00,2020-11-29,1606579200,1617198662,1617198662,1,23109.933297687498,1min
18061.1,18079.3,18059.1,18079.3,4.41265832,OKEX.BTC-USDT,1606665120,2020-11-29 23:52:00,2020-11-29,1606579200,1617198662,1617198662,1,79737.618374064,1min
18067.8,18067.8,18053,18061,4.03826457,OKEX.BTC-USDT,1606665060,2020-11-29 23:51:00,2020-11-29,1606579200,1617198662,1617198662,1,72948.826498308,1min
18069.4,18071.4,18059,18069.2,4.50157187,OKEX.BTC-USDT,1606665000,2020-11-29 23:50:00,2020-11-29,1606579200,1617198662,1617198662,1,81340.25259059102,1min
18065.7,18070.1,18059.5,18068.5,5.46381164,OKEX.BTC-USDT,1606664940,2020-11-29 23:49:00,2020-11-29,1606579200,1617198662,1617198662,1,98715.23128104399,1min
18058.4,18077.7,18057.3,18066.3,3.27437434,OKEX.BTC-USDT,1606664880,2020-11-29 23:48:00,2020-11-29,1606579200,1617198662,1617198662,1,59142.895360099,1min
18049.7,18061.2,18042.9,18061.2,4.15434183,OKEX.BTC-USDT,1606664820,2020-11-29 23:47:00,2020-11-29,1606579200,1617198662,1617198662,1,75008.5111944735,1min
18061.1,18064.7,18040,18049.7,4.58174125,OKEX.BTC-USDT,1606664760,2020-11-29 23:46:00,2020-11-29,1606579200,1617198662,1617198662,1,82725.17096525001,1min
18079,18090.9,18062.8,18062.8,7.87479573,OKEX.BTC-USDT,1606664700,2020-11-29 23:45:00,2020-11-29,1606579200,1617198662,1617198662,1,142304.646157257,1min
18073.1,18091.4,18073.1,18076.5,8.15767687,OKEX.BTC-USDT,1606664640,2020-11-29 23:44:00,2020-11-29,1606579200,1617198662,1617198662,1,147448.377889876,1min
18073,18073,18061.4,18071.1,2.75759227,OKEX.BTC-USDT,1606664580,2020-11-29 23:43:00,2020-11-29,1606579200,1617198662,1617198662,1,49835.3453830535,1min
18069.2,18081.7,18067.4,18074,8.02723717,OKEX.BTC-USDT,1606664520,2020-11-29 23:42:00,2020-11-29,1606579200,1617198662,1617198662,1,145065.01924137198,1min
18079.2,18079.2,18061.1,18067.8,2.57164284,OKEX.BTC-USDT,1606664460,2020-11-29 23:41:00,2020-11-29,1606579200,1617198662,1617198662,1,46478.58686874,1min
18089.5,18089.5,18071.3,18075.8,4.65993165,OKEX.BTC-USDT,1606664400,2020-11-29 23:40:00,2020-11-29,1606579200,1617198662,1617198662,1,84263.9130508725,1min
18098.2,18098.2,18090.9,18092.2,4.22287822,OKEX.BTC-USDT,1606664340,2020-11-29 23:39:00,2020-11-29,1606579200,1617198662,1617198662,1,76413.825966544,1min
18089,18107.5,18089,18101.2,6.04056501,OKEX.BTC-USDT,1606664280,2020-11-29 23:38:00,2020-11-29,1606579200,1617198662,1617198662,1,109304.62791245099,1min
18086,18094,18086,18086.4,1.27438758,OKEX.BTC-USDT,1606664220,2020-11-29 23:37:00,2020-11-29,1606579200,1617198662,1617198662,1,23048.828649396,1min
18100.4,18102.5,18086,18086,1.1728243,OKEX.BTC-USDT,1606664160,2020-11-29 23:36:00,2020-11-29,1606579200,1617198662,1617198662,1,21220.144624760003,1min
18101.6,18102.7,18097.2,18097.2,0.50545127,OKEX.BTC-USDT,1606664100,2020-11-29 23:35:00,2020-11-29,1606579200,1617198662,1617198662,1,9148.364716238,1min
18121.7,18121.7,18101.5,18103.8,2.05974613,OKEX.BTC-USDT,1606664040,2020-11-29 23:34:00,2020-11-29,1606579200,1617198662,1617198662,1,37307.6667161575,1min
18140.5,18140.5,18120.3,18122.2,1.16745101,OKEX.BTC-USDT,1606663980,2020-11-29 23:33:00,2020-11-29,1606579200,1617198662,1617198662,1,21167.462870163497,1min
18129.9,18140,18129.5,18140,3.84084791,OKEX.BTC-USDT,1606663920,2020-11-29 23:32:00,2020-11-29,1606579200,1617198662,1617198662,1,69653.5848054545,1min
18116.7,18130,18116.7,18128.5,1.45214981,OKEX.BTC-USDT,1606663860,2020-11-29 23:31:00,2020-11-29,1606579200,1617198662,1617198662,1,26316.730146706,1min
18106.4,18116.7,18100.3,18116.7,3.90671876,OKEX.BTC-USDT,1606663800,2020-11-29 23:30:00,2020-11-29,1606579200,1617198662,1617198662,1,70756.73215767801,1min
18106.6,18115.7,18104.7,18106.6,4.14221196,OKEX.BTC-USDT,1606663740,2020-11-29 23:29:00,2020-11-29,1606579200,1617198662,1617198662,1,75001.37507493599,1min
18110.5,18110.5,18103.7,18106.6,0.34754626,OKEX.BTC-USDT,1606663680,2020-11-29 23:28:00,2020-11-29,1606579200,1617198662,1617198662,1,6293.558826523,1min
18104.5,18112.2,18104.5,18110.2,0.48039085,OKEX.BTC-USDT,1606663620,2020-11-29 23:27:00,2020-11-29,1606579200,1617198662,1617198662,1,8698.605257747498,1min
18104.4,18113.4,18102.1,18104.5,3.60535414,OKEX.BTC-USDT,1606663560,2020-11-29 23:26:00,2020-11-29,1606579200,1617198662,1617198662,1,65272.95375992301,1min
18095.2,18111.9,18095.2,18105,5.13183218,OKEX.BTC-USDT,1606663500,2020-11-29 23:25:00,2020-11-29,1606579200,1617198662,1617198662,1,92886.675641218,1min
18110.5,18112,18088.8,18095.3,13.14869795,OKEX.BTC-USDT,1606663440,2020-11-29 23:24:00,2020-11-29,1606579200,1617198662,1617198662,1,238029.56411905502,1min
18110.4,18114.2,18100.4,18110.6,12.03706852,OKEX.BTC-USDT,1606663380,2020-11-29 23:23:00,2020-11-29,1606579200,1617198662,1617198662,1,217997.32943146,1min
18124.8,18124.8,18110.4,18110.4,7.54346847,OKEX.BTC-USDT,1606663320,2020-11-29 23:22:00,2020-11-29,1606579200,1617198662,1617198662,1,136669.54435207197,1min
18120.7,18124.9,18120.7,18124.9,7.82930254,OKEX.BTC-USDT,1606663260,2020-11-29 23:21:00,2020-11-29,1606579200,1617198662,1617198662,1,141888.884071912,1min
18115.4,18123.3,18110.4,18120.3,2.6742515,OKEX.BTC-USDT,1606663200,2020-11-29 23:20:00,2020-11-29,1606579200,1617198662,1617198662,1,48451.68753927499,1min
18107.4,18125.7,18107.4,18116.2,8.41075322,OKEX.BTC-USDT,1606663140,2020-11-29 23:19:00,2020-11-29,1606579200,1617198662,1617198662,1,152333.88016999603,1min
18097.9,18108.3,18090.5,18106.4,7.09720797,OKEX.BTC-USDT,1606663080,2020-11-29 23:18:00,2020-11-29,1606579200,1617198662,1617198662,1,128474.72325413552,1min
