open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
53929.2,53929.2,53849.3,53865,2.73926319,OKEX.BTC-USDT,1615314120,2021-03-10 02:22:00,2021-03-10,1615305600,1617200772,1617200772,1,147638.342077749,1min
53940.9,53965.9,53929.1,53929.1,1.05710063,OKEX.BTC-USDT,1615314060,2021-03-10 02:21:00,2021-03-10,1615305600,1617200772,1617200772,1,57014.722479050004,1min
54022.9,54023.1,53920,53946.2,6.65598189,OKEX.BTC-USDT,1615314000,2021-03-10 02:20:00,2021-03-10,1615305600,1617200772,1617200772,1,359320.1871397995,1min
54015.9,54031.1,54015.8,54022.9,5.66702169,OKEX.BTC-USDT,1615313940,2021-03-10 02:19:00,2021-03-10,1615305600,1617200772,1617200772,1,306129.111480786,1min
54006.4,54025.3,53995.5,54015.8,1.23069184,OKEX.BTC-USDT,1615313880,2021-03-10 02:18:00,2021-03-10,1615305600,1617200772,1617200772,1,66471.02003942401,1min
54033.5,54033.5,53962.9,54006.4,2.91363168,OKEX.BTC-USDT,1615313820,2021-03-10 02:17:00,2021-03-10,1615305600,1617200772,1617200772,1,157394.237672016,1min
53959.9,54042.9,53959.9,54042.9,0.73062309,OKEX.BTC-USDT,1615313760,2021-03-10 02:16:00,2021-03-10,1615305600,1617200772,1617200772,1,39454.669732326,1min
53890.6,53976.4,53886,53970,1.888048,OKEX.BTC-USDT,1615313700,2021-03-10 02:15:00,2021-03-10,1615305600,1617200772,1617200772,1,101822.9950544,1min
53954.1,53977,53890.7,53892.7,1.7234144,OKEX.BTC-USDT,1615313640,2021-03-10 02:14:00,2021-03-10,1615305600,1617200772,1617200772,1,92932.36405696,1min
53920,53951.1,53920,53951.1,0.30357579,OKEX.BTC-USDT,1615313580,2021-03-10 02:13:00,2021-03-10,1615305600,1617200772,1617200772,1,16373.527200334502,1min
53900.8,53920.3,53898.4,53920,0.40473733,OKEX.BTC-USDT,1615313520,2021-03-10 02:12:00,2021-03-10,1615305600,1617200772,1617200772,1,21819.551355232,1min
53907.1,53930.8,53894.5,53898.2,0.6827416,OKEX.BTC-USDT,1615313460,2021-03-10 02:11:00,2021-03-10,1615305600,1617200772,1617200772,1,36801.58150523999,1min
53903.4,53937.7,53902.1,53907.1,1.00078857,OKEX.BTC-USDT,1615313400,2021-03-10 02:10:00,2021-03-10,1615305600,1617200772,1617200772,1,53947.75806299251,1min
53935.9,53935.9,53881,53903.3,1.82669473,OKEX.BTC-USDT,1615313340,2021-03-10 02:09:00,2021-03-10,1615305600,1617200772,1617200772,1,98494.64916370802,1min
53974.6,53983.4,53880,53926.4,1.59022141,OKEX.BTC-USDT,1615313280,2021-03-10 02:08:00,2021-03-10,1615305600,1617200772,1617200772,1,85793.240180205,1min
53957.2,53988.8,53954,53974.6,2.02442201,OKEX.BTC-USDT,1615313220,2021-03-10 02:07:00,2021-03-10,1615305600,1617200772,1617200772,1,109249.75574945899,1min
53892.2,53951,53892.2,53951,1.3169665,OKEX.BTC-USDT,1615313160,2021-03-10 02:06:00,2021-03-10,1615305600,1617200772,1617200772,1,71012.9408264,1min
