open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
32740.8,32745.6,32712.5,32722,5.85272257,OKEX.BTC-USDT,1609699680,2021-01-04 02:48:00,2021-01-04,1609689600,1617198481,1617198481,1,191567.803527698,1min
32649.2,32746.8,32646.5,32743.9,10.65213975,OKEX.BTC-USDT,1609699620,2021-01-04 02:47:00,2021-01-04,1609689600,1617198481,1617198481,1,348288.2199428625,1min
32625.7,32661.3,32625.6,32642.5,2.64259189,OKEX.BTC-USDT,1609699560,2021-01-04 02:46:00,2021-01-04,1609689600,1617198481,1617198481,1,86238.60799744898,1min
32606.3,32680,32600,32625.8,5.21390496,OKEX.BTC-USDT,1609699500,2021-01-04 02:45:00,2021-01-04,1609689600,1617198481,1617198481,1,170056.984870608,1min
32667.4,32670.4,32592.1,32606.9,10.2638685,OKEX.BTC-USDT,1609699440,2021-01-04 02:44:00,2021-01-04,1609689600,1617198481,1617198481,1,334983.415814775,1min
32666,32733.1,32666,32666.1,9.89758726,OKEX.BTC-USDT,1609699380,2021-01-04 02:43:00,2021-01-04,1609689600,1617198481,1617198481,1,323315.080314523,1min
32629.8,32690,32625.7,32670.3,10.49616475,OKEX.BTC-USDT,1609699320,2021-01-04 02:42:00,2021-01-04,1609689600,1617198481,1617198481,1,342700.3038957375,1min
32635.3,32650.5,32574.1,32629.9,19.95094767,OKEX.BTC-USDT,1609699260,2021-01-04 02:41:00,2021-01-04,1609689600,1617198481,1617198481,1,651051.294936042,1min
32571.2,32669.6,32555.6,32633.6,20.6593635,OKEX.BTC-USDT,1609699200,2021-01-04 02:40:00,2021-01-04,1609689600,1617198481,1617198481,1,673544.8325724001,1min
32519,32601.1,32476.2,32574.3,14.46649928,OKEX.BTC-USDT,1609699140,2021-01-04 02:39:00,2021-01-04,1609689600,1617198481,1617198481,1,470836.08879141207,1min
32332,32519.8,32305.3,32519.8,22.8788419,OKEX.BTC-USDT,1609699080,2021-01-04 02:38:00,2021-01-04,1609689600,1617198481,1617198481,1,741867.0395652101,1min
32359.3,32383.3,32301,32338.7,12.20002998,OKEX.BTC-USDT,1609699020,2021-01-04 02:37:00,2021-01-04,1609689600,1617198481,1617198481,1,394658.76982302,1min
32376.6,32428.6,32342.7,32363,9.49701093,OKEX.BTC-USDT,1609698960,2021-01-04 02:36:00,2021-01-04,1609689600,1617198481,1617198481,1,307416.344401914,1min
32484,32484,32371.2,32378.6,20.87686057,OKEX.BTC-USDT,1609698900,2021-01-04 02:35:00,2021-01-04,1609689600,1617198481,1617198481,1,677063.728203841,1min
32529.4,32553.1,32466.1,32484.1,21.6117899,OKEX.BTC-USDT,1609698840,2021-01-04 02:34:00,2021-01-04,1609689600,1617198481,1617198481,1,702529.0513318251,1min
32595.5,32601.4,32529.5,32529.5,2.05032626,OKEX.BTC-USDT,1609698780,2021-01-04 02:33:00,2021-01-04,1609689600,1617198481,1617198481,1,66763.74884125,1min
32648.6,32650.9,32578.2,32595.4,5.38050036,OKEX.BTC-USDT,1609698720,2021-01-04 02:32:00,2021-01-04,1609689600,1617198481,1617198481,1,175522.68274392,1min
32627.9,32665.8,32568,32652.4,15.0834074,OKEX.BTC-USDT,1609698660,2021-01-04 02:31:00,2021-01-04,1609689600,1617198481,1617198481,1,492324.68004711,1min
32527,32660.7,32498,32624,21.00290449,OKEX.BTC-USDT,1609698600,2021-01-04 02:30:00,2021-01-04,1609689600,1617198481,1617198481,1,684180.115213995,1min
32588.6,32622.4,32507.1,32526.3,20.55319894,OKEX.BTC-USDT,1609698540,2021-01-04 02:29:00,2021-01-04,1609689600,1617198481,1617198481,1,669159.746829103,1min
32660,32697.8,32547.1,32583,17.05875342,OKEX.BTC-USDT,1609698480,2021-01-04 02:28:00,2021-01-04,1609689600,1617198481,1617198481,1,556482.12469053,1min
32630,32661.5,32571.1,32661.5,7.62675827,OKEX.BTC-USDT,1609698420,2021-01-04 02:27:00,2021-01-04,1609689600,1617198481,1617198481,1,248981.2437928525,1min
32635.5,32697.7,32615.7,32630.1,5.65948421,OKEX.BTC-USDT,1609698360,2021-01-04 02:26:00,2021-01-04,1609689600,1617198481,1617198481,1,184684.816328088,1min
32702.3,32712,32621.7,32643,5.64347984,OKEX.BTC-USDT,1609698300,2021-01-04 02:25:00,2021-01-04,1609689600,1617198481,1617198481,1,184387.44159437603,1min
32756.8,32770.5,32670.5,32703.9,8.26568547,OKEX.BTC-USDT,1609698240,2021-01-04 02:24:00,2021-01-04,1609689600,1617198481,1617198481,1,270538.77842301445,1min
32798.1,32802.3,32713,32751.6,5.45690357,OKEX.BTC-USDT,1609698180,2021-01-04 02:23:00,2021-01-04,1609689600,1617198481,1617198481,1,178849.19597121447,1min
32802,32816.2,32751.5,32799.4,4.6917567,OKEX.BTC-USDT,1609698120,2021-01-04 02:22:00,2021-01-04,1609689600,1617198481,1617198481,1,153892.90398968998,1min
32717.3,32806.9,32717.3,32802.1,3.88550545,OKEX.BTC-USDT,1609698060,2021-01-04 02:21:00,2021-01-04,1609689600,1617198481,1617198481,1,127287.992890365,1min
32767.9,32767.9,32640.9,32715.9,6.43560768,OKEX.BTC-USDT,1609698000,2021-01-04 02:20:00,2021-01-04,1609689600,1617198481,1617198481,1,210714.02309779203,1min
32778.7,32779,32752.5,32766.3,3.44009898,OKEX.BTC-USDT,1609697940,2021-01-04 02:19:00,2021-01-04,1609689600,1617198481,1617198481,1,112740.64382205,1min
32734.9,32787.4,32727.6,32776.7,4.25267599,OKEX.BTC-USDT,1609697880,2021-01-04 02:18:00,2021-01-04,1609689600,1617198481,1617198481,1,139299.80419324202,1min
32742.6,32780.8,32729.1,32729.1,5.74619057,OKEX.BTC-USDT,1609697820,2021-01-04 02:17:00,2021-01-04,1609689600,1617198481,1617198481,1,188106.4325709345,1min
32810,32813.7,32650.2,32743,17.32585834,OKEX.BTC-USDT,1609697760,2021-01-04 02:16:00,2021-01-04,1609689600,1617198481,1617198481,1,567880.99588101,1min
32986.5,32986.5,32760,32803.7,55.10817575,OKEX.BTC-USDT,1609697700,2021-01-04 02:15:00,2021-01-04,1609689600,1617198481,1617198481,1,1812788.952113825,1min
32982.3,32986.9,32949,32986.9,2.73929338,OKEX.BTC-USDT,1609697640,2021-01-04 02:14:00,2021-01-04,1609689600,1617198481,1617198481,1,90354.49642194802,1min
32911,32985.6,32910,32982.2,7.3008555,OKEX.BTC-USDT,1609697580,2021-01-04 02:13:00,2021-01-04,1609689600,1617198481,1617198481,1,240538.36581629998,1min
32910.6,32943.9,32901.1,32912.3,3.74014149,OKEX.BTC-USDT,1609697520,2021-01-04 02:12:00,2021-01-04,1609689600,1617198481,1617198481,1,123093.47964106049,1min
32879.3,32942.2,32872,32906.7,2.77968407,OKEX.BTC-USDT,1609697460,2021-01-04 02:11:00,2021-01-04,1609689600,1617198481,1617198481,1,91432.14811451,1min
32985,32995.4,32860.8,32879.3,5.1427998,OKEX.BTC-USDT,1609697400,2021-01-04 02:10:00,2021-01-04,1609689600,1617198481,1617198481,1,169363.45443357,1min
32952.6,33003.7,32939.8,32979.1,3.55216901,OKEX.BTC-USDT,1609697340,2021-01-04 02:09:00,2021-01-04,1609689600,1617198481,1617198481,1,117100.2707583085,1min
32965,32986.2,32951.5,32954.7,2.98141667,OKEX.BTC-USDT,1609697280,2021-01-04 02:08:00,2021-01-04,1609689600,1617198481,1617198481,1,98267.0462306995,1min
32913.4,32962,32912.9,32962,3.2124438,OKEX.BTC-USDT,1609697220,2021-01-04 02:07:00,2021-01-04,1609689600,1617198481,1617198481,1,105810.51015126,1min
32827.4,32969.3,32827.3,32908.8,9.94721146,OKEX.BTC-USDT,1609697160,2021-01-04 02:06:00,2021-01-04,1609689600,1617198481,1617198481,1,326945.94098842604,1min
32837.8,32861.4,32813.7,32828.6,2.96465983,OKEX.BTC-USDT,1609697100,2021-01-04 02:05:00,2021-01-04,1609689600,1617198481,1617198481,1,97339.26913035598,1min
32781.2,32838.9,32762.4,32837.8,7.44233195,OKEX.BTC-USDT,1609697040,2021-01-04 02:04:00,2021-01-04,1609689600,1617198481,1617198481,1,244179.190113525,1min
32785.4,32861.8,32775.4,32783.1,13.6287185,OKEX.BTC-USDT,1609696980,2021-01-04 02:03:00,2021-01-04,1609689600,1617198481,1617198481,1,446807.314483625,1min
32866.7,32902.9,32712.8,32780,27.41183955,OKEX.BTC-USDT,1609696920,2021-01-04 02:02:00,2021-01-04,1609689600,1617198481,1617198481,1,899748.4036934924,1min
32997.4,33030.4,32837.4,32865.9,9.09556946,OKEX.BTC-USDT,1609696860,2021-01-04 02:01:00,2021-01-04,1609689600,1617198481,1617198481,1,299532.110007409,1min
32913.2,33004.6,32913.2,33000.7,6.4089428,OKEX.BTC-USDT,1609696800,2021-01-04 02:00:00,2021-01-04,1609689600,1617198481,1617198481,1,211219.20741245997,1min
33018.9,33018.9,32848.9,32911.9,16.02856853,OKEX.BTC-USDT,1609696740,2021-01-04 01:59:00,2021-01-04,1609689600,1617198481,1617198481,1,528388.173018862,1min
33108.4,33108.4,33003.7,33036.9,5.28991456,OKEX.BTC-USDT,1609696680,2021-01-04 01:58:00,2021-01-04,1609689600,1617198481,1617198481,1,174951.492772784,1min
33057.8,33125,33057.8,33108.4,1.74459411,OKEX.BTC-USDT,1609696620,2021-01-04 01:57:00,2021-01-04,1609689600,1617198481,1617198481,1,57716.58140054101,1min
33010,33105.3,33010,33051,20.03986088,OKEX.BTC-USDT,1609696560,2021-01-04 01:56:00,2021-01-04,1609689600,1617198481,1617198481,1,661926.62479684,1min
33153.4,33171.1,33006.9,33010.2,3.96251186,OKEX.BTC-USDT,1609696500,2021-01-04 01:55:00,2021-01-04,1609689600,1617198481,1617198481,1,131087.024850148,1min
33138.3,33178,33116.4,33156.5,3.42992029,OKEX.BTC-USDT,1609696440,2021-01-04 01:54:00,2021-01-04,1609689600,1617198481,1617198481,1,113692.939820746,1min
33176.5,33179,33120,33139.6,7.31538308,OKEX.BTC-USDT,1609696380,2021-01-04 01:53:00,2021-01-04,1609689600,1617198481,1617198481,1,242563.83793579403,1min
33203.5,33203.5,33170.4,33176.6,4.82377774,OKEX.BTC-USDT,1609696320,2021-01-04 01:52:00,2021-01-04,1609689600,1617198481,1617198481,1,160101.424379487,1min
33217.6,33250,33187,33200.3,8.71716343,OKEX.BTC-USDT,1609696260,2021-01-04 01:51:00,2021-01-04,1609689600,1617198481,1617198481,1,289487.84448869847,1min
