open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
10989.5,10990.7,10984.1,10984.1,55.4133717,OKEX.BTC-USDT,1596126540,2020-07-31 00:29:00,2020-07-31,1596124800,1617202061,1617202061,1,608815.6321935599,1min
10982.4,10990.6,10982.4,10989.4,32.90573712,OKEX.BTC-USDT,1596126480,2020-07-31 00:28:00,2020-07-31,1596124800,1617202061,1617202061,1,361499.13742660795,1min
10977.9,10982.4,10977.9,10982.3,27.16277836,OKEX.BTC-USDT,1596126420,2020-07-31 00:27:00,2020-07-31,1596124800,1617202061,1617202061,1,298250.02267063595,1min
10977.5,10982.2,10977.5,10977.8,31.37928816,OKEX.BTC-USDT,1596126360,2020-07-31 00:26:00,2020-07-31,1596124800,1617202061,1617202061,1,344470.842669624,1min
10974.9,10982.3,10974.9,10977.5,35.87362985,OKEX.BTC-USDT,1596126300,2020-07-31 00:25:00,2020-07-31,1596124800,1617202061,1617202061,1,393756.13595957,1min
10984.4,10987,10972.3,10974.5,58.72702345,OKEX.BTC-USDT,1596126240,2020-07-31 00:24:00,2020-07-31,1596124800,1617202061,1617202061,1,644790.4176181025,1min
10989,10989,10983.5,10984.4,8.87616727,OKEX.BTC-USDT,1596126180,2020-07-31 00:23:00,2020-07-31,1596124800,1617202061,1617202061,1,97519.78694530901,1min
10987.9,10992.3,10987.1,10989,25.36949163,OKEX.BTC-USDT,1596126120,2020-07-31 00:22:00,2020-07-31,1596124800,1617202061,1617202061,1,278771.3903016735,1min
10985.4,10988.8,10985.1,10987.9,20.38291683,OKEX.BTC-USDT,1596126060,2020-07-31 00:21:00,2020-07-31,1596124800,1617202061,1617202061,1,223939.9731903195,1min
10990.9,10991.7,10985.3,10985.3,12.2999791,OKEX.BTC-USDT,1596126000,2020-07-31 00:20:00,2020-07-31,1596124800,1617202061,1617202061,1,135153.40034870998,1min
10987.7,10991,10987.7,10991,26.37556547,OKEX.BTC-USDT,1596125940,2020-07-31 00:19:00,2020-07-31,1596124800,1617202061,1617202061,1,289850.32039774454,1min
10987.7,10993.7,10982.5,10987.7,26.48503897,OKEX.BTC-USDT,1596125880,2020-07-31 00:18:00,2020-07-31,1596124800,1617202061,1617202061,1,291009.662690669,1min
10999.4,10999.4,10987.6,10987.6,17.18473626,OKEX.BTC-USDT,1596125820,2020-07-31 00:17:00,2020-07-31,1596124800,1617202061,1617202061,1,188920.39807431,1min
10989.6,11006.9,10989.6,10999.4,89.28984716,OKEX.BTC-USDT,1596125760,2020-07-31 00:16:00,2020-07-31,1596124800,1617202061,1617202061,1,981697.22460062,1min
10986.5,10989.5,10985,10989.5,12.2304017,OKEX.BTC-USDT,1596125700,2020-07-31 00:15:00,2020-07-31,1596124800,1617202061,1617202061,1,134387.6538796,1min
10992,10992,10982.1,10986.6,51.04249151,OKEX.BTC-USDT,1596125640,2020-07-31 00:14:00,2020-07-31,1596124800,1617202061,1617202061,1,560921.2519508429,1min
10989.9,10992,10987.5,10991.9,64.88049515,OKEX.BTC-USDT,1596125580,2020-07-31 00:13:00,2020-07-31,1596124800,1617202061,1617202061,1,713095.034144135,1min
10995.6,10995.6,10987.7,10989.8,14.27096296,OKEX.BTC-USDT,1596125520,2020-07-31 00:12:00,2020-07-31,1596124800,1617202061,1617202061,1,156876.414530392,1min
10999.9,10999.9,10995.6,10995.7,20.84474813,OKEX.BTC-USDT,1596125460,2020-07-31 00:11:00,2020-07-31,1596124800,1617202061,1617202061,1,229246.37098411398,1min
10989.5,10999.8,10989.5,10999.8,14.68560491,OKEX.BTC-USDT,1596125400,2020-07-31 00:10:00,2020-07-31,1596124800,1617202061,1617202061,1,161463.0860237315,1min
11012.4,11012.4,10977.3,10989.4,86.22568965,OKEX.BTC-USDT,1596125340,2020-07-31 00:09:00,2020-07-31,1596124800,1617202061,1617202061,1,948560.1892706851,1min
11014,11017.3,11012.4,11012.4,14.92499753,OKEX.BTC-USDT,1596125280,2020-07-31 00:08:00,2020-07-31,1596124800,1617202061,1617202061,1,164371.98279739602,1min
