open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8859.1,8866.6,8859.1,8866.6,97.0847338,OKEX.BTC-USDT,1588446480,2020-05-03 03:08:00,2020-05-03,1588435200,1617199742,1617199742,1,860447.43295933,1min
8857.5,8861.5,8857.5,8859.0,75.27882687,OKEX.BTC-USDT,1588446420,2020-05-03 03:07:00,2020-05-03,1588435200,1617199742,1617199742,1,666838.6681211775,1min
8855.9,8857.0,8852.1,8857.0,30.93788041,OKEX.BTC-USDT,1588446360,2020-05-03 03:06:00,2020-05-03,1588435200,1617199742,1617199742,1,273999.7909571445,1min
8857.6,8857.6,8853.6,8855.9,7.1741763,OKEX.BTC-USDT,1588446300,2020-05-03 03:05:00,2020-05-03,1588435200,1617199742,1617199742,1,63539.885945025,1min
8862.3,8862.3,8857.5,8857.5,24.20152593,OKEX.BTC-USDT,1588446240,2020-05-03 03:04:00,2020-05-03,1588435200,1617199742,1617199742,1,214423.099587207,1min
8867.6,8867.6,8862.5,8862.5,5.40738283,OKEX.BTC-USDT,1588446180,2020-05-03 03:03:00,2020-05-03,1588435200,1617199742,1617199742,1,47936.7191570915,1min
8860.7,8867.5,8860.2,8867.5,114.7549254,OKEX.BTC-USDT,1588446120,2020-05-03 03:02:00,2020-05-03,1588435200,1617199742,1617199742,1,1017199.1342381401,1min
8854.7,8861.4,8854.0,8860.1,104.99793253,OKEX.BTC-USDT,1588446060,2020-05-03 03:01:00,2020-05-03,1588435200,1617199742,1617199742,1,930008.6875912221,1min
8868.0,8868.0,8851.8,8854.7,52.65279183,OKEX.BTC-USDT,1588446000,2020-05-03 03:00:00,2020-05-03,1588435200,1617199742,1617199742,1,466574.8168827705,1min
8852.3,8868.0,8852.3,8868.0,50.09764523,OKEX.BTC-USDT,1588445940,2020-05-03 02:59:00,2020-05-03,1588435200,1617199742,1617199742,1,443872.6513845845,1min
8854.9,8856.8,8845.5,8852.2,33.79539579,OKEX.BTC-USDT,1588445880,2020-05-03 02:58:00,2020-05-03,1588435200,1617199742,1617199742,1,299209.2263965545,1min
8870.0,8870.0,8850.0,8854.0,94.89620838,OKEX.BTC-USDT,1588445820,2020-05-03 02:57:00,2020-05-03,1588435200,1617199742,1617199742,1,840970.1986635601,1min
8872.4,8872.4,8870.0,8870.1,28.98889765,OKEX.BTC-USDT,1588445760,2020-05-03 02:56:00,2020-05-03,1588435200,1617199742,1617199742,1,257167.75827756248,1min
8876.8,8876.8,8872.5,8872.5,10.82939569,OKEX.BTC-USDT,1588445700,2020-05-03 02:55:00,2020-05-03,1588435200,1617199742,1617199742,1,96107.0964602585,1min
8873.7,8879.4,8873.7,8876.8,12.02346003,OKEX.BTC-USDT,1588445640,2020-05-03 02:54:00,2020-05-03,1588435200,1617199742,1617199742,1,106711.2136312575,1min
8876.1,8876.1,8870.2,8873.7,26.43520084,OKEX.BTC-USDT,1588445580,2020-05-03 02:53:00,2020-05-03,1588435200,1617199742,1617199742,1,234609.76393491603,1min
8883.5,8886.5,8876.0,8876.0,81.2490488,OKEX.BTC-USDT,1588445520,2020-05-03 02:52:00,2020-05-03,1588435200,1617199742,1617199742,1,721471.2410818,1min
8877.1,8883.5,8877.1,8883.5,37.91472362,OKEX.BTC-USDT,1588445460,2020-05-03 02:51:00,2020-05-03,1588435200,1617199742,1617199742,1,336694.1201626859,1min
8882.9,8882.9,8873.4,8876.2,14.62011784,OKEX.BTC-USDT,1588445400,2020-05-03 02:50:00,2020-05-03,1588435200,1617199742,1617199742,1,129820.06736617199,1min
8891.3,8893.1,8882.9,8882.9,68.52152164,OKEX.BTC-USDT,1588445340,2020-05-03 02:49:00,2020-05-03,1588435200,1617199742,1617199742,1,608957.614966844,1min
8883.6,8892.7,8883.6,8890.7,37.50417852,OKEX.BTC-USDT,1588445280,2020-05-03 02:48:00,2020-05-03,1588435200,1617199742,1617199742,1,333305.2601340181,1min
8871.1,8883.1,8870.2,8883.1,92.67413374,OKEX.BTC-USDT,1588445220,2020-05-03 02:47:00,2020-05-03,1588435200,1617199742,1617199742,1,822677.552623354,1min
8870.2,8874.0,8870.2,8871.5,7.39449481,OKEX.BTC-USDT,1588445160,2020-05-03 02:46:00,2020-05-03,1588435200,1617199742,1617199742,1,65595.4542852885,1min
