open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
23437.8,23440.7,23412.8,23412.8,4.85112661,OKEX.BTC-USDT,1608660900,2020-12-23 02:15:00,2020-12-23,1608652800,1617198541,1617198541,1,113639.09617723299,1min
23417.1,23439.1,23407.1,23439.1,13.11268668,OKEX.BTC-USDT,1608660840,2020-12-23 02:14:00,2020-12-23,1608652800,1617198541,1617198541,1,307205.334807708,1min
23391.2,23427.8,23391.2,23418.3,9.94236489,OKEX.BTC-USDT,1608660780,2020-12-23 02:13:00,2020-12-23,1608652800,1617198541,1617198541,1,232698.5646592275,1min
23366.2,23397.9,23363.8,23391.3,9.64336952,OKEX.BTC-USDT,1608660720,2020-12-23 02:12:00,2020-12-23,1608652800,1617198541,1617198541,1,225449.9251657,1min
23375.8,23378.3,23361.9,23366.2,5.10395212,OKEX.BTC-USDT,1608660660,2020-12-23 02:11:00,2020-12-23,1608652800,1617198541,1617198541,1,119284.46499652,1min
23372,23383.6,23355,23374.6,2.76209706,OKEX.BTC-USDT,1608660600,2020-12-23 02:10:00,2020-12-23,1608652800,1617198541,1617198541,1,64559.323212498,1min
23380.6,23380.6,23365.5,23374.8,7.90139136,OKEX.BTC-USDT,1608660540,2020-12-23 02:09:00,2020-12-23,1608652800,1617198541,1617198541,1,184716.356796672,1min
23383,23384.7,23370,23380.6,5.67015166,OKEX.BTC-USDT,1608660480,2020-12-23 02:08:00,2020-12-23,1608652800,1617198541,1617198541,1,132578.352083788,1min
23390,23396.3,23380.8,23381.6,10.12840815,OKEX.BTC-USDT,1608660420,2020-12-23 02:07:00,2020-12-23,1608652800,1617198541,1617198541,1,236860.92731427,1min
23373.9,23389.1,23373.9,23389.1,0.27167382,OKEX.BTC-USDT,1608660360,2020-12-23 02:06:00,2020-12-23,1608652800,1617198541,1617198541,1,6352.14142233,1min
23384,23384,23371.4,23373.9,14.54057037,OKEX.BTC-USDT,1608660300,2020-12-23 02:05:00,2020-12-23,1608652800,1617198541,1617198541,1,339943.2676517115,1min
23381.5,23385,23371.3,23384,10.1353372,OKEX.BTC-USDT,1608660240,2020-12-23 02:04:00,2020-12-23,1608652800,1617198541,1617198541,1,236992.05591330002,1min
23395.3,23395.3,23383.1,23383.1,6.7617018,OKEX.BTC-USDT,1608660180,2020-12-23 02:03:00,2020-12-23,1608652800,1617198541,1617198541,1,158150.79574056,1min
