open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
13125.6,13154,13125.6,13153.7,4.6265255,OKEX.BTC-USDT,1603911420,2020-10-29 02:57:00,2020-10-29,1603900800,1617201599,1617201599,1,60790.925786075,1min
13111.2,13123.2,13106.5,13123.2,12.85697997,OKEX.BTC-USDT,1603911360,2020-10-29 02:56:00,2020-10-29,1603900800,1617201599,1617201599,1,168647.577662484,1min
13105.6,13115.2,13105.6,13113,0.6996538,OKEX.BTC-USDT,1603911300,2020-10-29 02:55:00,2020-10-29,1603900800,1617201599,1617201599,1,9171.97156034,1min
13124.9,13124.9,13105.7,13105.7,5.82881397,OKEX.BTC-USDT,1603911240,2020-10-29 02:54:00,2020-10-29,1603900800,1617201599,1617201599,1,76446.643860741,1min
13137.9,13137.9,13121.4,13125,9.96289227,OKEX.BTC-USDT,1603911180,2020-10-29 02:53:00,2020-10-29,1603900800,1617201599,1617201599,1,130827.2216988915,1min
13132,13142.4,13132,13138,12.52636635,OKEX.BTC-USDT,1603911120,2020-10-29 02:52:00,2020-10-29,1603900800,1617201599,1617201599,1,164533.82200725,1min
13140.5,13148.9,13131.9,13132,6.90261528,OKEX.BTC-USDT,1603911060,2020-10-29 02:51:00,2020-10-29,1603900800,1617201599,1617201599,1,90674.4799719,1min
13131.2,13143.6,13130.7,13138.4,3.75013406,OKEX.BTC-USDT,1603911000,2020-10-29 02:50:00,2020-10-29,1603900800,1617201599,1617201599,1,49257.260851287996,1min
13136.3,13136.3,13122.6,13131.3,3.92678739,OKEX.BTC-USDT,1603910940,2020-10-29 02:49:00,2020-10-29,1603900800,1617201599,1617201599,1,51573.64022278199,1min
13140.9,13140.9,13134.6,13136.4,1.26503808,OKEX.BTC-USDT,1603910880,2020-10-29 02:48:00,2020-10-29,1603900800,1617201599,1617201599,1,16620.892569792002,1min
13148.2,13148.4,13140.1,13143.3,4.17417829,OKEX.BTC-USDT,1603910820,2020-10-29 02:47:00,2020-10-29,1603900800,1617201599,1617201599,1,54872.70425576751,1min
13148.2,13155.8,13148.2,13150.8,8.82352928,OKEX.BTC-USDT,1603910760,2020-10-29 02:46:00,2020-10-29,1603900800,1617201599,1617201599,1,116024.99826736,1min
13140,13149.8,13138,13145.7,3.13527884,OKEX.BTC-USDT,1603910700,2020-10-29 02:45:00,2020-10-29,1603900800,1617201599,1617201599,1,41206.499502294,1min
13150.8,13150.8,13140,13140,1.49584233,OKEX.BTC-USDT,1603910640,2020-10-29 02:44:00,2020-10-29,1603900800,1617201599,1617201599,1,19663.445764782,1min
13146,13153.3,13134.3,13151.7,3.13923768,OKEX.BTC-USDT,1603910580,2020-10-29 02:43:00,2020-10-29,1603900800,1617201599,1617201599,1,41277.365368668,1min
13139.2,13150,13137.6,13146,0.52443046,OKEX.BTC-USDT,1603910520,2020-10-29 02:42:00,2020-10-29,1603900800,1617201599,1617201599,1,6892.379763596001,1min
13138.3,13140.9,13137.6,13140.9,3.95773583,OKEX.BTC-USDT,1603910460,2020-10-29 02:41:00,2020-10-29,1603900800,1617201599,1617201599,1,52003.065711867996,1min
13138.4,13151.4,13138.4,13140.7,3.97250709,OKEX.BTC-USDT,1603910400,2020-10-29 02:40:00,2020-10-29,1603900800,1617201599,1617201599,1,52196.9555344095,1min
13150.5,13150.5,13138.4,13141.5,1.003429,OKEX.BTC-USDT,1603910340,2020-10-29 02:39:00,2020-10-29,1603900800,1617201599,1617201599,1,13191.077634,1min
13151.5,13156.2,13150.2,13150.2,1.20912481,OKEX.BTC-USDT,1603910280,2020-10-29 02:38:00,2020-10-29,1603900800,1617201599,1617201599,1,15901.0190075885,1min
13162.7,13164.1,13147.7,13152.3,9.70808652,OKEX.BTC-USDT,1603910220,2020-10-29 02:37:00,2020-10-29,1603900800,1617201599,1617201599,1,127734.14838690001,1min
13163.9,13174.7,13155.9,13164.6,2.72980992,OKEX.BTC-USDT,1603910160,2020-10-29 02:36:00,2020-10-29,1603900800,1617201599,1617201599,1,35935.90023936,1min
13183.5,13183.6,13160.2,13162.1,13.06347546,OKEX.BTC-USDT,1603910100,2020-10-29 02:35:00,2020-10-29,1603900800,1617201599,1617201599,1,172082.54953948798,1min
13173.7,13183.6,13173.6,13183.6,24.61106638,OKEX.BTC-USDT,1603910040,2020-10-29 02:34:00,2020-10-29,1603900800,1617201599,1617201599,1,324340.62994878704,1min
13177.1,13177.1,13170.2,13173.6,8.25442966,OKEX.BTC-USDT,1603909980,2020-10-29 02:33:00,2020-10-29,1603900800,1617201599,1617201599,1,108754.999820881,1min
13175.5,13181.5,13170.8,13174.1,4.79668473,OKEX.BTC-USDT,1603909920,2020-10-29 02:32:00,2020-10-29,1603900800,1617201599,1617201599,1,63195.361980803995,1min
13175,13177,13166.1,13175.5,1.96368012,OKEX.BTC-USDT,1603909860,2020-10-29 02:31:00,2020-10-29,1603900800,1617201599,1617201599,1,25871.97650103,1min
13159.6,13180,13158.4,13172.4,11.65471123,OKEX.BTC-USDT,1603909800,2020-10-29 02:30:00,2020-10-29,1603900800,1617201599,1617201599,1,153445.92805418,1min
13164.9,13164.9,13156.1,13159,1.1629603,OKEX.BTC-USDT,1603909740,2020-10-29 02:29:00,2020-10-29,1603900800,1617201599,1617201599,1,15306.825320585,1min
13152.5,13168.7,13152.4,13165.2,11.5898201,OKEX.BTC-USDT,1603909680,2020-10-29 02:28:00,2020-10-29,1603900800,1617201599,1617201599,1,152508.70422288502,1min
