open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7765.5,7768.7,7759.1,7759.1,37.96612226,OKEX.BTC-USDT,1583945100,2020-03-12 00:45:00,2020-03-12,1583942400,1617200011,1617200011,1,294704.430818798,1min
7765.2,7766.6,7759.8,7765.5,51.81664273,OKEX.BTC-USDT,1583945040,2020-03-12 00:44:00,2020-03-12,1583942400,1617200011,1617200011,1,402374.3666234055,1min
7777.6,7777.6,7764.1,7764.8,32.68091641,OKEX.BTC-USDT,1583944980,2020-03-12 00:43:00,2020-03-12,1583942400,1617200011,1617200011,1,253969.93760539204,1min
7784.1,7784.1,7777.6,7777.6,19.94696018,OKEX.BTC-USDT,1583944920,2020-03-12 00:42:00,2020-03-12,1583942400,1617200011,1617200011,1,155204.305116553,1min
7776.1,7793.1,7776.1,7784.4,56.49326844,OKEX.BTC-USDT,1583944860,2020-03-12 00:41:00,2020-03-12,1583942400,1617200011,1617200011,1,439531.75178031,1min
7776.5,7778.2,7775.2,7776.4,20.76027776,OKEX.BTC-USDT,1583944800,2020-03-12 00:40:00,2020-03-12,1583942400,1617200011,1617200011,1,161441.261986752,1min
7780.1,7780.6,7773.0,7776.5,22.82729942,OKEX.BTC-USDT,1583944740,2020-03-12 00:39:00,2020-03-12,1583942400,1617200011,1617200011,1,177557.583078586,1min
7783.8,7789.1,7780.0,7780.1,19.33459883,OKEX.BTC-USDT,1583944680,2020-03-12 00:38:00,2020-03-12,1583942400,1617200011,1617200011,1,150460.88136511852,1min
7780.2,7783.7,7780.2,7783.7,18.05178561,OKEX.BTC-USDT,1583944620,2020-03-12 00:37:00,2020-03-12,1583942400,1617200011,1617200011,1,140478.0930277395,1min
7784.8,7784.8,7779.2,7780.2,13.77224843,OKEX.BTC-USDT,1583944560,2020-03-12 00:36:00,2020-03-12,1583942400,1617200011,1617200011,1,107182.523406475,1min
7792.4,7794.4,7783.7,7784.9,33.91092687,OKEX.BTC-USDT,1583944500,2020-03-12 00:35:00,2020-03-12,1583942400,1617200011,1617200011,1,264120.34056602546,1min
7785.4,7795.4,7784.2,7792.6,92.15609191,OKEX.BTC-USDT,1583944440,2020-03-12 00:34:00,2020-03-12,1583942400,1617200011,1617200011,1,717803.79988699,1min
7781.6,7789.4,7774.6,7785.4,41.79359387,OKEX.BTC-USDT,1583944380,2020-03-12 00:33:00,2020-03-12,1583942400,1617200011,1617200011,1,325300.43788714503,1min
7779.3,7792.4,7779.3,7781.7,58.17565339,OKEX.BTC-USDT,1583944320,2020-03-12 00:32:00,2020-03-12,1583942400,1617200011,1617200011,1,452635.671200895,1min
7756.8,7788.0,7756.8,7779.3,42.80443193,OKEX.BTC-USDT,1583944260,2020-03-12 00:31:00,2020-03-12,1583942400,1617200011,1617200011,1,332506.9674538365,1min
7763.5,7764.0,7756.5,7757.5,13.98801553,OKEX.BTC-USDT,1583944200,2020-03-12 00:30:00,2020-03-12,1583942400,1617200011,1617200011,1,108553.994520565,1min
7764.2,7764.3,7758.5,7762.9,28.12658562,OKEX.BTC-USDT,1583944140,2020-03-12 00:29:00,2020-03-12,1583942400,1617200011,1617200011,1,218362.15379015097,1min
7755.7,7764.2,7755.0,7764.2,21.85786878,OKEX.BTC-USDT,1583944080,2020-03-12 00:28:00,2020-03-12,1583942400,1617200011,1617200011,1,169615.968839361,1min
7761.3,7766.0,7755.0,7756.2,23.1756966,OKEX.BTC-USDT,1583944020,2020-03-12 00:27:00,2020-03-12,1583942400,1617200011,1617200011,1,179814.43599524998,1min
7759.8,7774.0,7759.7,7761.2,40.89851627,OKEX.BTC-USDT,1583943960,2020-03-12 00:26:00,2020-03-12,1583942400,1617200011,1617200011,1,317392.935513335,1min
7753.3,7759.9,7753.3,7759.8,34.24616589,OKEX.BTC-USDT,1583943900,2020-03-12 00:25:00,2020-03-12,1583942400,1617200011,1617200011,1,265632.09803407954,1min
7759.7,7762.6,7752.5,7753.4,38.92357551,OKEX.BTC-USDT,1583943840,2020-03-12 00:24:00,2020-03-12,1583942400,1617200011,1617200011,1,301912.65962209046,1min
7763.2,7764.4,7755.2,7759.7,18.76302845,OKEX.BTC-USDT,1583943780,2020-03-12 00:23:00,2020-03-12,1583942400,1617200011,1617200011,1,145628.3071632525,1min
7770.0,7770.0,7762.7,7763.3,16.98767894,OKEX.BTC-USDT,1583943720,2020-03-12 00:22:00,2020-03-12,1583942400,1617200011,1617200011,1,131937.35663935097,1min
7775.8,7776.2,7767.4,7769.7,28.09379933,OKEX.BTC-USDT,1583943660,2020-03-12 00:21:00,2020-03-12,1583942400,1617200011,1617200011,1,218366.0787422575,1min
7764.7,7775.8,7762.2,7775.7,47.97308326,OKEX.BTC-USDT,1583943600,2020-03-12 00:20:00,2020-03-12,1583942400,1617200011,1617200011,1,372760.451546852,1min
7776.2,7776.2,7764.6,7764.9,55.33137743,OKEX.BTC-USDT,1583943540,2020-03-12 00:19:00,2020-03-12,1583942400,1617200011,1617200011,1,429955.2348886865,1min
7755.2,7779.1,7755.2,7776.0,51.7259711,OKEX.BTC-USDT,1583943480,2020-03-12 00:18:00,2020-03-12,1583942400,1617200011,1617200011,1,401683.20117416006,1min
7763.2,7763.3,7753.8,7755.2,30.89652824,OKEX.BTC-USDT,1583943420,2020-03-12 00:17:00,2020-03-12,1583942400,1617200011,1617200011,1,239732.34191980798,1min
7754.8,7768.4,7754.8,7763.3,28.73390018,OKEX.BTC-USDT,1583943360,2020-03-12 00:16:00,2020-03-12,1583942400,1617200011,1617200011,1,222947.768191629,1min
7759.9,7765.2,7752.7,7754.8,65.82039282,OKEX.BTC-USDT,1583943300,2020-03-12 00:15:00,2020-03-12,1583942400,1617200011,1617200011,1,510591.824242227,1min
