open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
11410.3,11422.2,11407.7,11418.5,76.81552958,OKEX.BTC-USDT,1598371260,2020-08-26 00:01:00,2020-08-26,1598371200,1617201928,1617201928,1,876803.1808379521,1min
11418.2,11418.2,11405.5,11410.2,48.34378482,OKEX.BTC-USDT,1598371200,2020-08-26 00:00:00,2020-08-26,1598371200,1617201928,1617201928,1,551805.6286924441,1min
11419.6,11428.6,11418.2,11418.2,11.14719824,OKEX.BTC-USDT,1598371140,2020-08-25 23:59:00,2020-08-25,1598284800,1617201928,1617201928,1,127288.74198273601,1min
11424.5,11424.5,11419.5,11419.5,31.8134703,OKEX.BTC-USDT,1598371080,2020-08-25 23:58:00,2020-08-25,1598284800,1617201928,1617201928,1,363373.4577666,1min
11420.5,11425.4,11420.5,11424.4,32.01157508,OKEX.BTC-USDT,1598371020,2020-08-25 23:57:00,2020-08-25,1598284800,1617201928,1617201928,1,365650.61577254604,1min
11410.4,11421.7,11410.3,11420.6,11.12792812,OKEX.BTC-USDT,1598370960,2020-08-25 23:56:00,2020-08-25,1598284800,1617201928,1617201928,1,127030.86345386,1min
11407.1,11412.3,11407.1,11410.6,14.01871202,OKEX.BTC-USDT,1598370900,2020-08-25 23:55:00,2020-08-25,1598284800,1617201928,1617201928,1,159937.382629377,1min
11418.1,11418.1,11406.3,11406.4,39.86179815,OKEX.BTC-USDT,1598370840,2020-08-25 23:54:00,2020-08-25,1598284800,1617201928,1617201928,1,454912.80593733746,1min
11416.4,11418.7,11414.6,11418.1,24.90062822,OKEX.BTC-USDT,1598370780,2020-08-25 23:53:00,2020-08-25,1598284800,1617201928,1617201928,1,284296.697544795,1min
11419.8,11419.8,11416.3,11416.4,23.08513796,OKEX.BTC-USDT,1598370720,2020-08-25 23:52:00,2020-08-25,1598284800,1617201928,1617201928,1,263588.41374107596,1min
11415.7,11419.8,11415.7,11419.8,3.6629244,OKEX.BTC-USDT,1598370660,2020-08-25 23:51:00,2020-08-25,1598284800,1617201928,1617201928,1,41822.3550681,1min
11413.3,11417.3,11413.2,11415.7,5.39621197,OKEX.BTC-USDT,1598370600,2020-08-25 23:50:00,2020-08-25,1598284800,1617201928,1617201928,1,61595.06153156501,1min
11409.7,11417.3,11409.6,11413.3,49.22618177,OKEX.BTC-USDT,1598370540,2020-08-25 23:49:00,2020-08-25,1598284800,1617201928,1617201928,1,561744.573268355,1min
11408.5,11409.7,11408,11409.7,9.00667949,OKEX.BTC-USDT,1598370480,2020-08-25 23:48:00,2020-08-25,1598284800,1617201928,1617201928,1,102758.106969359,1min
11402.4,11409.7,11402.3,11408.5,16.25612654,OKEX.BTC-USDT,1598370420,2020-08-25 23:47:00,2020-08-25,1598284800,1617201928,1617201928,1,185408.43844564303,1min
11402.5,11403,11399,11402.4,75.53827425,OKEX.BTC-USDT,1598370360,2020-08-25 23:46:00,2020-08-25,1598284800,1617201928,1617201928,1,861321.3952219125,1min
11402.6,11409,11400.9,11402.5,37.59124755,OKEX.BTC-USDT,1598370300,2020-08-25 23:45:00,2020-08-25,1598284800,1617201928,1617201928,1,428636.07975125243,1min
11398.2,11406.7,11397,11402.7,52.04660907,OKEX.BTC-USDT,1598370240,2020-08-25 23:44:00,2020-08-25,1598284800,1617201928,1617201928,1,593354.7643720816,1min
11407.3,11408.7,11398,11398.2,70.8275168,OKEX.BTC-USDT,1598370180,2020-08-25 23:43:00,2020-08-25,1598284800,1617201928,1617201928,1,807628.4671912,1min
11400.7,11409.7,11400.7,11407.3,7.00826147,OKEX.BTC-USDT,1598370120,2020-08-25 23:42:00,2020-08-25,1598284800,1617201928,1617201928,1,79922.21380388,1min
11408.9,11408.9,11396.2,11400,44.29671717,OKEX.BTC-USDT,1598370060,2020-08-25 23:41:00,2020-08-25,1598284800,1617201928,1617201928,1,505179.69612940657,1min
11397.4,11408.9,11397.4,11408.9,16.87481061,OKEX.BTC-USDT,1598370000,2020-08-25 23:40:00,2020-08-25,1598284800,1617201928,1617201928,1,192425.9966074215,1min
11386.6,11397.7,11386.6,11397.4,14.02892444,OKEX.BTC-USDT,1598369940,2020-08-25 23:39:00,2020-08-25,1598284800,1617201928,1617201928,1,159817.50722048,1min
11374.4,11389.1,11374.4,11386.5,64.92855213,OKEX.BTC-USDT,1598369880,2020-08-25 23:38:00,2020-08-25,1598284800,1617201928,1617201928,1,738916.1410878586,1min
11372.3,11374.6,11372.3,11374.4,22.55580829,OKEX.BTC-USDT,1598369820,2020-08-25 23:37:00,2020-08-25,1598284800,1617201928,1617201928,1,256535.1022150715,1min
11368.9,11372.4,11368.1,11372.4,6.74387421,OKEX.BTC-USDT,1598369760,2020-08-25 23:36:00,2020-08-25,1598284800,1617201928,1617201928,1,76682.2332859365,1min
11368.9,11369.9,11366.1,11368.8,8.75115517,OKEX.BTC-USDT,1598369700,2020-08-25 23:35:00,2020-08-25,1598284800,1617201928,1617201928,1,99490.5704544545,1min
