open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7324.0,7324.0,7319.5,7319.5,7.71697001,OKEX.BTC-USDT,1586371560,2020-04-09 02:46:00,2020-04-09,1586361600,1617202679,1617202679,1,56501.7251707175,1min
7317.6,7324.7,7316.2,7324.0,6.75117075,OKEX.BTC-USDT,1586371500,2020-04-09 02:45:00,2020-04-09,1586361600,1617202679,1617202679,1,49423.9708266,1min
7318.9,7320.0,7315.0,7317.6,9.13406931,OKEX.BTC-USDT,1586371440,2020-04-09 02:44:00,2020-04-09,1586361600,1617202679,1617202679,1,66845.4027279075,1min
7316.1,7320.8,7316.1,7318.9,6.27042006,OKEX.BTC-USDT,1586371380,2020-04-09 02:43:00,2020-04-09,1586361600,1617202679,1617202679,1,45883.79878905,1min
7321.0,7321.3,7315.1,7316.2,13.51781043,OKEX.BTC-USDT,1586371320,2020-04-09 02:42:00,2020-04-09,1586361600,1617202679,1617202679,1,98931.44741299801,1min
7314.7,7320.0,7314.0,7320.0,3.5809173,OKEX.BTC-USDT,1586371260,2020-04-09 02:41:00,2020-04-09,1586361600,1617202679,1617202679,1,26202.825205155,1min
7313.6,7318.7,7312.5,7314.7,6.9184058,OKEX.BTC-USDT,1586371200,2020-04-09 02:40:00,2020-04-09,1586361600,1617202679,1617202679,1,50602.25778207,1min
7317.3,7317.3,7312.4,7313.8,6.67622217,OKEX.BTC-USDT,1586371140,2020-04-09 02:39:00,2020-04-09,1586361600,1617202679,1617202679,1,48840.2370957435,1min
7316.9,7319.9,7316.2,7317.4,2.62131684,OKEX.BTC-USDT,1586371080,2020-04-09 02:38:00,2020-04-09,1586361600,1617202679,1617202679,1,19180.568515806,1min
7317.5,7319.4,7315.0,7317.0,17.15707538,OKEX.BTC-USDT,1586371020,2020-04-09 02:37:00,2020-04-09,1586361600,1617202679,1617202679,1,125542.609824305,1min
7321.9,7323.0,7317.5,7317.5,4.13375043,OKEX.BTC-USDT,1586370960,2020-04-09 02:36:00,2020-04-09,1586361600,1617202679,1617202679,1,30257.813022471,1min
7323.9,7325.7,7319.9,7321.9,4.02112857,OKEX.BTC-USDT,1586370900,2020-04-09 02:35:00,2020-04-09,1586361600,1617202679,1617202679,1,29446.322405253,1min
7326.0,7328.5,7324.0,7324.0,9.11899348,OKEX.BTC-USDT,1586370840,2020-04-09 02:34:00,2020-04-09,1586361600,1617202679,1617202679,1,66796.62724100001,1min
7328.8,7329.2,7321.1,7325.0,39.0324311,OKEX.BTC-USDT,1586370780,2020-04-09 02:33:00,2020-04-09,1586361600,1617202679,1617202679,1,285986.71942658996,1min
7319.4,7329.0,7319.4,7329.0,8.29967748,OKEX.BTC-USDT,1586370720,2020-04-09 02:32:00,2020-04-09,1586361600,1617202679,1617202679,1,60788.497799016,1min
7315.2,7319.9,7314.7,7319.4,5.13591637,OKEX.BTC-USDT,1586370660,2020-04-09 02:31:00,2020-04-09,1586361600,1617202679,1617202679,1,37581.040854201,1min
7324.7,7327.9,7315.1,7315.1,16.30330049,OKEX.BTC-USDT,1586370600,2020-04-09 02:30:00,2020-04-09,1586361600,1617202679,1617202679,1,119338.529256751,1min
7333.0,7334.8,7324.2,7324.8,21.4972629,OKEX.BTC-USDT,1586370540,2020-04-09 02:29:00,2020-04-09,1586361600,1617202679,1617202679,1,157551.29006780998,1min
7328.5,7334.3,7328.3,7332.9,18.08864324,OKEX.BTC-USDT,1586370480,2020-04-09 02:28:00,2020-04-09,1586361600,1617202679,1617202679,1,132602.416999468,1min
7330.7,7331.4,7328.4,7328.4,4.42201523,OKEX.BTC-USDT,1586370420,2020-04-09 02:27:00,2020-04-09,1586361600,1617202679,1617202679,1,32411.3817290465,1min
7328.4,7330.7,7322.3,7330.7,12.51655818,OKEX.BTC-USDT,1586370360,2020-04-09 02:26:00,2020-04-09,1586361600,1617202679,1617202679,1,91740.739008219,1min
7328.5,7330.7,7325.0,7328.5,11.98712739,OKEX.BTC-USDT,1586370300,2020-04-09 02:25:00,2020-04-09,1586361600,1617202679,1617202679,1,87847.663077615,1min
7322.7,7331.6,7322.7,7328.4,21.33262725,OKEX.BTC-USDT,1586370240,2020-04-09 02:24:00,2020-04-09,1586361600,1617202679,1617202679,1,156273.2275512375,1min
7320.5,7326.2,7320.4,7322.7,21.04306583,OKEX.BTC-USDT,1586370180,2020-04-09 02:23:00,2020-04-09,1586361600,1617202679,1617202679,1,154068.910780928,1min
7321.6,7323.3,7318.2,7320.6,10.84870217,OKEX.BTC-USDT,1586370120,2020-04-09 02:22:00,2020-04-09,1586361600,1617202679,1617202679,1,79424.433456787,1min
7317.6,7326.3,7317.5,7321.7,13.4378364,OKEX.BTC-USDT,1586370060,2020-04-09 02:21:00,2020-04-09,1586361600,1617202679,1617202679,1,98360.25920526,1min
7315.0,7321.3,7315.0,7317.9,19.31583573,OKEX.BTC-USDT,1586370000,2020-04-09 02:20:00,2020-04-09,1586361600,1617202679,1617202679,1,141323.3463267585,1min
7313.1,7315.0,7308.9,7315.0,9.72546255,OKEX.BTC-USDT,1586369940,2020-04-09 02:19:00,2020-04-09,1586361600,1617202679,1617202679,1,71132.5193638275,1min
7316.2,7316.5,7311.9,7313.0,3.87553255,OKEX.BTC-USDT,1586369880,2020-04-09 02:18:00,2020-04-09,1586361600,1617202679,1617202679,1,28347.970390230003,1min
7316.8,7318.2,7312.1,7316.3,6.39528715,OKEX.BTC-USDT,1586369820,2020-04-09 02:17:00,2020-04-09,1586361600,1617202679,1617202679,1,46791.4381973325,1min
